policy,release_policy,release_seed,workload_seed,drain_window_s,deadline_scale,retained_prefill_fraction,status,safe,failure_mode,retained_prefill_target_s,retained_prefill_moved_s,resident_state_tb,average_equivalent_state_target_tb,actual_evacuated_state_tb,retained_prefill_moved_fraction,actual_evacuated_nvl72_hbm_fraction,retained_prefill_removal_rate_s_per_s,request_migration_fraction,mean_delay_s,p50_delay_s,p95_delay_s,p99_delay_s,p95_delay_over_deadline,deadline_miss_rate,absolute_p95_delay_over_deadline,absolute_deadline_miss_rate,network_capacity_pressure,prefill_capacity_pressure,replay_retained_prefill_fraction,state_transfer_retained_prefill_fraction,fractional_network_capacity_pressure,fractional_prefill_capacity_pressure,drain_completion_s,objective
replay-only,edf,,7,160.0,1.0,0.5,SAFE,True,,413.6867469879518,422.5542168674699,0.61736128,0.30868064,0.31529728,0.5107176141658901,0.02352964776119403,2.640963855421687,0.3313811320754717,8.836066492421052,4.8508277692274,35.59709728985872,93.10076543001844,0.7921145403400456,0.0,0.7921145403400456,0.0,4.102564102564103e-05,0.8214676889375685,1.0,0.0,3.85094017094017e-05,0.7710843373493972,131.43592424710496,101.51935953825357
replay-only,edf,,7,160.0,1.0,0.75,UNSAFE,False,absolute_deadline_miss,620.5301204819277,620.8539759036145,0.61736128,0.46302096000000004,0.4632626112,0.7503914259086674,0.03457183665671642,3.8803373493975903,0.9271066039014616,25.656361498939624,13.683248360684134,93.5619778239919,107.63104244611675,4.918119251535933,0.8194726166328601,4.918119251535933,0.8194726166328601,7.68e-05,0.9583789704271632,1.0,0.0,7.68e-05,0.9999999981818183,153.34172928544012,225.2693507571075
replay-only,edf,,7,160.0,1.0,0.625,UNSAFE,False,absolute_deadline_miss,517.1084337349397,517.2202409638555,0.61736128,0.3858508,0.3859342272,0.6251351351351353,0.028801061731343284,3.232626506024097,0.8089978189829031,16.661063791808573,11.972843103290923,57.536917583028064,72.25201068269945,4.998031628315781,0.8325688073394495,4.998031628315781,0.8325688073394495,5.0963692307692314e-05,0.9583789704271632,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,153.34172928544012,172.36246372814765
replay-only,edf,,7,160.0,1.0,0.5625,UNSAFE,False,absolute_deadline_miss,465.39759036144574,483.08433734939763,0.61736128,0.34726572,0.36046304,0.5838769804287046,0.02690022686567164,3.019277108433735,0.6838872739136197,12.41610888248605,10.40263499814306,20.04397571264072,92.66264932925215,5.07934597661808,0.8333333333333334,5.07934597661808,0.8333333333333334,5.47008547008547e-05,1.095290251916758,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,175.24753432377528,146.0987306633133
replay-only,edf,,7,160.0,1.0,0.5312,SAFE,True,,439.50079999999997,446.6506024096386,0.61736128,0.327942311936,0.33327728,0.5398415657036348,0.02487143880597015,2.7915662650602413,0.33340242113207547,9.65248266639291,4.878867199676469,37.67814876850054,114.78751241797045,0.7918341460355548,0.0,0.7918341460355548,0.0,4.786324786324787e-05,0.9583789704271632,1.0,0.0,4.583441504273503e-05,0.9177550930996713,153.34172928544012,115.45080735579482
replay-only,edf,,7,160.0,1.0,0.5469,SAFE,True,,452.4905638554217,470.7469879518072,0.61736128,0.33763488403200004,0.35125728,0.5689655172413793,0.02621322985074627,2.942168674698795,0.3344195441509434,10.582791945366969,4.906906630125538,39.75920024714242,136.47425940592183,0.7915537517310642,0.0,0.7915537517310642,0.0,5.47008547008547e-05,1.095290251916758,1.0,0.0,4.952039931623932e-05,0.9915605695509312,175.24753432377528,124.22286295358091
replay-only,edf,,7,160.0,1.0,0.5547,UNSAFE,False,absolute_deadline_miss,458.9440771084337,458.98795180722897,0.61736128,0.342450302016,0.34248304,0.55475302889096,0.025558435820895523,2.868674698795181,0.486495764479658,11.984195287151064,10.374595567693992,19.64516382012256,70.97590234130014,5.080747948140534,0.8355437665782494,5.080747948140534,0.8355437665782494,4.786324786324787e-05,0.9583789704271632,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,153.34172928544012,142.83083297876826
replay-only,edf,,7,160.0,1.0,0.53,SAFE,True,,438.5079518072289,446.6506024096386,0.61736128,0.3272014784,0.33327728,0.5398415657036348,0.02487143880597015,2.7915662650602413,0.33332467924528303,9.65248266639291,4.878867199676469,37.67814876850054,114.78751241797045,0.7918341460355548,0.0,0.7918341460355548,0.0,4.786324786324787e-05,0.9583789704271632,1.0,0.0,4.555268376068375e-05,0.912113910186199,153.34172928544012,114.88801360111471
replay-only,edf,,7,160.0,1.0,0.54,SAFE,True,,446.78168674698793,470.7469879518072,0.61736128,0.3333750912,0.35125728,0.5689655172413793,0.02621322985074627,2.942168674698795,0.3339725283018868,10.582791945366969,4.906906630125538,39.75920024714242,136.47425940592183,0.7915537517310642,0.0,0.7915537517310642,0.0,5.47008547008547e-05,1.095290251916758,1.0,0.0,4.7900444444444435e-05,0.9591237677984663,175.24753432377528,119.79062035365025
replay-only,edf,,7,160.0,1.0,0.55,UNSAFE,False,absolute_deadline_miss,455.05542168674697,455.101686746988,0.61736128,0.339548704,0.3395832256,0.5500559179869525,0.02534203176119403,2.844385542168675,0.36755472674380923,10.799440633086462,8.664190310300782,22.67327676168536,84.77655951545118,3.402588035763754,0.6719745222929936,3.402588035763754,0.6719745222929936,4.786324786324787e-05,0.9583789704271632,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,153.34172928544012,140.86249205204766
replay-only,edf,,7,160.0,1.0,0.56,UNSAFE,False,absolute_deadline_miss,463.32915662650606,483.08433734939763,0.61736128,0.34572231680000004,0.36046304,0.5838769804287046,0.02690022686567164,3.019277108433735,0.62062076447966,12.41610888248605,10.40263499814306,20.04397571264072,92.66264932925215,5.07934597661808,0.8333333333333334,5.07934597661808,0.8333333333333334,5.47008547008547e-05,1.095290251916758,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,175.24753432377528,145.0511462345643
replay-only,edf,,7,160.0,1.0,0.57,UNSAFE,False,absolute_deadline_miss,471.602891566265,471.81879518072293,0.61736128,0.3518959296,0.3520570304,0.5702609506057783,0.02627291271641791,2.9488674698795183,0.7220063685112049,12.448336778795303,10.739108163531888,26.572344562821442,68.12814768631667,5.062522318348638,0.8128205128205128,5.062522318348638,0.8128205128205128,4.786324786324787e-05,0.9583789704271632,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,153.34172928544012,149.24256754391638
replay-only,edf,,7,160.0,1.0,0.25,SAFE,True,,206.8433734939759,216.86746987951807,0.61736128,0.15434032,0.16182,0.2621155638397018,0.012076119402985074,1.355421686746988,0.03239245283018868,20.8106788889825,20.8106788889825,37.568619743308886,39.05821448591568,0.31307183119424076,0.0,0.31307183119424076,0.0,1.8461538461538458e-05,0.2464403066812705,1.0,0.0,1.7608205128205127e-05,0.23504928806133624,39.43061317156738,24.039989837704873
replay-only,edf,,7,160.0,1.0,0.5569,UNSAFE,False,absolute_deadline_miss,460.76429879518065,483.08433734939763,0.61736128,0.343808496832,0.36046304,0.5838769804287046,0.02690022686567164,3.019277108433735,0.5421702927815435,12.41610888248605,10.40263499814306,20.04397571264072,92.66264932925215,5.07934597661808,0.8333333333333334,5.07934597661808,0.8333333333333334,5.47008547008547e-05,1.095290251916758,1.0,0.0,4.9941880251076926e-05,0.9999999981818183,175.24753432377528,143.7523809199268
state-only,edf,,7,160.0,1.0,0.5,SAFE,True,,413.6867469879518,424.0,0.61736128,0.30868064,0.31637608,0.5124650512581548,0.023610155223880595,2.65,0.21913962264150944,12.967140799181827,8.76199515897436,50.23040328205124,86.90394803418809,0.49449880724786327,0.0,0.49449880724786327,0.0,0.6322812991452992,0.0,0.0,1.0,0.5665083076923076,0.0,101.16500786324787,99.22290152932987
state-only,edf,,7,160.0,1.0,0.75,UNSAFE,False,absolute_deadline_miss,620.5301204819277,620.5995180722891,0.61736128,0.46302096000000004,0.4630727424,0.7500838769804288,0.03455766734328358,3.878746987951807,0.8334316037735854,23.32695285485555,9.649524841025642,78.99958350769228,136.25893861743577,7.165621956923076,0.6402714932126696,7.165621956923076,0.6402714932126696,1.0164693333333334,0.0,0.0,1.0,0.9999999984615384,0.0,162.63509333333334,340.69763533336226
state-only,edf,,7,160.0,1.0,0.625,UNSAFE,False,absolute_deadline_miss,517.1084337349397,520.3855421686748,0.61736128,0.3858508,0.38829608,0.6289608574091334,0.028977319402985074,3.252409638554217,0.23533584905660376,18.54429538461539,9.366270687179489,86.41218735042733,147.3905121367522,0.7201015612535611,0.032,0.7201015612535611,0.032,1.0164693333333334,0.0,0.0,1.0,0.9999999984615384,0.0,162.63509333333334,199.44566885676397
state-only,edf,,7,160.0,1.0,0.5625,UNSAFE,False,absolute_deadline_miss,465.39759036144574,472.1927710843373,0.61736128,0.34726572,0.35233608,0.570712954333644,0.026293737313432836,2.951204819277108,0.2272377358490566,16.898807238821785,9.064132923076924,76.57697367521368,135.5882557264957,0.6381414472934474,0.024793388429752067,0.6381414472934474,0.024793388429752067,0.9396317264957265,0.0,0.0,1.0,0.8962953162393159,0.0,150.34107623931624,134.95107576936516
state-only,edf,,7,160.0,1.0,0.5312,SAFE,True,,439.50079999999997,448.0963855421687,0.61736128,0.327942311936,0.33435608,0.5415890027958994,0.024951946268656718,2.8006024096385547,0.22318220075471698,14.759391096746391,8.913064041025642,56.21906488888882,111.24610188034181,0.5067757766381765,0.008403361344537815,0.5067757766381765,0.008403361344537815,0.7859565128205128,0.0,0.0,1.0,0.7311379823589743,0.0,125.75304205128205,116.82206202404554
state-only,edf,,7,160.0,1.0,0.5469,UNSAFE,False,absolute_deadline_miss,452.4905638554217,460.144578313253,0.61736128,0.33763488403200004,0.34334608,0.5561509785647717,0.025622841791044775,2.8759036144578314,0.2252164467924528,15.786788330484331,8.988598482051284,64.8976574358974,123.41717880341884,0.5408138119658117,0.016666666666666666,0.5408138119658117,0.016666666666666666,0.8627941196581197,0.0,0.0,1.0,0.8139804789059832,0.0,138.04705914529916,125.80602834703785
state-only,edf,,7,160.0,1.0,0.5391,SAFE,True,,446.03705060240964,448.0963855421687,0.61736128,0.332819466048,0.33435608,0.5415890027958994,0.024951946268656718,2.8006024096385547,0.22420580226415096,14.759391096746391,8.913064041025642,56.21906488888882,111.24610188034181,0.5067757766381765,0.008403361344537815,0.5067757766381765,0.008403361344537815,0.7859565128205128,0.0,0.0,1.0,0.7728230602393162,0.0,125.75304205128205,121.32577924186539
state-only,edf,,7,160.0,1.0,0.52,SAFE,True,,430.23421686746985,436.04819277108436,0.61736128,0.3210278656,0.32536608,0.5270270270270271,0.024281050746268656,2.725301204819277,0.2217310188679245,13.818766936114734,8.8375296,52.489060102564075,99.07502495726494,0.4992826551794872,0.0,0.4992826551794872,0.0,0.7091189059829061,0.0,0.0,1.0,0.6720401504273504,0.0,113.45902495726497,110.47719461453254
state-only,edf,,7,160.0,1.0,0.53,SAFE,True,,438.5079518072289,448.0963855421687,0.61736128,0.3272014784,0.33435608,0.5415890027958994,0.024951946268656718,2.8006024096385547,0.22302671698113208,14.759391096746391,8.913064041025642,56.21906488888882,111.24610188034181,0.5067757766381765,0.008403361344537815,0.5067757766381765,0.008403361344537815,0.7859565128205128,0.0,0.0,1.0,0.7248060717948717,0.0,125.75304205128205,116.14026558519905
state-only,edf,,7,160.0,1.0,0.54,SAFE,True,,446.78168674698793,448.0963855421687,0.61736128,0.3333750912,0.33435608,0.5415890027958994,0.024951946268656718,2.8006024096385547,0.22432241509433962,14.759391096746391,8.913064041025642,56.21906488888882,111.24610188034181,0.5067757766381765,0.008403361344537815,0.5067757766381765,0.008403361344537815,0.7859565128205128,0.0,0.0,1.0,0.7775719931623931,0.0,125.75304205128205,121.84079396555585
state-only,edf,,7,160.0,1.0,0.55,UNSAFE,False,absolute_deadline_miss,455.05542168674697,460.144578313253,0.61736128,0.339548704,0.34334608,0.5561509785647717,0.025622841791044775,2.8759036144578314,0.22561811320754716,15.786788330484331,8.988598482051284,64.8976574358974,123.41717880341884,0.5408138119658117,0.016666666666666666,0.5408138119658117,0.016666666666666666,0.8627941196581197,0.0,0.0,1.0,0.8303379145299145,0.0,138.04705914529916,127.59924454589192
state-only,edf,,7,160.0,1.0,0.56,UNSAFE,False,absolute_deadline_miss,463.32915662650606,472.1927710843373,0.61736128,0.34572231680000004,0.35233608,0.570712954333644,0.026293737313432836,2.951204819277108,0.22691381132075472,16.898807238821785,9.064132923076924,76.57697367521368,135.5882557264957,0.6381414472934474,0.024793388429752067,0.6381414472934474,0.024793388429752067,0.9396317264957265,0.0,0.0,1.0,0.8831038358974361,0.0,150.34107623931624,133.45942304002767
state-only,edf,,7,160.0,1.0,0.25,SAFE,True,,206.8433734939759,219.18072289156626,0.61736128,0.15434032,0.16354608,0.2649114631873253,0.012204931343283583,1.3698795180722891,0.19714716981132074,8.056023521367523,7.855581866666668,14.774536664615386,21.90793846153842,0.4773776672820514,0.0,0.4773776672820514,0.0,0.17288461538461533,0.0,0.0,1.0,0.1551812307692307,0.0,27.661538461538452,29.311995737473207
deadline-penalty-rounded,edf,,7,200.0,1.0,0.5,SAFE,True,,413.6867469879518,413.7253012048193,0.61736128,0.30868064,0.308709408,0.5000465983224605,0.02303801552238806,2.0686265060240965,0.5123320756138506,6.981015600168301,5.485996423325002,17.824500204056033,41.25038755261375,0.7876282314681944,0.0,0.7876282314681944,0.0,0.07647957377094018,0.23812486308871847,0.702450843351039,0.2975491566489609,0.07553444105470858,0.21905805042152,47.62497681876934,47.566634151416295
deadline-penalty-rounded,edf,,7,200.0,1.0,0.75,UNSAFE,False,absolute_deadline_miss,620.5301204819277,620.5378313253012,0.61736128,0.46302096000000004,0.4630267136,0.7500093196644921,0.03455423235820895,3.1026891566265062,0.5551461849052238,6.806035817862396,4.710630616982055,22.06291394226977,43.24222324823772,0.8608119151282985,0.03669724770642202,0.8608119151282985,0.03669724770642202,0.2766201107692307,0.21905805038335158,0.452631840548735,0.5473681594512649,0.2766201108430183,0.21905806894243302,55.32402215384614,79.7426766942825
deadline-penalty-rounded,edf,,7,200.0,1.0,0.625,SAFE,True,,517.1084337349397,517.1431325301205,0.61736128,0.3858508,0.3858766912,0.6250419384902144,0.028796768,2.5857156626506024,0.5204301887328467,6.72296948269298,5.2153403650652965,18.80004429326037,40.66243574538493,0.8451090638887858,0.0,0.8451090638887858,0.0,0.1404394082461538,0.24120920043811608,0.5662695513441782,0.4337304486558218,0.16121617247524167,0.2190580504360412,48.241844288648856,63.13304635962535
deadline-penalty-rounded,edf,,7,200.0,1.0,0.6875,SAFE,True,,568.8192771084337,568.8520481927711,0.61736128,0.42443588,0.4244603328,0.6875396085740915,0.03167614423880597,2.8442602409638558,0.524479245612212,7.069121752754503,5.3274980868615724,21.63467261182631,42.83516207458529,0.835014868927121,0.0,0.835014868927121,0.0,0.1957624221538461,0.24092880613362538,0.5142531820584767,0.4857468179415233,0.2205778340642607,0.2190580504760436,50.32694739769595,70.92346262306695
deadline-penalty-rounded,edf,,7,200.0,1.0,0.7188,SAFE,True,,594.7160674698795,594.7759036144578,0.61736128,0.44375928806399995,0.443803936,0.7188723205964586,0.03311969671641791,2.973879518072289,0.526507013237843,7.280025123866056,5.495734669555986,22.476721644832455,41.88916082753162,0.7856654713367595,0.0,0.7856654713367595,0.0,0.24966686523076917,0.22017962760131432,0.46881441628313997,0.5311855837168601,0.2503061541560191,0.219058050474674,49.93337304615383,74.8270321496597
deadline-penalty-rounded,edf,,7,200.0,1.0,0.7344,SAFE,True,,607.6230939759037,607.6684337349398,0.61736128,0.4533901240320001,0.4534239552,0.7344547996272135,0.03383760859701493,3.0383421686746988,0.5275176576350459,7.362872034542474,5.495734669555986,23.971964770576495,44.34962279286044,0.8024891296062009,0.0,0.8024891296062009,0.0,0.25037714313846143,0.23924644030668127,0.4795766873501085,0.5204233126498915,0.26512282484439703,0.2190580504545405,50.07542862769229,76.77316084098626
deadline-penalty-rounded,edf,,7,200.0,1.0,0.7422,SAFE,True,,614.0766072289156,614.0838554216868,0.61736128,0.45820554201599994,0.4582109504,0.7422087604846227,0.03419484704477612,3.070419277108434,0.528022979771295,7.036218993090107,5.1873009346162275,22.098544532990033,44.3228158145314,0.8470718240202207,0.0,0.8470718240202207,0.0,0.2517937289846153,0.24176998904709746,0.4773791735205113,0.5226208264794886,0.2725311601386126,0.21905805042687088,50.35874579692306,77.74637658496353
deadline-penalty-rounded,edf,,7,200.0,1.0,0.72,SAFE,True,,595.7089156626505,595.7628915662651,0.61736128,0.44450012159999996,0.4445403968,0.7200652376514447,0.03317465647761194,2.9788144578313256,0.526584755441187,7.113807973132911,5.38357694775971,22.372154148889823,41.762983390510875,0.8036107068241638,0.0,0.8036107068241638,0.0,0.2503751266461538,0.2213012048192771,0.4691767081267877,0.5308232918732122,0.2514458981372083,0.21905805052043256,50.075025329230755,74.97672039258754
deadline-penalty-rounded,edf,,7,200.0,1.0,0.73,SAFE,True,,603.9826506024095,604.0289156626507,0.61736128,0.4506737343999999,0.450708256,0.7300559179869526,0.03363494447761194,3.0201445783132534,0.5272326040357606,7.120288906729821,5.425915886495727,22.191460937060636,41.64381581110224,0.8125833245678658,0.0,0.8125833245678658,0.0,0.25037720615384607,0.2215815991237678,0.4762366758154082,0.5237633241845918,0.26094376385558166,0.21905805044883955,50.075441230769215,76.2242122652744
deadline-penalty-rounded,edf,,7,200.0,1.0,0.74,SAFE,True,,612.2563855421686,612.2949397590362,0.61736128,0.4568473471999999,0.4568761152,0.7400465983224606,0.03409523247761194,3.061474698795181,0.5278804532218558,7.283553010820309,5.425921487863249,23.23833972528997,44.37024719306291,0.815948056221754,0.0,0.815948056221754,0.0,0.25108537304615375,0.2400876232201533,0.47675897590892485,0.5232410240910751,0.2704416298139928,0.2190580504937296,50.21707460923075,77.4718695449966
deadline-penalty-rounded,edf,,7,200.0,1.0,0.76,UNSAFE,False,absolute_deadline_miss,628.8038554216868,628.8038554216868,0.61736128,0.46919457280000004,0.4691945728,0.7600000000000001,0.035014520358208956,3.1440192771084337,0.5676088983251733,6.866781726504854,4.766709477880192,22.176726936642343,43.06697680793107,0.9337144342958785,0.04477611940298507,0.9337144342958785,0.04477611940298507,0.2766202052923076,0.21905805038335158,0.4598273409525678,0.5401726590474322,0.2766201736359129,0.21905809994483577,55.32404105846152,83.91864401415643
deadline-penalty-rounded,edf,,7,200.0,1.0,0.25,SAFE,True,,206.8433734939759,206.8665060240964,0.61736128,0.15434032,0.1543575808,0.25002795899347624,0.011519222447761194,1.034332530120482,0.20561509388270569,6.720541165540332,6.244200062905985,14.794556576979883,18.480617563566685,0.47427301597720806,0.0,0.47427301597720806,0.0,0.07616399272478634,0.10697042716319824,0.5216937527955867,0.4783062472044132,0.07553444058881353,0.09831325353131591,21.39408963366529,23.902787361431226
