connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
4086ae668f607e1f,api/germany,,6533329334372,6535123373933,1543,15264,,,,,,,,
1f717a6b567856ee,api/east,,6533329096729,6535316449134,1543,15250,,,,,,,,
625275ad586dcefb,api/germany,,6534035674336,6535841534184,1543,14034,,,,,,,,
5ffea93f55f4f2a7,api/east,,6534035238002,6536025544306,1543,14034,,,,,,,,
e17d3bbc8be09441,api/germany,,6534742674255,6536539209056,1543,15275,,,,,,,,
75fc14aab2be2f37,api/east,,6534742370108,6536727787121,1543,15288,,,,,,,,
4f1646b519a84e61,api/germany,,6535449727711,6537257592794,1543,15258,,,,,,,,
8974af6526058516,api/east,,6535449284494,6537456906818,1543,14032,,,,,,,,
e3821307c97cce9e,api/germany,,6536156861491,6537946914084,1543,15273,,,,,,,,
d55c19c14fc30dd6,api/east,,6536156365351,6538156310664,1543,15264,,,,,,,,
c69c50240fa415c1,api/germany,,6536864028733,6538674807203,1543,15290,,,,,,,,
d821011f6fb9a9b3,api/east,,6536863523160,6538828152114,1543,15271,,,,,,,,
558c111c562e4817,api/germany,,6537570860801,6539367657003,1543,14025,,,,,,,,
238c4cdc178e3970,api/east,,6537570411412,6539556154848,1543,14034,,,,,,,,
de2359c3263bc112,api/germany,,6538277787564,6540084723831,1543,14046,,,,,,,,
6e2b83915ca43ad5,api/east,,6538277401865,6540259654387,1543,14034,,,,,,,,
33b43613af96f981,api/germany,,6538984867764,6540779242872,1543,14040,,,,,,,,
6881262f6cb10501,api/east,,6538984565851,6540961416385,1543,15288,,,,,,,,
6a3c108ab080a339,api/germany,,6539693918629,6541499992367,1543,15290,,,,,,,,
2dd1e9a6a3ca4d3c,api/east,,6539691534844,6541699777920,1543,14040,,,,,,,,
98ba58041e850aa0,api/germany,,6540399003399,6542191237920,1543,15293,,,,,,,,
ed171f80952818df,api/east,,6540398587383,6542404782086,1543,15256,,,,,,,,
86337e0af8099061,api/germany,,6541105843360,6542922342169,1543,14031,,,,,,,,
fa2a02c5271c2d60,api/east,,6541105554842,6543085855795,1543,14031,,,,,,,,
21060922093ee69b,api/germany,,6541813487214,6543721462547,1543,12874,,,,,,,,
7f418c2160483d6c,api/east,,6541812583367,6543833892576,1543,14034,,,,,,,,
58b72203ced4f61a,api/east,,6542519599681,6544556428160,1543,14034,,,,,,,,
fe8b516afb2e750d,api/germany,,6542519957558,6544697050432,1543,12870,,,,,,,,
1ed55bc41abfb2fa,api/east,,6543299009734,6545328580044,1543,15293,,,,,,,,
fd3bfe60c837e7bb,api/germany,,6543293273483,6545717883471,1543,14827,,,,,,,,
18279ec59efa6b38,api/east,,6543933532094,6545972569484,1543,14034,,,,,,,,
112d67005c60495d,api/germany,,6543933967957,6546373503058,1543,14040,,,,,,,,
e2fee593ab4656aa,api/east,,6544640647532,6546654223784,1543,14034,,,,,,,,
3e70fa0db5ad934a,api/germany,,6544641513868,6547131799845,1543,14034,,,,,,,,
551cef5c30f5948f,api/east,,6545347636654,6547378039446,1543,15288,,,,,,,,
9310d7a710c3a860,api/germany,,6543310265402,6547768106829,33333,3611,,,,,,,,
2a824c673a100b6b,api/germany,,6545348465670,6547843290700,1543,15295,,,,,,,,
430927186be1ef67,api/east,,6546054694599,6548104736959,1543,15252,,,,,,,,
8b576cf3a1eaafd4,api/germany,,6546055152103,6548581937049,1543,15288,,,,,,,,
886e0909a28abcdb,api/east,,6546769354701,6548781093471,1543,15287,,,,,,,,
7f9c23146f2bd5f8,api/germany,,6543310920634,6549314971704,33334,3371,,,,,,,,
63fe1b240a3be097,api/germany,,6546769472731,6549315170254,1543,15284,,,,,,,,
7174bbf3d7ecd94e,api/east,,6547469953973,6549484382410,1543,14034,,,,,,,,
603dc985e789e923,api/germany,,6547470072594,6550017060023,1543,15295,,,,,,,,
1f8c06f697e457e9,api/east,,6548175811338,6550178323471,1543,15273,,,,,,,,
074f3ee8cd02325e,api/germany,,6548176464998,6550708743510,1543,15290,,,,,,,,
bb7123efbe73d913,api/germany,,6543311497395,6550818277656,33333,3611,,,,,,,,
3bae1e6eded00e3d,api/east,,6548882793633,6550890814318,1543,14037,,,,,,,,
09dc2e900931254d,api/germany,,6548883228574,6551405664730,1543,14034,,,,,,,,
825ff4ddbd25be8f,api/east,,6549591389122,6551615612908,1543,14034,,,,,,,,
fa058bd2ba16482b,api/germany,,6543312308533,6551981238201,33334,3611,,,,,,,,
f83b09485225ec4e,api/germany,,6549591491313,6552119544351,1543,14034,,,,,,,,
8a2f79d8e0a170cd,api/east,,6550300349291,6552329942388,1543,14035,,,,,,,,
42b025622392c096,api/germany,,6550300472100,6552805935792,1543,14029,,,,,,,,
04341e4c27bf8d38,api/east,,6551004895706,6553029847158,1543,15277,,,,,,,,
c03079348505d1bb,api/germany,,6543313044857,6553430597637,33335,3611,,,,,,,,
bf78d82610b18bf2,api/germany,,6551005468114,6553467427813,1543,15275,,,,,,,,
7113af29627158a3,api/east,,6551713200197,6553726982216,1543,14034,,,,,,,,
9e76da975c8acdd3,api/germany,,6551713319659,6554170182946,1543,14034,,,,,,,,
3d6b2c50b85f2f1a,api/germany,,6543312061142,6554335049419,33334,3611,,,,,,,,
c8def408ec313703,api/east,,6552418203067,6554418668049,1543,14034,,,,,,,,
d8c0e4d97208964c,api/germany,,6552418471107,6554855311446,1543,14049,,,,,,,,
b84fc018ec2c1ed9,api/east,,6553124976341,6555110774752,1543,15285,,,,,,,,
5a9c8f9c98c9d1b6,api/germany,,6553127238862,6555501250399,1543,15293,,,,,,,,
bbb94ce6b61dc81f,api/germany,,6543313783375,6555535481807,33334,3611,,,,,,,,
7ba8d6b612a4fadc,api/east,,6553842004770,6555835833046,1543,14032,,,,,,,,
0a981fafe1baadc1,api/germany,,6553842125686,6556221392026,1543,15290,,,,,,,,
8556e46e51e47435,api/east,,6554543753375,6556554382634,1543,15272,,,,,,,,
022c84d06231d031,api/germany,,6543314606235,6556714774925,33334,3611,,,,,,,,
d06ef26d55a0f024,api/germany,,6554543892184,6556883018553,1543,15288,,,,,,,,
1759d888f04fb07d,api/east,,6555245909876,6557265974927,1543,15274,,,,,,,,
901991b4ba7d8161,api/germany,,6555246463600,6557552699090,1543,14034,,,,,,,,
12b0f7681477457d,api/east,,6555953007104,6557963459793,1543,14030,,,,,,,,
a2af88b2a0c27c20,api/germany,,6555956289758,6558191700926,1543,14051,,,,,,,,
33d78b6a30d09135,api/east,,6556660165301,6558678242166,1543,15259,,,,,,,,
6249950a045b0403,api/germany,,6556660591336,6558929853785,1543,14040,,,,,,,,
574a2d26120464cd,api/germany,,6543314137966,6559029529818,33335,3371,,,,,,,,
bc5f024ee2ada2c9,api/east,,6557367259473,6559383691116,1543,14027,,,,,,,,
bdc137b9efc9ba1c,api/germany,,6557368324320,6559696534047,1543,15276,,,,,,,,
f489fab6cd127dde,api/east,,6558074531066,6560100309769,1543,15285,,,,,,,,
860ea0bb4fb49b81,api/germany,,6543314964503,6560323188947,33334,3371,,,,,,,,
e1713b2850528ade,api/germany,,6558074851635,6560386721240,1543,15285,,,,,,,,
773869300780ce39,api/east,,6558781518225,6560783457254,1543,14033,,,,,,,,
f217bb0aa81882fa,api/germany,,6558781743635,6561059682472,1543,14055,,,,,,,,
46b4b0c64e5b13e3,api/east,,6559493697621,6561521230042,1543,14089,,,,,,,,
cd04ad397c18dc19,api/germany,,6559493835338,6561772073128,1543,15290,,,,,,,,
a1438ef0eb7de10d,api/germany,,6543315801805,6561931399021,33333,3371,,,,,,,,
1e8c002d5007314a,api/east,,6560195307344,6562218254170,1543,15259,,,,,,,,
0db910dc9744c4d1,api/germany,,6560195609548,6562411969320,1543,14034,,,,,,,,
1cd53f650994a5b2,api/east,,6560902300114,6562923243779,1543,14034,,,,,,,,
4b7fc8e670c617f3,api/germany,,6560902639457,6563092218383,1543,14040,,,,,,,,
be7e225388511eb9,api/east,,6561619001642,6563643323960,1543,15259,,,,,,,,
f53be620883cc768,api/germany,,6561619119922,6563903298340,1543,15285,,,,,,,,
654353948f5ffedb,api/germany,,6543316388469,6564308299799,33334,3611,,,,,,,,
b692c7913f115548,api/east,,6562316420347,6564357524141,1543,14034,,,,,,,,
a5286f01548970a6,api/germany,,6543316585257,6564569331904,33334,3611,,,,,,,,
2f5609b5107a9934,api/germany,,6562316703916,6564640252461,1543,14034,,,,,,,,
6e3d0c176f75b515,api/east,,6563023539969,6565084119426,1543,14029,,,,,,,,
9fff04abfa58c2a6,api/germany,,6563023860316,6565331561537,1543,14029,,,,,,,,
8a4e46ebf58b535f,api/east,,6563734561871,6565817412367,1543,15290,,,,,,,,
d1b1d1a8056fa1be,api/germany,,6563734674230,6565968103882,1543,15290,,,,,,,,
30201f7a203bf180,api/east,,6564438027195,6566470983661,1543,15290,,,,,,,,
a3a5326158075218,api/germany,,6543317532198,6566612457619,33335,3371,,,,,,,,
d3a2d41d3637c06f,api/germany,,6564438417704,6566643562418,1543,14043,,,,,,,,
ed5485861cb34381,api/germany,,6543318723370,6566682904595,33334,3371,,,,,,,,
2727f4a65d9920b1,api/east,,6565147464060,6567161928009,1543,14034,,,,,,,,
ad91d028e9a7e8d1,api/germany,,6565147571972,6567313619225,1543,14028,,,,,,,,
f751e210b4b429b1,api/east,,6565851576742,6567906166789,1545,14040,,,,,,,,
c53631d107ba9f3b,api/germany,,6565851958274,6567924690988,1545,14037,,,,,,,,
ab95943d81727c83,api/germany,,6566559765467,6568567779242,1545,14034,,,,,,,,
b5f6c3f2c5c7f5a1,api/east,,6566558448781,6568590010737,1545,14034,,,,,,,,
b0a1fc6088d291eb,api/germany,,6543318190736,6568991642159,33334,3371,,,,,,,,
71b31dc1bbd41912,api/germany,,6567265890532,6569236740684,1545,14034,,,,,,,,
fdac1efb5d85c415,api/east,,6567265634404,6569322686234,1545,14034,,,,,,,,
dc2c78e68ed78c9b,api/germany,,6567973048634,6569896557887,1545,15284,,,,,,,,
ab2ffb461f5a46fb,api/east,,6567972649419,6570016253591,1545,15284,,,,,,,,
1575560e5aebf719,api/germany,,6568680092593,6570541783257,1545,15286,,,,,,,,
b9fc92fb90274378,api/east,,6568679503424,6570725830886,1545,15290,,,,,,,,
98b84d12d90d6602,api/germany,,6569387195066,6571220607530,1545,15290,,,,,,,,
fe38d64b18d90306,api/germany,,6570094150916,6571899205706,1545,15290,,,,,,,,
b82dce797629f1a2,api/germany,,6574201103935,6576002303577,1541,15265,,,,,,,,
90c47c12b15c5a01,api/east,,6574200600427,6576218778573,1541,15265,,,,,,,,
6d23cde26d645cdf,api/germany,,6574616963558,6576432512375,1541,15281,,,,,,,,
db52aac249119899,api/east,,6574616567560,6576665936823,1541,15281,,,,,,,,
70230decbb341245,api/germany,,6575035204073,6576862481672,1541,15277,,,,,,,,
d631753ef3d7efc0,api/east,,6575035332653,6577086993490,1541,14051,,,,,,,,
d30c4235f1202cc6,api/germany,,6575448765123,6577273073680,1541,15287,,,,,,,,
edca6d1591a79d98,api/east,,6575448488337,6577502885804,1541,15287,,,,,,,,
71b6ee7c53daaa8f,api/germany,,6575864550823,6577704806992,1541,14034,,,,,,,,
df0ce99ef1ff91f5,api/east,,6575864269789,6577912101574,1541,14034,,,,,,,,
077b23fea3fcf0e2,api/germany,,6576280289200,6578115712955,1541,14043,,,,,,,,
ad26a55a1b5f398f,api/east,,6576279863686,6578342320862,1541,15275,,,,,,,,
9eddaeb8bc90c414,api/germany,,6576696159007,6578524214402,1541,15289,,,,,,,,
7c034e4c3a751478,api/east,,6576695755154,6578721494634,1541,15277,,,,,,,,
df1b81176617f2ca,api/germany,,6577112095192,6578935252542,1541,14022,,,,,,,,
e2af45d71330d292,api/east,,6577111786276,6579141403400,1541,14022,,,,,,,,
0840c782f6a3c056,api/germany,,6579201700103,6579299793268,74,55160,,,,,,,,
159d77423a4bfb05,api/germany,,6577527952902,6579369726837,1541,14045,,,,,,,,
a5e0ec850eac7ea8,api/east,,6577527648795,6579560730811,1541,15275,,,,,,,,
feb8105a7d2b55b9,api/east,,6579201507193,6579636561259,74,55082,,,,,,,,
2018381cbe9a3779,api/germany,,6577943839685,6579775008889,1541,14032,,,,,,,,
5a05e02293eb4293,api/east,,6577943414893,6579980818882,1541,15278,,,,,,,,
f92ee944e2a406cb,api/germany,,6578359730256,6580211982236,1543,14029,,,,,,,,
6b956031a9155161,api/germany,,6580300138697,6580396658853,74,55156,,,,,,,,
c0a669280dfd8b26,api/east,,6578359414407,6580400421466,1543,14022,,,,,,,,
a50fcbb328bf1722,api/germany,,6578775605749,6580617076584,1543,14049,,,,,,,,
d21585fb5f1b1bad,api/east,,6578775343670,6580812986760,1543,14061,,,,,,,,
9dd834dfb82218f7,api/germany,,6579194846889,6581022873381,1543,14032,,,,,,,,
212a6dc2f5fcdc6c,api/east,,6580637110554,6581036669325,74,55080,,,,,,,,
af18934065d00dfc,api/east,,6579191090562,6581229201660,1543,14032,,,,,,,,
4f0084ac82b68ec7,api/germany,,6579607435631,6581428414792,1543,14032,,,,,,,,
25ddbbfb9860df4e,api/germany,,6581397001547,6581495820716,74,55144,,,,,,,,
cdc423c846885178,api/east,,6579606934436,6581631598636,1543,14032,,,,,,,,
50d108cf78b3a43a,api/germany,,6580023650707,6581828909836,1543,15252,,,,,,,,
43b60eb3244dfbf7,api/east,,6580023295003,6582053036564,1543,15288,,,,,,,,
35263a642da4ee98,api/germany,,6580439207600,6582268945400,1543,14032,,,,,,,,
8719644a5ddc7414,api/east,,6582036983149,6582464244410,74,55083,,,,,,,,
25e04243eaa05b78,api/east,,6580438933469,6582472913170,1543,15259,,,,,,,,
0a0cdbed64a85db5,api/germany,,6582496195173,6582593533758,74,55157,,,,,,,,
3fea81ed3217404c,api/germany,,6580855003014,6582676231775,1543,14022,,,,,,,,
e6a223460bfd9911,api/east,,6580854734824,6582882851803,1543,14022,,,,,,,,
50c880cc8cdf41eb,api/germany,,6581271171894,6583119681140,1543,14034,,,,,,,,
139f1b228e9bfc84,api/east,,6581270659518,6583331279094,1543,15278,,,,,,,,
404940d21d7a7316,api/germany,,6581687044310,6583531811677,1543,14022,,,,,,,,
92df9af7d2038adf,api/germany,,6583593689136,6583692286250,74,55147,,,,,,,,
b44f95c4232a5412,api/east,,6581686782522,6583723316996,1543,14040,,,,,,,,
e826eb67d75f34aa,api/east,,6583464599341,6583891352102,74,55082,,,,,,,,
3f5b189506918368,api/germany,,6582102745949,6583941395036,1543,15290,,,,,,,,
e9911510eedad9af,api/east,,6582102352855,6584150842564,1543,15290,,,,,,,,
2c69ab0cc79d5ed5,api/germany,,6582518849390,6584371453449,1543,14030,,,,,,,,
cbf74cc8ec73b2a9,api/east,,6582518343346,6584557588797,1543,14030,,,,,,,,
f2fea5a34562ba56,api/germany,,6582934602318,6584782058770,1543,14043,,,,,,,,
2e9bdd899b67232a,api/east,,6582934222490,6584971406179,1543,15293,,,,,,,,
5e676ad8638132e6,api/germany,,6583350644115,6585188496262,1543,14056,,,,,,,,
f2894b49ce0d3e15,api/east,,6584891566475,6585318451412,74,55079,,,,,,,,
8903d03ecf8666c4,api/east,,6583350083109,6585395118594,1543,14056,,,,,,,,
8abcfd462936a058,api/germany,,6583766553059,6585591979949,1543,14030,,,,,,,,
9b472280cab970f3,api/east,,6583766043764,6585813452782,1543,14030,,,,,,,,
c938c3848d3bab6e,api/germany,,6584182276262,6585994078924,1543,14022,,,,,,,,
35469a1f7d20d926,api/east,,6584182000086,6586201429244,1543,14022,,,,,,,,
b107c92417f20781,api/germany,,6584598194819,6586428349413,1543,14052,,,,,,,,
503bb7aad6237d89,api/east,,6584597761771,6586658066699,1543,15271,,,,,,,,
07092a6974f1de6c,api/germany,,6585014077549,6586836728827,1543,15288,,,,,,,,
ee0c77b657238638,api/east,,6585013808347,6587056745444,1543,15293,,,,,,,,
22bb0da96889db40,api/germany,,6585430204570,6587245852700,1543,15295,,,,,,,,
083c73881ec8605c,api/east,,6585429874634,6587437492976,1543,15277,,,,,,,,
ac7648a9977ae247,api/germany,,6585846024709,6587673314995,1543,14030,,,,,,,,
5fd022eb9191339b,api/east,,6585845523394,6587893110314,1543,14034,,,,,,,,
67bd5bae8af43099,api/germany,,6586261879787,6588077364277,1543,15274,,,,,,,,
4e54f667c9fb8379,api/east,,6586261516850,6588274063640,1543,14034,,,,,,,,
512ee37311dd33a7,api/germany,,6586677736349,6588488362691,1543,14034,,,,,,,,
810fad9deabbddf1,api/east,,6586677490340,6588738150140,1543,14043,,,,,,,,
384b660b806ce73a,api/germany,,6587093556818,6588922589669,1543,14063,,,,,,,,
4e5ef866dd240c7a,api/east,,6587093273850,6589167097800,1543,14034,,,,,,,,
c4ad2468e37661bb,api/germany,,6587509407709,6589346859895,1543,14043,,,,,,,,
1c448f02e4dc0fa4,api/east,,6587509152713,6589600279488,1543,14040,,,,,,,,
72d5a6640b98102a,api/germany,,6587925314564,6589780433990,1543,15276,,,,,,,,
b24f4009e646bc2d,api/east,,6587925023812,6590016550247,1543,14032,,,,,,,,
2b06051dc1cdc3a6,api/germany,,6588341381628,6590196686916,1543,14022,,,,,,,,
9b5c7e9e62eb4372,api/east,,6588340914377,6590435558753,1543,14040,,,,,,,,
70911ad4bfbb8fb7,api/germany,,6588757189263,6590600100161,1543,14028,,,,,,,,
d53eac1f984b2e83,api/east,,6588756841385,6590797135274,1543,14040,,,,,,,,
15e64b557e8d69b9,api/germany,,6589173116927,6591008954639,1543,14040,,,,,,,,
5eaf024eb888a8b6,api/east,,6589172648283,6591213895691,1543,14040,,,,,,,,
fa512e1bcaeb89cb,api/germany,,6589589387571,6591444091799,1543,15293,,,,,,,,
0eb33f803a0bc363,api/east,,6589589284980,6591627327484,1543,14055,,,,,,,,
479e11b05a8ce057,api/germany,,6590004761257,6591815209956,1543,15290,,,,,,,,
da7d66fd108ac0e5,api/east,,6590004510409,6592053542819,1543,15273,,,,,,,,
b6aa1b655b673138,api/germany,,6590424144151,6592247119373,1543,15273,,,,,,,,
f937db6a165acfcb,api/east,,6590423835435,6592504174115,1543,15273,,,,,,,,
44993af13754dd11,api/germany,,6590836746385,6592644901126,1543,15280,,,,,,,,
8880c2994b705208,api/east,,6590836478325,6592927397031,1543,14022,,,,,,,,
b2cd78dec435a957,api/germany,,6591252589532,6593049061268,1543,15290,,,,,,,,
98fc71396c41e464,api/east,,6591252294292,6593309570215,1543,15273,,,,,,,,
bbe1b4442981597a,api/germany,,6591668456835,6593478375976,1543,14029,,,,,,,,
0f2108d280d8bfaa,api/east,,6591668191621,6593721220245,1543,14040,,,,,,,,
d07b8f32613cb4b8,api/germany,,6592084359834,6593912985842,1543,15285,,,,,,,,
90de48423d140e61,api/east,,6592084141757,6594151848357,1543,14056,,,,,,,,
d3c3f75dd8a2305c,api/germany,,6592500329237,6594316436114,1543,15288,,,,,,,,
9ffebf08a9a01c33,api/east,,6592499990755,6594528044872,1543,15290,,,,,,,,
e330b71a04b01f0d,api/germany,,6592916268693,6594717348575,1543,14027,,,,,,,,
3f4213984230e154,api/east,,6592915735148,6594948367646,1543,15290,,,,,,,,
cc5b85cff15bc150,api/germany,,6593332101292,6595147182406,1543,14040,,,,,,,,
a7dcfab5088afa50,api/east,,6593331764123,6595360330349,1543,14040,,,,,,,,
c0412b4ce79e04a1,api/germany,,6593747903463,6595554124358,1543,14040,,,,,,,,
8aac69e6f066a176,api/east,,6593747612180,6595773515450,1543,14029,,,,,,,,
b0553cb913f6f030,api/germany,,6594163963545,6595984778779,1543,15280,,,,,,,,
52ecfb5136c3fbef,api/east,,6594163701827,6596196078536,1543,15268,,,,,,,,
b60f39884aa23048,api/germany,,6594579863197,6596389863548,1543,15242,,,,,,,,
e220effcbeb4efbf,api/east,,6594579500871,6596601029406,1543,15288,,,,,,,,
6265db798d31b3b6,api/germany,,6594995670187,6596818054187,1543,14040,,,,,,,,
5c68aa979a7a8d7c,api/east,,6594995333359,6597009048496,1543,15272,,,,,,,,
4ace196df2ab1fd2,api/germany,,6595411678613,6597222441416,1543,14034,,,,,,,,
c9e5b7d1af63a24c,api/east,,6595411378563,6597435568289,1543,15285,,,,,,,,
73574e9cb3c3d9e6,api/germany,,6595827588223,6597651343455,1543,15288,,,,,,,,
73160766428bef0f,api/east,,6595827213905,6597849605399,1543,15288,,,,,,,,
d55a705ca0b2e164,api/germany,,6596243487856,6598064098865,1543,15290,,,,,,,,
25bca6c5dd436500,api/east,,6596243220658,6598264621244,1543,15284,,,,,,,,
daf2ed0b1a4913b7,api/germany,,6596659305506,6598496450213,1543,15285,,,,,,,,
5aea345a1a94c0d8,api/east,,6596658996590,6598705290697,1543,14034,,,,,,,,
4375592860cf9f70,api/germany,,6597075051583,6598903782079,1543,14034,,,,,,,,
b4a939f2bc123a8e,api/east,,6597074730895,6599119149153,1543,15295,,,,,,,,
dc9974fe3f72efe8,api/germany,,6597491239553,6599309870010,1543,15288,,,,,,,,
f011b54be3d4c0db,api/east,,6597491028770,6599528032708,1543,15288,,,,,,,,
614b7f790094116a,api/germany,,6597906985525,6599747505286,1543,14032,,,,,,,,
60b37395b1f49f22,api/east,,6597906706174,6599928919752,1543,14032,,,,,,,,
3a6598e429a6c9be,api/germany,,6598322798933,6600156054137,1543,14040,,,,,,,,
2eaecfcb0a7ae2f0,api/east,,6598322442097,6600306410304,1543,15279,,,,,,,,
8b2e04b550b3f1c9,api/germany,,6598739062398,6600569101841,1543,14034,,,,,,,,
a8d03e41b54a7e41,api/east,,6598738695994,6600718942667,1543,15288,,,,,,,,
66a036664cf56fa3,api/germany,,6599154616126,6601003845127,1543,14022,,,,,,,,
e222382926740890,api/east,,6599154358976,6601151284593,1543,14022,,,,,,,,
1a030182a07d170a,api/germany,,6599570647836,6601413873548,1543,15295,,,,,,,,
a109572dce7e427d,api/east,,6599570387691,6601588669978,1543,15295,,,,,,,,
552d87d470489aa8,api/germany,,6599986396243,6601823059844,1543,15295,,,,,,,,
8c280740e0595d79,api/east,,6599986166625,6601993040365,1543,14052,,,,,,,,
389dfb6210854284,api/germany,,6600402355989,6602232991820,1543,14040,,,,,,,,
9b4011f7d6605625,api/east,,6600401925576,6602402620584,1543,14034,,,,,,,,
0be794d432302c8c,api/germany,,6600818271803,6602667713030,1543,15238,,,,,,,,
5aea718e0298b4db,api/east,,6600818009224,6602819320802,1543,14034,,,,,,,,
82826ec75a5144b7,api/germany,,6601234185814,6603081688604,1543,14031,,,,,,,,
8a72c7de00221d54,api/east,,6601233890463,6603255221397,1543,14031,,,,,,,,
776db953c9b465b7,api/germany,,6601649980036,6603492639095,1543,14034,,,,,,,,
d3b30465afe640ce,api/east,,6601649610983,6603655051463,1543,15273,,,,,,,,
5f2a5f571955d216,api/germany,,6602065923497,6603903787606,1543,15280,,,,,,,,
6df37c5d06522742,api/east,,6602065567062,6604068363320,1543,15295,,,,,,,,
b78728f69dc7356a,api/germany,,6602481790164,6604337384414,1543,15285,,,,,,,,
