connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
a235e47fb932e8cc,api/east,,2961408263257,2963463558272,1543,14040,,,,,,,,
6a2fef19856ce10f,api/east,,2961825007130,2963863799326,1543,14030,,,,,,,,
8a733586c1103104,api/east,,2962212446431,2964248850838,1543,14034,,,,,,,,
b55afd0879a08e3f,api/east,,2962489335717,2964524569969,1543,14040,,,,,,,,
d2b332ce6cf453bf,api/east,,2962488848918,2964524850573,1543,14044,,,,,,,,
5e7dacfca98b08f8,api/east,,2962578709790,2964582067553,1543,15289,,,,,,,,
bfa2a6bd29862298,api/germany,,2953937710989,2964741470617,1543,13811,,,,,,,,
0066f7f4727e6cff,api/germany,,2955178126567,2964911849022,33373,3563,,,,,,,,
0aa806481b229730,api/germany,,2955178056076,2964970679846,33374,3563,,,,,,,,
c30f3f61dfa2e48c,api/east,,2962971660497,2965003837173,1543,14034,,,,,,,,
be3f8b4a7d1278fc,api/germany,,2955178543345,2965028910174,33374,3563,,,,,,,,
c57da3821eb27312,api/germany,,2955177798845,2965086039311,33373,3563,,,,,,,,
ac5a503f29d4ff30,api/germany,,2954330620526,2965142134486,1543,15059,,,,,,,,
0f4f5940d6b0780c,api/germany,,2955179361123,2965142946602,33374,3563,,,,,,,,
c241edbcd1900c04,api/germany,,2955180704953,2965200722172,33373,3563,,,,,,,,
b3bc21844428c38e,api/east,,2963364339135,2965389569497,1543,15284,,,,,,,,
878028edf34577a1,api/germany,,2954723366452,2965540223885,1543,15059,,,,,,,,
62ed7aeb09dd30d7,api/east,,2963757101144,2965805092905,1543,14040,,,,,,,,
b4f2d8a50a722354,api/germany,,2955116156066,2965961823788,1543,14034,,,,,,,,
9a94d0e2ca5d4872,api/east,,2964149834575,2966197096692,1543,14040,,,,,,,,
26d755e60b3b94fa,api/germany,,2955902121759,2966437097698,1543,14022,,,,,,,,
6774ded5c21c9526,api/germany,,2956294838326,2966437678373,1543,15288,,,,,,,,
797a3e447204cce6,api/germany,,2955509119434,2966437723507,1543,14029,,,,,,,,
94617391427a9d8d,api/germany,,2956855317055,2966438410420,1543,14033,,,,,,,,
c7a87e8c5053cf61,api/east,,2964542618750,2966565932863,1543,15288,,,,,,,,
5df0430ba639a70a,api/germany,,2964741716506,2966707450240,1543,14034,,,,,,,,
733a7c5ad95435f9,api/east,,2964935504746,2966973482397,1543,15288,,,,,,,,
f947019eb8afa29e,api/germany,,2965142688110,2967098587429,1543,14040,,,,,,,,
a28ce6f50984c1c6,api/germany,,2965540784893,2967492498640,1543,15273,,,,,,,,
fb5b8862f6f94045,api/germany,,2965962327279,2967908389804,1543,15288,,,,,,,,
8efcd2e9d6c57d3b,api/germany,,2966438187023,2968403953503,1543,15295,,,,,,,,
d06878baccff206a,api/germany,,2966437904094,2968404373217,1543,14056,,,,,,,,
330ff3cbbe7f52a4,api/germany,,2966438822580,2968405060070,1543,15273,,,,,,,,
faaf18d8604f09de,api/germany,,2966437355670,2968405996208,1543,15288,,,,,,,,
06c2f549449b18db,api/germany,,2966707818578,2968647594607,1543,14034,,,,,,,,
ae93ad3e8fc5a6c2,api/germany,,2967099256689,2969033088276,1543,14029,,,,,,,,
54e90f345ecb1911,api/germany,,2967492931869,2969419115430,1543,14030,,,,,,,,
968827b5de75c7f1,api/germany,,2967908784833,2969845724093,1543,15290,,,,,,,,
73d3c52d8b0c0859,api/germany,,2968405234756,2970369949302,1543,14056,,,,,,,,
caf46d9cc98d83ee,api/germany,,2968406376989,2970370486165,1543,14032,,,,,,,,
17e0db4451de2e2c,api/germany,,2968405366702,2970370773582,1543,14034,,,,,,,,
4b8ec780c1af31f8,api/germany,,2968404871097,2970371639740,1543,14034,,,,,,,,
a540f20b656c5315,api/germany,,2968647908363,2970583501907,1543,15290,,,,,,,,
d670f0748795d5cd,api/germany,,2969033259415,2970980607623,1543,14056,,,,,,,,
6304d83a26421dd7,api/germany,,2969419742897,2971364642484,1543,14034,,,,,,,,
4d0c6c9d2c799fb3,api/germany,,2969846214730,2971786304508,1543,15267,,,,,,,,
20a1915df1d88879,api/germany,,2970371915946,2972339425647,1543,15295,,,,,,,,
e9a621cc78116315,api/germany,,2970371439105,2972339628596,1543,15288,,,,,,,,
b7a49bc0b93b7add,api/germany,,2970371361780,2972340123531,1543,15290,,,,,,,,
88e74a2807e70c70,api/germany,,2970371065767,2972340496247,1543,14035,,,,,,,,
646e754a8627edc1,api/germany,,2970583982155,2972448630757,1543,15266,,,,,,,,
75eca4e701933e1b,api/germany,,2970980809981,2972804110702,1543,15276,,,,,,,,
0379427cede9a999,api/germany,,2974949827438,2976770682541,1541,15265,,,,,,,,
1998afb996ad40c8,api/east,,2974949297769,2976908775534,1541,15280,,,,,,,,
d05105a63cba01ce,api/germany,,2975657085174,2977486942876,1541,15280,,,,,,,,
62cf47e7ec27eeb3,api/east,,2975656409170,2977625029061,1541,14051,,,,,,,,
f4bd8155bdc9ffaa,api/germany,,2976363992914,2978187195524,1541,15287,,,,,,,,
63c1493514fde4b1,api/east,,2976363320047,2978322841789,1541,14054,,,,,,,,
ea995353f7cb05ec,api/germany,,2977070718545,2978900442649,1541,15287,,,,,,,,
4ab6a178daef9312,api/east,,2977070308098,2979022744678,1541,15287,,,,,,,,
a08ffffbf8c867b4,api/germany,,2977777890775,2979606053074,1541,14034,,,,,,,,
1d413f5aa1eebabb,api/east,,2977777295122,2979757686380,1541,14034,,,,,,,,
0687566ab976543c,api/germany,,2979951175632,2980049052920,74,55093,,,,,,,,
6313b2d607f453a9,api/germany,,2978484983668,2980319939493,1541,15272,,,,,,,,
69cb12a142e75299,api/east,,2979950653206,2980364329386,74,55061,,,,,,,,
5701789138f99a88,api/east,,2978484366626,2980469772947,1541,15274,,,,,,,,
2ccc4afaa02675e8,api/germany,,2979191862553,2981044591104,1541,15273,,,,,,,,
07202c06d174ef4d,api/germany,,2981049303737,2981146482561,74,55084,,,,,,,,
984880acdf9c9552,api/east,,2979191417732,2981177902238,1541,15289,,,,,,,,
0c4ab2b77088a39b,api/germany,,2979898955438,2981749371289,1541,15275,,,,,,,,
7ac94279ca38c805,api/east,,2981364575043,2981795708209,74,55060,,,,,,,,
73c664bbc2c14517,api/east,,2979898305995,2981893849301,1541,14022,,,,,,,,
a5de85e238206f42,api/germany,,2982146785144,2982245514925,74,55081,,,,,,,,
17376e7f31165e5d,api/germany,,2980606022209,2982454449200,1541,14032,,,,,,,,
22f9d1ccdbc15f9f,api/east,,2980605394677,2982612811425,1541,14032,,,,,,,,
6f57436752e0351e,api/germany,,2981312982867,2983132916491,1541,14049,,,,,,,,
0cb0f320bb19987b,api/east,,2982795998920,2983211856489,74,55061,,,,,,,,
fb7bc4f0623c36f5,api/east,,2981312489816,2983319416123,1541,15287,,,,,,,,
8423c67411e821fb,api/germany,,2983245781034,2983343680695,74,55083,,,,,,,,
e80696b4f624072a,api/germany,,2982020074679,2983867384528,1543,14030,,,,,,,,
b22763a5d008648d,api/east,,2982019474148,2984041732372,1543,15267,,,,,,,,
9a16fafc2bb9796e,api/germany,,2984343924538,2984440918367,74,55082,,,,,,,,
08ac1fb0ba705092,api/germany,,2982726969274,2984574444161,1543,14044,,,,,,,,
39454cc3fc323294,api/east,,2984212138904,2984629271529,74,55058,,,,,,,,
5ac59e2138a5def5,api/east,,2982726447769,2984717089269,1543,14033,,,,,,,,
a8c7b882034ed5f7,api/germany,,2983434027488,2985211446709,1543,13525,,,,,,,,
372ac0c807300f93,api/east,,2983433529938,2985427636531,1543,14032,,,,,,,,
1c3a703cd47f5118,api/germany,,2984141443988,2986012312070,1543,14022,,,,,,,,
a1aef4ae4c0c9c4d,api/east,,2985629553594,2986028907678,74,55060,,,,,,,,
a94a4f37b15a2877,api/east,,2984140487140,2986151667043,1543,14025,,,,,,,,
71c801c08fa11704,api/germany,,2984848127917,2986697785063,1543,15252,,,,,,,,
1f8883f2deae0237,api/east,,2984847811316,2986886921920,1543,15252,,,,,,,,
e1a90aa4d2803235,api/germany,,2985555303417,2987410931545,1543,14032,,,,,,,,
f900857d7478abd0,api/east,,2985554572507,2987572616256,1543,14034,,,,,,,,
c23f21fafb6dc1ee,api/germany,,2986262158774,2988122041674,1543,14022,,,,,,,,
1279a2c9df391f8e,api/east,,2986261596453,2988302917591,1543,14022,,,,,,,,
87e9b0dd6681935d,api/germany,,2986969120113,2988812054667,1543,15274,,,,,,,,
625cda9c6ea826aa,api/east,,2986968799734,2989008962113,1543,15278,,,,,,,,
8a91dbff19ef2731,api/germany,,2987676247402,2989518348123,1543,14022,,,,,,,,
c8f7a59e633b22cf,api/east,,2987675699769,2989739043707,1543,14022,,,,,,,,
d2fe200eda68c09f,api/germany,,2988383412729,2990225907169,1543,14054,,,,,,,,
2359aebeac6382cf,api/east,,2988382689713,2990440544848,1543,15288,,,,,,,,
6b32d5c38fd65fbf,api/germany,,2989090310819,2990955300087,1543,14030,,,,,,,,
2d79cced60871b1f,api/east,,2989089707151,2991135057365,1543,15275,,,,,,,,
6c7865d6ca5be1cf,api/germany,,2989797215623,2991673088129,1543,15275,,,,,,,,
a2426baaf216b95e,api/east,,2989796759601,2991867228241,1543,14031,,,,,,,,
1681c7dcda9c351e,api/germany,,2990504389028,2992391764902,1543,14032,,,,,,,,
50c6f5cd7fd58570,api/east,,2990503773448,2992570381078,1543,14045,,,,,,,,
bd09d490f1ecfcb2,api/germany,,2991211338946,2993079978183,1543,14022,,,,,,,,
c5b25fbf47ed24ef,api/east,,2991210743754,2993266685031,1543,14034,,,,,,,,
efd031d3f4e61468,api/germany,,2991918468250,2993754472199,1543,14032,,,,,,,,
d92d054911f4a773,api/east,,2991917891162,2993942783894,1543,14030,,,,,,,,
ac95e198979e6396,api/germany,,2992625469825,2994475282013,1543,15271,,,,,,,,
94aef4e15a7e5a58,api/east,,2992624857852,2994663745765,1543,14029,,,,,,,,
f55eac8f9885f49e,api/germany,,2993332468233,2995188674281,1543,15295,,,,,,,,
ae45fce4f4bb68da,api/east,,2993331859336,2995358844251,1543,15293,,,,,,,,
a8c736ea9ab97a3b,api/germany,,2994039638042,2995910275953,1543,15290,,,,,,,,
09c5af759b3072a5,api/east,,2994038869847,2996050636483,1543,14048,,,,,,,,
6d1687db2c012e25,api/germany,,2994746508378,2996602444106,1543,14030,,,,,,,,
85535d57ecbe8e4d,api/east,,2994745897757,2996785056678,1543,14034,,,,,,,,
79185778fa578634,api/germany,,2995453491754,2997319379382,1543,15274,,,,,,,,
6318505286b52ce0,api/east,,2995452897464,2997431770447,1543,13524,,,,,,,,
42667ba141b88ca1,api/germany,,2996160584715,2998026667187,1543,14022,,,,,,,,
3a0c2f8ef16bb5db,api/east,,2996160058081,2998178713344,1543,14022,,,,,,,,
bbec7fd18314533d,api/germany,,2996867601960,2998696613702,1543,14034,,,,,,,,
ea43ff18b2406f33,api/east,,2996867079229,2998877911208,1543,14034,,,,,,,,
2b4060af1fb9bda0,api/germany,,2997574724892,2999406517950,1543,14040,,,,,,,,
22f35daa7a6fa856,api/east,,2997574107224,2999581927138,1543,15280,,,,,,,,
eb7d82c9d567caf1,api/germany,,2998281688242,3000114017101,1543,14030,,,,,,,,
5db4c25db80aa750,api/east,,2998281158702,3000298930591,1543,14040,,,,,,,,
fcdd8f3f06984473,api/germany,,2998988627606,3000838413898,1543,15290,,,,,,,,
e2e8869a383cb550,api/east,,2998988088729,3000989679467,1543,15272,,,,,,,,
cc357bbeb2a4404e,api/germany,,2999695724895,3001556818884,1543,15273,,,,,,,,
ef72fb85b60272b9,api/east,,2999695174567,3001690741529,1543,14034,,,,,,,,
a6de506ed1f96bfb,api/germany,,3000402708498,3002271063910,1543,14034,,,,,,,,
7c3a6a83b5610a48,api/east,,3000402127373,3002406034395,1543,14034,,,,,,,,
fe2215175e53770c,api/germany,,3001109603454,3002970674967,1543,15285,,,,,,,,
0ee1bd15fd940916,api/east,,3001109172849,3003097624940,1543,14034,,,,,,,,
97418b57012766b7,api/germany,,3001816773124,3003682472803,1543,14049,,,,,,,,
df67ee4082d4ac14,api/east,,3001816246059,3003821061056,1543,15285,,,,,,,,
e198aa33fd56ff48,api/germany,,3002523653739,3004363814699,1543,15273,,,,,,,,
05aa7cceda4bb604,api/east,,3002523298936,3004557640291,1543,15273,,,,,,,,
107286279fb8bcc1,api/germany,,3003230790904,3005080138900,1543,14034,,,,,,,,
f235bab01a62f89a,api/east,,3003230276173,3005262883394,1543,14032,,,,,,,,
ef22213cf45df087,api/germany,,3003937777954,3005803371846,1543,15289,,,,,,,,
d28a541c7619064d,api/east,,3003937273882,3005949546139,1543,15285,,,,,,,,
8dac501f52c0a642,api/germany,,3004645000284,3006526565719,1543,14040,,,,,,,,
f870f16b55e3cd5a,api/east,,3004644466626,3006656688048,1543,14029,,,,,,,,
8723ee3d32982249,api/germany,,3005351933653,3007219779717,1543,15284,,,,,,,,
9a085356a45372a6,api/east,,3005351310248,3007362998218,1543,15288,,,,,,,,
e79c098455fb7746,api/germany,,3006058883864,3007940607295,1543,14040,,,,,,,,
3b5b019985911375,api/east,,3006058363903,3008069421586,1543,15290,,,,,,,,
0aeb993b77ad626d,api/germany,,3006765945854,3008614302313,1543,15273,,,,,,,,
1857a913743c9ca8,api/east,,3006765353567,3008765839613,1543,14031,,,,,,,,
c803a7c245ec8f0f,api/germany,,3007473050979,3009289917592,1543,14034,,,,,,,,
8171b9cda7ef965f,api/east,,3007472522362,3009478709823,1543,14040,,,,,,,,
f6ec4261fd6fa28f,api/germany,,3008179975883,3009990032926,1543,14029,,,,,,,,
fb31b676566db9ff,api/east,,3008179463416,3010225896243,1543,14066,,,,,,,,
de4ef80af62282c7,api/germany,,3008887088638,3010698001407,1543,15290,,,,,,,,
ba9a85605c48bc4e,api/east,,3008886461536,3010947916603,1543,15270,,,,,,,,
74832877b2a96e2d,api/germany,,3009594115612,3011453463734,1543,15273,,,,,,,,
3aab44c3833be55a,api/east,,3009593531401,3011641213539,1543,15245,,,,,,,,
b0bcab0fe11a0056,api/germany,,3010301073961,3012156600885,1543,14040,,,,,,,,
477093012d645eb4,api/east,,3010300540384,3012324678885,1543,14040,,,,,,,,
452c411e064a19b4,api/germany,,3011009803344,3012842664870,1543,14034,,,,,,,,
c170ff03128adc19,api/east,,3011009605965,3013001824540,1543,15295,,,,,,,,
c5c415dc92b77dd6,api/germany,,3011715083273,3013547030782,1543,14067,,,,,,,,
a8b39da75aa5c53c,api/east,,3011714577318,3013715069804,1543,15288,,,,,,,,
1e05f1a8f1ac2a26,api/germany,,3012422147700,3014256911801,1543,15288,,,,,,,,
60793ce23d93aad7,api/east,,3012421595629,3014449574072,1543,15284,,,,,,,,
909ebaddcc622695,api/germany,,3013129045060,3014969919555,1543,15265,,,,,,,,
449f4a5d90a67848,api/east,,3013128685258,3015167661274,1543,15250,,,,,,,,
8ee65b05f5697585,api/germany,,3013836259308,3015675058005,1543,15288,,,,,,,,
ea5a5c9aa9f3be26,api/east,,3013835707467,3015859297182,1543,14034,,,,,,,,
176c2ca847bf9011,api/germany,,3014543190111,3016390805436,1543,14029,,,,,,,,
1d6fc41db61eb468,api/east,,3014542626017,3016590475928,1543,15288,,,,,,,,
8d65a430e2f60b5e,api/germany,,3015250150800,3017102863446,1543,15258,,,,,,,,
99ff97067369950a,api/east,,3015249555728,3017292665314,1543,14032,,,,,,,,
e855f8c01614a0b4,api/germany,,3015957186423,3017806829772,1543,15290,,,,,,,,
dc7c88e244610fff,api/east,,3015956759716,3017975240382,1543,15264,,,,,,,,
e96840d03af7532b,api/germany,,3016664252789,3018490762437,1543,15285,,,,,,,,
800a599d5119eeb9,api/east,,3016663732066,3018684086961,1543,15275,,,,,,,,
6eee7e75a6bc91c3,api/germany,,3017371261838,3019209169166,1543,14040,,,,,,,,
7b7e4ad2bc7a175e,api/east,,3017370734212,3019407435090,1543,14022,,,,,,,,
136a49b0506166b1,api/germany,,3018078276704,3019917733505,1543,15271,,,,,,,,
19cab52250e180d0,api/east,,3018077731364,3020100908561,1543,15295,,,,,,,,
4955382b5080b507,api/germany,,3018785291552,3020635692487,1543,14056,,,,,,,,
1431a1b04c8375da,api/east,,3018784886244,3020829970307,1543,14052,,,,,,,,
e62b5c388e684794,api/germany,,3019492418676,3021357698632,1543,14034,,,,,,,,
52b9b3818364bb4a,api/east,,3019491947956,3021523156741,1543,14034,,,,,,,,
a50e619d74ba668a,api/germany,,3020199421742,3022063161495,1543,14034,,,,,,,,
f83ffadb05468101,api/east,,3020198821130,3022223280320,1543,15231,,,,,,,,
4fa8d68e2bc09f7f,api/germany,,3020906320086,3022746200494,1543,14031,,,,,,,,
8da30d789a0a0c27,api/east,,3020905776400,3022927299460,1543,14031,,,,,,,,
c9cbc9e68ac8a970,api/germany,,3021613433930,3023469872012,1543,14034,,,,,,,,
0551254d37707031,api/east,,3021612994048,3023621936856,1543,14034,,,,,,,,
01abf668cf77a3ca,api/germany,,3022320586435,3024174330598,1543,15290,,,,,,,,
0f3b4258a824ddd6,api/east,,3022319955235,3024343452790,1543,14078,,,,,,,,
9753bc704dae3b3e,api/germany,,3023027520112,3024889765643,1543,15288,,,,,,,,
61ed25506948cedb,api/east,,3023026986805,3025052222297,1543,15295,,,,,,,,
3d306ffa7bfadf21,api/germany,,3023734609519,3025577250400,1543,14034,,,,,,,,
39b1a9c773bf126b,api/east,,3023733931663,3025734136396,1543,15290,,,,,,,,
a0c398431de691fc,api/germany,,3024441676260,3026303631524,1543,14034,,,,,,,,
44fec719e9b5b846,api/east,,3024441381829,3026481475941,1543,14034,,,,,,,,
d743eb5b402e388e,api/germany,,3025148634462,3027130145152,1543,14063,,,,,,,,
bf7417ff665db117,api/east,,3025148154104,3027158092247,1543,14063,,,,,,,,
4cd3c0f457053332,api/germany,,3025855691837,3027940524081,1543,14550,,,,,,,,
91891ec6144672a0,api/east,,3025855178978,3027970310391,1543,15288,,,,,,,,
42d5a9522c7dc9c3,api/east,,3026561904649,3028713989156,1543,15286,,,,,,,,
3cdb29afef94cd0f,api/germany,,3026562592645,3028889892979,1543,14022,,,,,,,,
dc64db080087b962,api/east,,3027269049561,3029428462072,1543,14034,,,,,,,,
a7849eacf6a6d519,api/germany,,3027269566697,3029449446480,1543,14034,,,,,,,,
edecb1ba48f99231,api/east,,3027976119773,3030144229991,1543,15273,,,,,,,,
efbb285d72bf94bd,api/germany,,3027976685871,3030179833106,1543,15276,,,,,,,,
c609614525a8784d,api/east,,3028683380250,3030839176125,1543,14029,,,,,,,,
3e82043936d2edce,api/germany,,3028684044631,3030917826161,1543,14034,,,,,,,,
e19ccc14e7e5b0a7,api/east,,3029391427312,3031588780590,1543,15295,,,,,,,,
64ccc778131da370,api/germany,,3029392094329,3031619331568,1543,14034,,,,,,,,
4fc667dac6b89c97,api/east,,3030097886182,3032312614861,1543,14037,,,,,,,,
6f456b3a560e4d5e,api/germany,,3030098161687,3032424097337,1543,15275,,,,,,,,
05f655d7d75ca8da,api/germany,,3026482313622,3032524154129,63541,3611,,,,,,,,
77f50ad418323959,api/east,,3030804509971,3033015352530,1543,15288,,,,,,,,
54e452944eca8e5e,api/germany,,3030805030222,3033106759726,1543,15288,,,,,,,,
d6faff9db5522e1c,api/east,,3031512786165,3033723043632,1543,14027,,,,,,,,
04311a33933c0785,api/germany,,3031513220386,3033792703785,1543,14034,,,,,,,,
3c3aa655401015c9,api/east,,3032218678061,3034440052425,1543,14049,,,,,,,,
97a9c4face1c1205,api/germany,,3032223904604,3034485083072,1543,14034,,,,,,,,
4f34a5d9e0bbd27e,api/germany,,3026483166355,3034835525251,63542,3611,,,,,,,,
a5179dac0800ef20,api/east,,3032925768150,3035133042375,1543,15285,,,,,,,,
20f5159f8700726a,api/germany,,3032926914462,3035192202196,1543,15285,,,,,,,,
572f7f3b523234bc,api/germany,,3033638138492,3035851100934,1543,14043,,,,,,,,
f5d7ca5e48c7128f,api/east,,3033637830026,3035879090238,1543,14056,,,,,,,,
c6854408fa141b5d,api/germany,,3034341319180,3036491500415,1543,14034,,,,,,,,
7a0d535adea619f1,api/east,,3034340827902,3036556585735,1543,15288,,,,,,,,
09948a7ddf8d35ff,api/germany,,3035049351239,3037247523854,1543,14052,,,,,,,,
63ed272eff70826e,api/east,,3035049062049,3037298310302,1543,14029,,,,,,,,
fa084b8f1df29f13,api/germany,,3026484279078,3037471615388,63542,3611,,,,,,,,
d2dd116c0311858a,api/germany,,3035754002042,3037947650656,1543,15259,,,,,,,,
9e59db1b74e621e5,api/east,,3035753561279,3037991458469,1543,14029,,,,,,,,
4aac34daba9fdf25,api/germany,,3036461444070,3038659940358,1543,15290,,,,,,,,
dc4b601dc11ac234,api/east,,3036460832427,3038678549320,1543,14043,,,,,,,,
e0641dcf13967ca9,api/germany,,3037168142528,3039379517404,1543,14040,,,,,,,,
171b5f36e8af4eae,api/east,,3037167728414,3039461514174,1543,14031,,,,,,,,
226a56d3eef9b31d,api/east,,3026483504731,3039808986706,63541,3611,,,,,,,,
16a4c82b60d116e0,api/germany,,3037875212290,3040090281757,1543,15261,,,,,,,,
3ec7f2f707592afb,api/germany,,3026485596499,3040123519455,63541,4549,,,,,,,,
12105eca4cc0a1a7,api/east,,3037874456869,3040158246145,1543,14056,,,,,,,,
cd9a917509bddb1f,api/germany,,3038584811958,3040792356869,1543,14040,,,,,,,,
6b8b5009b3de5942,api/east,,3038584279974,3040843829370,1543,15268,,,,,,,,
716bd634fe251e13,api/germany,,3039291009320,3041387592133,1543,14053,,,,,,,,
378ed806cf753b60,api/east,,3039290902080,3041470482222,1543,15295,,,,,,,,
e51bce73541eef44,api/germany,,3039999849268,3042143356748,1543,14027,,,,,,,,
1d8381bcdcdffdfc,api/east,,3039999735015,3042148862743,1543,14034,,,,,,,,
d9a8e302d87759cf,api/germany,,3026485709520,3042683106308,63542,3611,,,,,,,,
bb09feaae8bc1028,api/germany,,3040703381723,3042846197678,1543,14034,,,,,,,,
84e80bc29db1e063,api/east,,3040702860398,3042866937340,1543,14040,,,,,,,,
54857da52f6b63f9,api/germany,,3041411151141,3043532495324,1543,14034,,,,,,,,
6f77d9886b38d55c,api/east,,3041410472293,3043580591139,1543,14034,,,,,,,,
9c0b418ed9281110,api/germany,,3042117253867,3044157764578,1543,14027,,,,,,,,
53acaca7278faa3a,api/east,,3042116767038,3044272943056,1543,14034,,,,,,,,
16a65667e35dbe81,api/germany,,3042838164692,3044890881795,1543,14034,,,,,,,,
f80d3453b09ca882,api/east,,3042838048996,3045028482498,1543,14034,,,,,,,,
ce7730e7725229ac,api/germany,,3026486135335,3045070547166,63542,3611,,,,,,,,
58f584a5c50c0fee,api/germany,,3043532549356,3045559432150,1543,14034,,,,,,,,
3d6f7627a7b353c8,api/east,,3043532272899,3045722170390,1543,15273,,,,,,,,
8655eb693c2e6b33,api/germany,,3044238263693,3046207288371,1543,14027,,,,,,,,
1187429e0a346853,api/east,,3044237752198,3046407490626,1543,14056,,,,,,,,
