timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:17:15.816, 0, 370.55, 100, 74047
2026/07/08 19:17:15.816, 1, 81.09, 0, 74047
2026/07/08 19:17:16.066, 0, 384.43, 100, 74047
2026/07/08 19:17:16.066, 1, 81.09, 0, 74047
2026/07/08 19:17:16.316, 0, 325.28, 64, 74047
2026/07/08 19:17:16.317, 1, 81.18, 0, 74047
2026/07/08 19:17:16.567, 0, 396.28, 100, 74047
2026/07/08 19:17:16.567, 1, 80.84, 0, 74047
2026/07/08 19:17:16.817, 0, 372.45, 100, 74047
2026/07/08 19:17:16.817, 1, 81.09, 0, 74047
2026/07/08 19:17:17.067, 0, 369.08, 100, 74047
2026/07/08 19:17:17.067, 1, 81.09, 0, 74047
2026/07/08 19:17:17.317, 0, 381.79, 100, 74047
2026/07/08 19:17:17.318, 1, 81.18, 0, 74047
2026/07/08 19:17:17.568, 0, 345.85, 100, 74047
2026/07/08 19:17:17.568, 1, 81.09, 0, 74047
2026/07/08 19:17:17.818, 0, 416.59, 100, 74047
2026/07/08 19:17:17.818, 1, 81.09, 0, 74047
2026/07/08 19:17:18.068, 0, 374.24, 100, 74047
2026/07/08 19:17:18.068, 1, 81.18, 0, 74047
2026/07/08 19:17:18.318, 0, 331.62, 96, 74047
2026/07/08 19:17:18.318, 1, 81.36, 0, 74047
2026/07/08 19:17:18.569, 0, 361.54, 100, 74047
2026/07/08 19:17:18.569, 1, 81.09, 0, 74047
2026/07/08 19:17:18.819, 0, 352.70, 100, 74047
2026/07/08 19:17:18.819, 1, 81.09, 0, 74047
2026/07/08 19:17:19.069, 0, 375.17, 100, 74047
2026/07/08 19:17:19.069, 1, 81.36, 0, 74047
2026/07/08 19:17:19.319, 0, 363.88, 100, 74047
2026/07/08 19:17:19.319, 1, 81.09, 0, 74047
2026/07/08 19:17:19.570, 0, 375.97, 100, 74047
2026/07/08 19:17:19.570, 1, 81.36, 0, 74047
2026/07/08 19:17:19.820, 0, 252.08, 100, 74047
2026/07/08 19:17:19.820, 1, 81.09, 0, 74047
2026/07/08 19:17:20.070, 0, 367.50, 100, 74047
2026/07/08 19:17:20.070, 1, 81.09, 0, 74047
2026/07/08 19:17:20.320, 0, 365.39, 100, 74047
2026/07/08 19:17:20.320, 1, 81.01, 0, 74047
2026/07/08 19:17:20.571, 0, 343.64, 100, 74047
2026/07/08 19:17:20.571, 1, 81.01, 0, 74047
2026/07/08 19:17:20.821, 0, 343.97, 100, 74047
2026/07/08 19:17:20.821, 1, 81.01, 0, 74047
2026/07/08 19:17:21.071, 0, 371.41, 100, 74047
2026/07/08 19:17:21.071, 1, 81.09, 0, 74047
2026/07/08 19:17:21.321, 0, 372.07, 100, 74047
2026/07/08 19:17:21.321, 1, 81.09, 0, 74047
2026/07/08 19:17:21.572, 0, 346.95, 100, 74047
2026/07/08 19:17:21.572, 1, 81.36, 0, 74047
2026/07/08 19:17:21.822, 0, 346.68, 100, 74047
2026/07/08 19:17:21.822, 1, 81.01, 0, 74047
2026/07/08 19:17:22.072, 0, 371.41, 100, 74047
2026/07/08 19:17:22.072, 1, 81.01, 0, 74047
2026/07/08 19:17:22.322, 0, 260.88, 99, 74047
2026/07/08 19:17:22.322, 1, 81.01, 0, 74047
2026/07/08 19:17:22.572, 0, 364.79, 97, 74047
2026/07/08 19:17:22.573, 1, 81.01, 0, 74047
2026/07/08 19:17:22.823, 0, 239.43, 100, 74047
2026/07/08 19:17:22.823, 1, 81.01, 0, 74047
2026/07/08 19:17:23.073, 0, 215.89, 77, 74047
2026/07/08 19:17:23.073, 1, 81.01, 0, 74047
2026/07/08 19:17:23.323, 0, 367.67, 100, 74047
2026/07/08 19:17:23.323, 1, 81.26, 0, 74047
2026/07/08 19:17:23.573, 0, 367.07, 100, 74047
2026/07/08 19:17:23.574, 1, 80.93, 0, 74047
2026/07/08 19:17:23.824, 0, 426.97, 100, 74047
2026/07/08 19:17:23.824, 1, 81.26, 0, 74047
2026/07/08 19:17:24.074, 0, 331.37, 100, 74047
2026/07/08 19:17:24.074, 1, 80.57, 0, 74047
2026/07/08 19:17:24.324, 0, 382.78, 100, 74047
2026/07/08 19:17:24.324, 1, 80.66, 0, 74047
2026/07/08 19:17:24.574, 0, 384.30, 100, 74047
2026/07/08 19:17:24.574, 1, 80.57, 0, 74047
