deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-3,bandwidth-only,isolated_fastest,104.26289203599944,False,6,33.097917175199115,bootstrap,model_credited
40,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,104.55008333324966,False,19,34.47458211647223,bootstrap,model_credited
40,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,104.63770642134483,False,20,,bootstrap,model_credited
40,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,142.78567209922463,False,19,34.47458211647223,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul,123.21255539047104,False,17,34.51936622042618,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,greedy,113.60972927873823,False,16,33.938444909980674,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,replay_only,108.60499999991757,False,12,34.930779530539766,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,kv_only,103.78481205815606,False,6,32.83004645117742,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,isolated_fastest,103.46358160675896,False,5,33.93723983815272,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,108.60499999991757,False,17,31.567054328568748,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,104.91953501442504,False,20,,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,123.21255539047104,False,17,34.51936622042618,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul,120.90189715615134,False,16,33.57664765176003,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,greedy,111.49339999991511,False,16,33.45005551439587,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,replay_only,111.49339999991511,False,10,32.17932418889317,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,kv_only,107.05830607027846,False,5,30.465397512216978,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,isolated_fastest,111.49339999991511,False,12,33.26996609909031,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul_power_blind,111.49339999991511,False,17,33.26996609909031,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,89.80560749065893,False,19,,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,120.90189715615134,False,16,33.57664765176003,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul,115.144619681682,False,15,34.375346207825984,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,greedy,112.83749999991755,False,15,33.57005103647437,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,replay_only,108.60499999991757,False,12,34.237026400362645,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,kv_only,88.03784392204614,False,4,28.462397315162672,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,isolated_fastest,105.41016326898236,False,7,33.903509798542224,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul_power_blind,108.37962434241868,False,16,32.445085384226886,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,108.60499999991757,False,20,,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,115.144619681682,False,15,34.375346207825984,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul,132.83193504019266,False,18,34.519307439949785,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,greedy,111.49339999991511,False,11,34.35236604033217,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,replay_only,111.49339999991511,False,10,34.35170175057925,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,kv_only,99.7018884590048,False,7,30.61282327892676,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,isolated_fastest,99.48176942061176,False,12,31.56698820053281,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul_power_blind,84.62605719484719,False,17,32.802788376560905,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,88.01253506755324,False,19,,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,132.83193504019266,False,18,34.519307439949785,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul,149.02695975043974,False,19,33.903264203522646,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,greedy,113.42324864479107,False,18,33.03984372613528,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,replay_only,111.49339999991511,False,15,33.03845973503554,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,kv_only,91.67771885671553,False,5,24.265396912682103,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,isolated_fastest,95.54041006091165,False,13,32.43936029924408,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul_power_blind,108.63079237422099,False,20,32.43936029924408,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,98.33630766148525,False,19,,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,149.02695975043974,False,19,33.903264203522646,bootstrap,model_credited
40,slack-3,slack,queue_haul,120.90189715615145,False,16,34.59226214918442,bootstrap,model_credited
40,slack-3,slack,greedy,111.80540089895362,False,17,32.5084294185163,bootstrap,model_credited
40,slack-3,slack,replay_only,111.49339999991511,False,10,32.50779019630124,bootstrap,model_credited
40,slack-3,slack,kv_only,107.05830607027846,False,5,30.465397512216978,bootstrap,model_credited
40,slack-3,slack,isolated_fastest,111.49339999991511,False,11,33.56062649694661,bootstrap,model_credited
40,slack-3,slack,queue_haul_power_blind,111.49339999991511,False,17,33.56062649694661,bootstrap,model_credited
40,slack-3,slack,queue_haul_deadline_blind,86.96105997267478,False,19,,bootstrap,model_credited
40,slack-3,slack,exact_modeled_milp_optimum,120.90189715615145,False,16,34.59226214918442,bootstrap,model_credited
40,slack-7,slack,queue_haul,157.88383117655877,False,20,33.73806262876484,bootstrap,model_credited
40,slack-7,slack,greedy,137.18268948189638,False,20,33.6259174872334,bootstrap,model_credited
40,slack-7,slack,replay_only,113.56374387202348,False,16,33.738004789012265,bootstrap,model_credited
40,slack-7,slack,kv_only,111.49339999991511,False,7,33.02095239803977,bootstrap,model_credited
40,slack-7,slack,isolated_fastest,111.49339999991511,False,16,32.39788357717947,bootstrap,model_credited
40,slack-7,slack,queue_haul_power_blind,111.49339999991511,False,21,32.39788357717947,bootstrap,model_credited
40,slack-7,slack,queue_haul_deadline_blind,90.46254140590935,False,19,,bootstrap,model_credited
40,slack-7,slack,exact_modeled_milp_optimum,157.88383117655877,False,20,33.73806262876484,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul,119.97985681237384,False,16,39.73250414760968,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,greedy,109.39974999991398,False,13,32.80980709143304,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,replay_only,109.39974999991398,False,12,39.57263155903998,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,kv_only,108.92904033549522,False,6,32.62707376086104,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,isolated_fastest,98.94643728290902,False,7,32.33915513545697,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul_power_blind,63.72151255795819,False,16,36.96665582550269,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,107.85894316227464,False,25,,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,119.97985681237384,False,16,39.73250414760968,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul,151.3229020503964,False,20,39.92953370284943,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,greedy,112.51842281298164,False,17,37.84523337776177,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,replay_only,111.49339999991511,False,14,37.46732391675583,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,kv_only,111.49339999991511,False,11,37.739291856055935,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,isolated_fastest,111.49339999991511,False,16,38.33746034276704,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul_power_blind,111.49339999991511,False,21,38.33746034276704,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,109.36937357674498,False,21,,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,151.3229020503964,False,20,39.92953370284943,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul,158.56045614982222,False,20,39.633346537089956,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,greedy,140.43656958932806,False,18,39.485581172132235,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,replay_only,105.75300758410944,False,15,39.48533308710808,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,kv_only,104.7157980147268,False,8,39.66637522379944,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,isolated_fastest,104.55008333324966,False,6,39.48423859435446,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,104.80637619045058,False,21,37.922016416862924,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,106.39567014105586,False,20,,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,158.56045614982222,False,20,39.633346537089956,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul,142.4182076139368,False,19,39.458757497057704,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,greedy,123.21255539047115,False,17,37.88448597092766,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,replay_only,108.60499999991757,False,14,38.876631114784246,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,kv_only,108.60499999991757,False,6,36.79175020655939,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,isolated_fastest,103.78481205815606,False,6,37.8830914223972,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,108.60499999991757,False,20,39.458757497057704,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,106.3696807753733,False,20,,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,142.4182076139368,False,19,39.458757497057704,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul,130.53599274023603,False,17,39.732456092491056,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,greedy,115.8596861719802,False,17,38.801672354328026,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,replay_only,111.49339999991511,False,12,39.572597920456936,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,kv_only,111.49339999991511,False,7,39.178578545774535,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,isolated_fastest,111.49339999991511,False,14,36.9666029648722,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul_power_blind,111.49339999991511,False,17,36.9666029648722,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,89.40219769760435,False,19,,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,130.53599274023603,False,17,39.732456092491056,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul,125.50104572945827,False,18,38.3788604788526,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,greedy,120.92406505148398,False,16,39.16119406447276,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,replay_only,108.60499999991757,False,13,37.435245500037645,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,kv_only,103.46358160675896,False,5,39.9645302721782,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,isolated_fastest,108.60499999991757,False,7,39.828169428361036,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul_power_blind,108.60499999991757,False,18,38.3788604788526,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,112.18393969249036,False,20,,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,125.50104572945827,False,18,38.3788604788526,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul,153.6188443503531,False,21,39.92937868179679,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,greedy,111.49339999991511,False,13,38.29881370271666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,replay_only,111.49339999991511,False,11,38.298149412963745,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,kv_only,106.71787125779139,False,9,37.58979034593802,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,isolated_fastest,102.55293482320332,False,14,39.458676673902666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul_power_blind,111.49339999991511,False,21,39.458676673902666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,95.68263849339877,False,19,,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,153.6188443503531,False,21,39.92937868179679,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul,165.97803832769685,False,22,39.80128766106656,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,greedy,122.50638291364032,False,20,38.33738375678799,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,replay_only,111.80540089895362,False,17,38.337325917035436,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,kv_only,103.06242971909282,False,8,36.7869538725052,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,isolated_fastest,95.77453462535871,False,15,38.33738375678799,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul_power_blind,111.49339999991511,False,22,36.91091400141893,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,111.15924276788382,False,19,,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,165.97803832769685,False,22,39.80128766106656,bootstrap,model_credited
45,slack-3,slack,queue_haul,140.17008832432066,False,18,38.78484340462308,bootstrap,model_credited
45,slack-3,slack,greedy,125.49378175606469,False,18,39.83820179289028,bootstrap,model_credited
45,slack-3,slack,replay_only,111.49339999991511,False,12,37.13682540598367,bootstrap,model_credited
45,slack-3,slack,kv_only,111.49339999991511,False,7,39.67115315544194,bootstrap,model_credited
45,slack-3,slack,isolated_fastest,111.49339999991511,False,13,37.755675807777855,bootstrap,model_credited
45,slack-3,slack,queue_haul_power_blind,111.49339999991511,False,20,39.84226637731938,bootstrap,model_credited
45,slack-3,slack,queue_haul_deadline_blind,88.44368943423518,False,19,,bootstrap,model_credited
45,slack-3,slack,exact_modeled_milp_optimum,140.17008832432066,False,18,38.78484340462308,bootstrap,model_credited
45,slack-7,slack,queue_haul,172.62473506935711,False,25,39.81748399764442,bootstrap,model_credited
45,slack-7,slack,greedy,149.02695975043974,False,19,39.93671709962029,bootstrap,model_credited
45,slack-7,slack,replay_only,125.49378175606469,False,18,39.02604180503252,bootstrap,model_credited
45,slack-7,slack,kv_only,111.49339999991511,False,8,35.99255977258694,bootstrap,model_credited
45,slack-7,slack,isolated_fastest,117.91449831372714,False,18,35.316695507013,bootstrap,model_credited
45,slack-7,slack,queue_haul_power_blind,111.49339999991511,False,24,37.10619029316041,bootstrap,model_credited
45,slack-7,slack,queue_haul_deadline_blind,90.46254140590935,False,19,,bootstrap,model_credited
45,slack-7,slack,exact_modeled_milp_optimum,172.62473506935711,False,25,39.81748399764442,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul,129.96006182357024,False,17,44.58737579098816,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,greedy,109.39974999991398,False,16,44.96535902408318,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,replay_only,109.39974999991398,False,13,43.26927323033373,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,kv_only,109.39974999991398,False,8,42.843951623472456,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,isolated_fastest,98.94643728290902,False,7,32.33915513545697,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul_power_blind,109.39974999991398,False,19,44.587507130118595,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,106.21537986843884,False,25,,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,129.96006182357024,False,17,44.58737579098816,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul,155.91478665030965,False,22,43.49292988806425,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,greedy,112.51842281298167,False,17,42.56350952559831,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,replay_only,111.49339999991511,False,14,42.622793462053046,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,kv_only,111.49339999991511,False,12,42.56314734535546,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,isolated_fastest,111.49339999991511,False,16,38.33746034276704,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul_power_blind,111.49339999991511,False,22,42.12669257627117,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,109.92287102362502,False,21,,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,155.91478665030965,False,22,43.49292988806425,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul,171.2935681770113,False,24,44.79338786592024,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,greedy,151.84761537947168,False,20,42.93319788798188,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,replay_only,113.21418227879201,False,16,43.080715167915436,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,kv_only,104.90971631621835,False,9,44.15135870359462,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,isolated_fastest,104.55008333324966,False,7,42.931672894745155,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,150.0982155885613,False,23,44.81688501764432,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,114.04570015842586,False,20,,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,171.2935681770113,False,24,44.79338786592024,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul,153.53482255026543,False,21,44.95243589221867,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,greedy,142.4182076139369,False,19,44.96533385146894,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,replay_only,108.60499999991757,False,14,41.830269343559245,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,kv_only,108.60499999991757,False,8,44.95176000322968,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,isolated_fastest,105.41016326898236,False,7,41.82894300664168,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,105.50580627315941,False,21,44.58747196512561,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,108.60499999991757,False,20,,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,153.53482255026543,False,21,44.95243589221867,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul,140.17008832432063,False,18,43.42909295827294,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,greedy,123.19783945610811,False,17,42.65589543626017,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,replay_only,111.49339999991511,False,13,43.26923478623882,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,kv_only,111.49339999991511,False,7,42.65541269917262,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,isolated_fastest,111.49339999991511,False,16,44.35987669643597,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul_power_blind,111.49339999991511,False,20,44.35987669643597,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,90.77191749231633,False,19,,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,140.17008832432063,False,18,43.42909295827294,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul,135.103871841191,False,19,44.9523692696472,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,greedy,130.52689116321685,False,17,44.95225480808782,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,replay_only,108.60499999991757,False,15,43.83168369938765,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,kv_only,108.60499999991757,False,6,44.95176000322968,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,isolated_fastest,108.60499999991757,False,8,43.02638852803604,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul_power_blind,108.60499999991757,False,19,41.5770795785276,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,113.42161936608485,False,20,,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,135.103871841191,False,19,44.9523692696472,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul,165.9780383276968,False,22,44.78549565709208,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,greedy,146.8167850659808,False,21,44.206205664624164,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,replay_only,111.49339999991511,False,15,44.20474930797672,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,kv_only,111.11791441791911,False,11,44.76784165297528,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,isolated_fastest,103.42407864573099,False,15,43.40452091058759,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul_power_blind,96.53294967153175,False,22,43.40452091058759,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,111.49339999991511,False,19,,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,165.9780383276968,False,22,44.78549565709208,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul,172.62473506935706,False,25,44.956757206363775,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,greedy,133.346858748993,False,20,44.09072006493758,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,replay_only,123.71276316490838,False,19,44.09008878337114,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,kv_only,106.71787125779139,False,9,40.48541748992314,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,isolated_fastest,95.77453462535871,False,15,38.33738375678799,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul_power_blind,111.49339999991511,False,25,43.49285330208521,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,111.49339999991511,False,19,,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,172.62473506935706,False,25,44.956757206363775,bootstrap,model_credited
50,slack-3,slack,queue_haul,151.32290205039638,False,20,44.03789634306907,bootstrap,model_credited
50,slack-3,slack,greedy,142.46603062427735,False,19,44.47536617143092,bootstrap,model_credited
50,slack-3,slack,replay_only,111.49339999991511,False,14,44.47472694921586,bootstrap,model_credited
50,slack-3,slack,kv_only,111.49339999991511,False,7,42.65541269917262,bootstrap,model_credited
50,slack-3,slack,isolated_fastest,111.49339999991511,False,14,41.95072511860911,bootstrap,model_credited
50,slack-3,slack,queue_haul_power_blind,111.49339999991511,False,21,42.98047337037277,bootstrap,model_credited
50,slack-3,slack,queue_haul_deadline_blind,90.77191749231633,False,19,,bootstrap,model_credited
50,slack-3,slack,exact_modeled_milp_optimum,151.32290205039638,False,20,44.03789634306907,bootstrap,model_credited
50,slack-7,slack,queue_haul,176.97548951106074,False,27,44.53728006024047,bootstrap,model_credited
50,slack-7,slack,greedy,149.02695975043972,False,19,44.64720389506193,bootstrap,model_credited
50,slack-7,slack,replay_only,140.17008832432066,False,18,44.426797404398066,bootstrap,model_credited
50,slack-7,slack,kv_only,111.49339999991511,False,10,44.86576043318513,bootstrap,model_credited
50,slack-7,slack,isolated_fastest,127.54859389781171,False,19,42.33764805285884,bootstrap,model_credited
50,slack-7,slack,queue_haul_power_blind,168.74078713269037,False,27,44.52711686497255,bootstrap,model_credited
50,slack-7,slack,queue_haul_deadline_blind,90.46254140590935,False,19,,bootstrap,model_credited
50,slack-7,slack,exact_modeled_milp_optimum,176.97548951106074,False,27,44.53728006024047,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul,136.166579109736,False,20,48.75224924538216,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,greedy,109.39974999991398,False,13,49.12969534564317,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,replay_only,109.39974999991398,False,13,43.26927323033373,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,kv_only,109.39974999991398,False,9,49.943955242616056,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,isolated_fastest,98.94643728290902,False,7,32.33915513545697,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul_power_blind,109.39974999991398,False,20,48.56976728183563,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,108.0491637927613,False,25,,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,136.166579109736,False,20,48.75224924538216,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul,156.96580435886582,False,24,49.25327708925476,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,greedy,112.24957714622923,False,15,49.58419665291651,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,replay_only,111.49339999991511,False,16,48.5208278604511,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,kv_only,111.49339999991511,False,14,49.58409989120131,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,isolated_fastest,111.49339999991511,False,16,38.33746034276704,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul_power_blind,111.49339999991511,False,24,49.25327708925477,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,111.49339999991511,False,21,,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,156.96580435886582,False,24,49.25327708925476,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul,173.64267068690785,False,25,49.97564943826205,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,greedy,158.5604561498222,False,20,49.82843131968115,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,replay_only,125.42044806216603,False,18,49.828183234657,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,kv_only,105.08799038963727,False,10,47.6243384403803,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,isolated_fastest,104.90971631621835,False,9,49.82654149552656,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,171.2935681770113,False,24,47.374362488099365,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,122.5764304968169,False,20,,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,173.64267068690785,False,25,49.97564943826205,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul,168.14239251740904,False,23,49.30923286501705,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,greedy,155.5829653694078,False,22,49.14017202970306,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,replay_only,113.60972927873826,False,16,49.309164653404146,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,kv_only,108.60499999991757,False,8,44.95176000322968,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,isolated_fastest,108.60499999991757,False,7,49.13858800447009,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,108.60499999991757,False,23,48.56973465889033,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,112.58108754781432,False,20,,bootstrap,model_credited
