deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,177.591696389651,True,28,48.87703145861944,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,177.59169638965096,True,28,49.611692320443794,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul,169.13131766445346,False,24,49.891635812304166,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,greedy,147.58835448728308,False,19,49.73347063243012,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,replay_only,119.4632918929947,False,16,49.733222547405965,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,kv_only,109.5817280700918,False,10,47.6243384403803,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,isolated_fastest,110.007650878134,False,17,48.05658083938394,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,148.1744859285968,False,23,48.05658083938394,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,92.16418639743955,False,19,,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,169.13131766445346,False,24,49.891635812304166,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul,168.89018750624382,False,24,48.335064061965085,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,greedy,147.58835448728306,False,19,49.73178564369291,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,replay_only,109.5817280700918,False,14,46.9658716520207,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,kv_only,109.5817280700918,False,12,46.38056346241073,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,isolated_fastest,145.3781798028243,False,21,48.244941217134375,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_power_blind,109.5817280700918,False,24,48.05651356221785,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,124.75919972234212,False,19,54.24146082422491,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,168.89018750624382,False,24,48.335064061965085,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul,158.74116821335875,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,greedy,147.5883544872831,False,19,42.11902514899401,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,replay_only,119.46329189299473,False,16,49.2570277411567,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,kv_only,109.5817280700918,False,7,47.47264284973904,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,isolated_fastest,109.5817280700918,False,13,49.820107718256104,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_power_blind,109.5817280700918,False,22,49.93690041668321,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,158.74116821335875,False,21,49.25708630845332,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul,177.59169638965102,True,28,49.257076122836516,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,greedy,152.18023908719638,False,21,49.257076122836516,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,replay_only,145.37817980282423,False,21,49.25701828308395,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,kv_only,109.5817280700918,False,13,48.263626354069444,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,isolated_fastest,95.41939721237185,False,14,35.09768793504838,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_power_blind,177.59169638965096,True,28,48.465633930224605,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,147.58835448728308,False,19,49.82755300376362,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,177.59169638965102,True,28,49.257076122836516,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul,169.13131766445352,False,24,48.755884630806435,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,greedy,141.542349069921,False,21,47.8165393744378,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,replay_only,126.10998863465505,False,19,47.81587508468489,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,kv_only,109.5817280700918,False,8,47.47264284973904,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,isolated_fastest,109.5817280700918,False,13,47.16820408268367,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_power_blind,109.5817280700918,False,23,43.955433022488805,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,115.51876021069648,False,19,,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,169.13131766445352,False,24,48.755884630806435,bootstrap,model_credited
55,slack-0,slack,queue_haul,177.59169638965102,True,28,49.94984452152047,bootstrap,model_credited
55,slack-0,slack,greedy,147.58835448728308,False,19,49.82725815369067,bootstrap,model_credited
55,slack-0,slack,replay_only,147.58835448728314,False,19,49.82725815369067,bootstrap,model_credited
55,slack-0,slack,kv_only,109.5817280700918,False,15,49.95932325775706,bootstrap,model_credited
55,slack-0,slack,isolated_fastest,147.5883544872831,False,19,44.97698405258606,bootstrap,model_credited
55,slack-0,slack,queue_haul_power_blind,177.59169638965102,True,28,45.12661065437507,bootstrap,model_credited
55,slack-0,slack,queue_haul_deadline_blind,147.5883544872831,False,19,44.97698405258606,bootstrap,model_credited
55,slack-0,slack,exact_modeled_milp_optimum,177.59169638965102,True,28,49.94984452152047,bootstrap,model_credited
55,slack-4,slack,queue_haul,168.89018750624376,False,24,49.97554696422766,bootstrap,model_credited
55,slack-4,slack,greedy,147.58835448728308,False,19,49.83156229146268,bootstrap,model_credited
55,slack-4,slack,replay_only,124.05517649290803,False,18,49.83156229146268,bootstrap,model_credited
55,slack-4,slack,kv_only,109.5817280700918,False,7,44.15135870359462,bootstrap,model_credited
55,slack-4,slack,isolated_fastest,109.5817280700918,False,9,49.82646464000076,bootstrap,model_credited
55,slack-4,slack,queue_haul_power_blind,109.5817280700918,False,23,47.3793012083084,bootstrap,model_credited
55,slack-4,slack,queue_haul_deadline_blind,112.81473272154889,False,19,,bootstrap,model_credited
55,slack-4,slack,exact_modeled_milp_optimum,168.89018750624376,False,24,49.97554696422766,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul,145.23768457559189,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,greedy,109.5817280700918,False,17,54.17931926406096,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,replay_only,109.5817280700918,False,16,39.70077074641175,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,kv_only,109.5817280700918,False,14,54.179112343583206,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,isolated_fastest,106.65075226764739,False,11,34.4178947067163,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_power_blind,109.5817280700918,False,23,48.51412965543678,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,109.5817280700918,False,27,,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,145.23768457559189,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul,127.61001677134664,False,22,54.41772912393267,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,greedy,120.2193457600049,False,18,51.735238822999456,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,replay_only,109.5817280700918,False,10,30.0099961488139,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,kv_only,109.5817280700918,False,9,46.03594950987951,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,isolated_fastest,101.97325191627377,False,17,44.81690844118351,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_power_blind,109.5817280700918,False,22,54.5540315281213,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,106.58858884503064,False,26,,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,127.61001677134664,False,22,54.41772912393267,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul,177.59169638965102,True,28,54.15136658225302,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,greedy,149.88429678723975,False,20,54.409622418465055,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,replay_only,149.88429678723978,False,20,54.409622418465055,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,kv_only,109.5817280700918,False,13,54.04949755122439,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,isolated_fastest,109.5817280700918,False,15,54.40685176856988,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,177.59169638965102,True,28,53.88187310752432,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,177.59169638965102,True,28,54.15136658225302,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul,175.53688424790397,False,27,54.51907083278468,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,greedy,149.88429678723972,False,20,54.104316884152084,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,replay_only,124.05517649290803,False,18,53.430046634158636,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,kv_only,109.5817280700918,False,11,54.407680101588944,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,isolated_fastest,116.47589305057045,False,18,50.77288334240654,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,162.15933595438509,False,26,51.22797011433032,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,91.07859024966044,False,19,,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,175.53688424790397,False,27,54.51907083278468,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul,171.42725996441007,False,25,54.51900355561859,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,greedy,147.58835448728308,False,19,53.42842250947479,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,replay_only,109.5817280700918,False,14,53.42836164542144,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,kv_only,109.5817280700918,False,14,54.44057424298145,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,isolated_fastest,147.5883544872831,False,19,54.24146082422491,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_power_blind,109.5817280700918,False,25,53.97127488189284,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,147.5883544872831,False,19,54.24146082422491,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,171.42725996441007,False,25,54.51900355561859,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul,166.83537536449674,False,23,54.656696479279255,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,greedy,147.58835448728308,False,19,50.77266677605298,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,replay_only,121.75923419295151,False,17,52.519912803669065,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,kv_only,109.5817280700918,False,8,50.93470036480326,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,isolated_fastest,109.5817280700918,False,14,52.519912803669065,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_power_blind,109.5817280700918,False,23,50.46957796862274,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,166.83537536449674,False,23,54.656696479279255,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul,177.59169638965096,True,28,54.24167725544843,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,greedy,152.18023908719638,False,21,53.97687218543256,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,replay_only,152.18023908719638,False,21,53.97681434568,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,kv_only,109.5817280700918,False,14,52.797161787503036,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,isolated_fastest,95.41939721237185,False,14,35.09768793504838,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_power_blind,177.59169638965102,True,28,54.24125403765854,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,147.58835448728308,False,19,49.82755300376362,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,177.59169638965096,True,28,54.24167725544843,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul,173.4820721061571,False,26,54.68718194332039,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,greedy,149.9700644027376,False,23,53.41322687069792,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,replay_only,135.74408421873972,False,20,53.411770514050474,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,kv_only,109.5817280700918,False,9,54.255984510947684,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,isolated_fastest,109.5817280700918,False,14,50.36642620665946,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_power_blind,122.96933140508298,False,26,53.547157270147665,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,118.68606773502927,False,19,,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,173.4820721061571,False,26,54.68718194332039,bootstrap,model_credited
60,slack-0,slack,queue_haul,177.59169638965102,True,28,54.99709540188341,bootstrap,model_credited
60,slack-0,slack,greedy,147.58835448728308,False,19,49.82725815369067,bootstrap,model_credited
60,slack-0,slack,replay_only,149.8842967872398,False,20,52.52761327259861,bootstrap,model_credited
60,slack-0,slack,kv_only,112.12513860886682,False,16,53.456153395922904,bootstrap,model_credited
60,slack-0,slack,isolated_fastest,147.5883544872831,False,19,44.97698405258606,bootstrap,model_credited
60,slack-0,slack,queue_haul_power_blind,177.59169638965102,True,28,50.09930383827662,bootstrap,model_credited
60,slack-0,slack,queue_haul_deadline_blind,147.5883544872831,False,19,44.97698405258606,bootstrap,model_credited
60,slack-0,slack,exact_modeled_milp_optimum,177.59169638965102,True,28,54.99709540188341,bootstrap,model_credited
60,slack-4,slack,queue_haul,171.4272599644101,False,25,54.27082469851894,bootstrap,model_credited
60,slack-4,slack,greedy,147.58835448728308,False,19,53.27955445806851,bootstrap,model_credited
60,slack-4,slack,replay_only,131.393329777036,False,18,53.27955445806851,bootstrap,model_credited
60,slack-4,slack,kv_only,109.5817280700918,False,8,50.93470036480326,bootstrap,model_credited
60,slack-4,slack,isolated_fastest,109.5817280700918,False,10,53.2738904008886,bootstrap,model_credited
60,slack-4,slack,queue_haul_power_blind,148.1557959232973,False,25,54.29100773619159,bootstrap,model_credited
60,slack-4,slack,queue_haul_deadline_blind,118.03064879899662,False,19,,bootstrap,model_credited
60,slack-4,slack,exact_modeled_milp_optimum,171.4272599644101,False,25,54.27082469851894,bootstrap,model_credited
