connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
ba321ceec54d9016,api/germany,,1982824099608,1985116365514,1543,15288,,,,,,,,
1618edf64451eae1,api/east,,1983150538462,1985224299208,1545,14034,,,,,,,,
43a9c04b32f7d640,api/east,,1983563212673,1985616293067,1545,14034,,,,,,,,
d19f16f3aac907b4,api/germany,,1983479807483,1985759046545,1543,14034,,,,,,,,
b95e0d462abdf203,api/germany,,1983477693764,1985759227643,1543,15290,,,,,,,,
7c4ddaf77e3fe94b,api/germany,,1983479726862,1985759892605,1545,14040,,,,,,,,
814f9e1620b86f9e,api/germany,,1983478371951,1985760227601,1543,14056,,,,,,,,
fd0de4f34105ff5f,api/germany,,1983544117569,1985832380355,1545,15280,,,,,,,,
fa09588000c6170f,api/east,,1983977379022,1986040469353,1545,15288,,,,,,,,
e63ca27dff9e88a3,api/germany,,1984131171983,1986356441030,1545,14040,,,,,,,,
2cbfc4ccac158e7b,api/east,,1984391949572,1986466037990,1545,15289,,,,,,,,
b76ea3b13f0fbe26,api/east,,1984809249670,1986863844207,1545,15289,,,,,,,,
96f60b9f8fe8eca4,api/germany,,1984643932234,1986921418828,1545,15264,,,,,,,,
5b35d7ec52429919,api/germany,,1978066878282,1987245238646,49718,3597,,,,,,,,
6a1bff6758f2b256,api/east,,1985224357567,1987300786240,1545,15284,,,,,,,,
385965d538ed4c4a,api/germany,,1985115889966,1987413987585,1545,15290,,,,,,,,
8acedf9740dae0ae,api/east,,1985639683771,1987712468488,1545,15286,,,,,,,,
700defdab0d8534a,api/germany,,1985761020051,1988045121476,1545,15290,,,,,,,,
479b1ea5b1a7b31c,api/germany,,1985759688384,1988045186407,1545,15290,,,,,,,,
8f8d271eab596c2e,api/germany,,1985760819206,1988045791738,1545,15290,,,,,,,,
c696fe8d09ae1872,api/east,,1986055882746,1988102692140,1545,15290,,,,,,,,
2679b9ccf90655d4,api/germany,,1986057501129,1988301553670,1545,15290,,,,,,,,
d9eddb535dba6c86,api/east,,1986471948783,1988531983572,1545,15290,,,,,,,,
edf49ec93760eaac,api/germany,,1986472454227,1988721676355,1545,15290,,,,,,,,
99894e6150e7030a,api/east,,1986887642733,1988941735213,1545,14034,,,,,,,,
dc1e3fb9bad4dfef,api/germany,,1986887922486,1989104826554,1545,14034,,,,,,,,
7401aca06c2810c0,api/east,,1987303264310,1989339032469,1545,14032,,,,,,,,
157300e5ae3a1f0e,api/germany,,1987303497906,1989526354753,1545,14028,,,,,,,,
cccdb6355fd47848,api/germany,,1978066465200,1989527549575,49718,4312,,,,,,,,
00f5ccd63e2f1ce7,api/east,,1987719841721,1989761382564,1545,15290,,,,,,,,
ff111163e542711b,api/germany,,1987719942630,1989923864156,1545,14038,,,,,,,,
111bf4c19bd41c14,api/east,,1988138246577,1990177202877,1545,15247,,,,,,,,
06420f9dd39feb73,api/germany,,1988138355891,1990335680469,1545,15247,,,,,,,,
94712bd8d2f3b53e,api/east,,1988553013877,1990586273996,1545,14034,,,,,,,,
c84b62cbd0b42711,api/germany,,1988554106087,1990747574932,1545,14034,,,,,,,,
b80f168bef62237c,api/east,,1988967340314,1990992158403,1545,15261,,,,,,,,
0d57fd65b82a1993,api/germany,,1988967439490,1991149170978,1545,14041,,,,,,,,
cf2bad18f8ac07d6,api/east,,1989384371213,1991415646975,1545,14034,,,,,,,,
bf418aaf541d3fdd,api/germany,,1989384512467,1991543726402,1545,14034,,,,,,,,
d570ed1501a87186,api/germany,,1978068487284,1991544853808,49717,3360,,,,,,,,
a0368c04de49ee79,api/east,,1989799469081,1991832863842,1545,15290,,,,,,,,
67b7dd1b108d4d4b,api/germany,,1989799569889,1991939849615,1545,15290,,,,,,,,
dc093d2ea4ae2c70,api/east,,1990219506201,1992244479074,1545,15290,,,,,,,,
cb5ded1f1ebb3cf1,api/germany,,1990219633289,1992365691924,1545,15290,,,,,,,,
06b624355029f136,api/east,,1990630657236,1992656650585,1545,15290,,,,,,,,
c37b1af8b34ec2b3,api/germany,,1990630871747,1992760373667,1545,15290,,,,,,,,
be38fd3f151704c7,api/east,,1991046515865,1993070187263,1545,14034,,,,,,,,
459a503988747d03,api/germany,,1991049500410,1993147245227,1545,14034,,,,,,,,
d410e07a02c88d0a,api/east,,1991465861087,1993491825284,1545,14040,,,,,,,,
b4d29f1fe5bb4ccb,api/germany,,1978069528543,1993565075321,49718,4074,,,,,,,,
30db437968ff8779,api/germany,,1991465989307,1993565447025,1545,14040,,,,,,,,
f23928092068beea,api/east,,1991881661618,1993907652075,1545,14034,,,,,,,,
ab74d7063b09f44e,api/germany,,1991881772174,1993985160787,1545,14053,,,,,,,,
22eb553c9a0b65ab,api/east,,1992293956940,1994315628850,1545,14040,,,,,,,,
308fecf450499b79,api/germany,,1992294346047,1994372060786,1545,14044,,,,,,,,
71b862f52963cf82,api/east,,1992712998405,1994725946839,1545,14034,,,,,,,,
a833e55990b93cee,api/germany,,1992713103832,1994834487886,1545,14040,,,,,,,,
8b0cafbc2bd29ae2,api/east,,1993125632911,1995140243080,1545,14043,,,,,,,,
80239b0041e74633,api/germany,,1993125903697,1995172110996,1545,15290,,,,,,,,
489a1d0e895aed4a,api/germany,,1978069460897,1995397086301,49718,4312,,,,,,,,
58e2b552311a941b,api/germany,,1993541851324,1995534037759,1545,14034,,,,,,,,
e08e8d9fb99dc9e4,api/east,,1993541467847,1995553977621,1545,14040,,,,,,,,
8ce58e682a83f871,api/germany,,1993957720994,1995916077619,1545,14034,,,,,,,,
05a648d680b058ef,api/east,,1993957370830,1995970429600,1545,14034,,,,,,,,
c424408f8339dd40,api/germany,,1994374606162,1996301848268,1545,14031,,,,,,,,
dcae5db3eb8bb990,api/east,,1994373295523,1996372518855,1545,14034,,,,,,,,
5f862f02174e0124,api/germany,,1994791394518,1996667634042,1545,14034,,,,,,,,
0a072537dd41f5c4,api/east,,1994789244001,1996782199313,1545,14034,,,,,,,,
ae008f9f31709ac7,api/germany,,1995205768089,1997084287947,1545,14025,,,,,,,,
77486884ce45429d,api/east,,1995205027190,1997177684882,1545,15290,,,,,,,,
741b23d78e02e540,api/germany,,1995621508904,1997503862840,1545,15290,,,,,,,,
a588bddc99be934e,api/germany,,1996037287144,1997917871834,1545,15288,,,,,,,,
fa653c5bfd0c7424,api/germany,,1996453243356,1998317896869,1545,14034,,,,,,,,
c9905c6687ae55dc,api/germany,,1996869219365,1998695798197,1545,15056,,,,,,,,
2c45f9d7ac1c68be,api/germany,,2001144251215,2003033995525,1541,15277,,,,,,,,
6e9903efe7b9e2a0,api/east,,2001143665121,2003143619885,1541,15265,,,,,,,,
57fa25dc580fa672,api/germany,,2001516242740,2003431552330,1541,15280,,,,,,,,
9b685fc500746b42,api/east,,2001515667646,2003547515983,1541,15281,,,,,,,,
a8861bc51f72a445,api/germany,,2001891562181,2003799581031,1541,14051,,,,,,,,
68956ee59b7c735c,api/east,,2001887813147,2003922111392,1541,15287,,,,,,,,
1ecc164f4829c301,api/germany,,2002260512840,2004161021214,1541,15282,,,,,,,,
08ba6918a352afef,api/east,,2002259948160,2004324353691,1541,15287,,,,,,,,
6283f53ecc3e7299,api/germany,,2002632431673,2004531232898,1541,14034,,,,,,,,
3cd2f8509e003308,api/east,,2002632058105,2004693890215,1541,15274,,,,,,,,
461759feb004e1d0,api/germany,,2003004656113,2004897379904,1541,14022,,,,,,,,
e5fe817e7aa932d1,api/east,,2003004253380,2005095935876,1541,15280,,,,,,,,
c7012e138bc49f54,api/germany,,2003376468022,2005259143385,1541,15273,,,,,,,,
75bc80fae037c06e,api/east,,2003376210170,2005454051212,1541,14022,,,,,,,,
6575a7d4892c3024,api/germany,,2003748857098,2005645168251,1541,14043,,,,,,,,
673b19c184fcf31f,api/east,,2003748401748,2005761881440,1541,13525,,,,,,,,
58b6b4597e44b3c9,api/germany,,2004120801495,2006002510633,1541,15275,,,,,,,,
2b5166124b86fe7e,api/east,,2004120342888,2006185449650,1541,14032,,,,,,,,
8413c0e8fd265771,api/germany,,2006144925071,2006242490814,74,55123,,,,,,,,
1af6261c4fbf9068,api/germany,,2004492792829,2006362570817,1541,15275,,,,,,,,
4a57742c5cd2167c,api/east,,2006144715320,2006544274747,74,55095,,,,,,,,
121d4d1b34faccdb,api/east,,2004492505302,2006548788890,1541,14032,,,,,,,,
5a9d8d0b2a8e0e85,api/germany,,2004865127570,2006724914427,1543,15267,,,,,,,,
3b736864bce3b903,api/east,,2004864616165,2006919366974,1543,14029,,,,,,,,
adf166cbac42249d,api/germany,,2005237086518,2007123309810,1543,14061,,,,,,,,
cceff243c0cbf2d1,api/east,,2005236772903,2007281946635,1543,14061,,,,,,,,
a574ef52fc637583,api/germany,,2007242780435,2007340225853,74,55136,,,,,,,,
e650e985a8b19669,api/germany,,2005609251110,2007487794620,1543,14022,,,,,,,,
e1e2c5c3add5f84b,api/east,,2005608900836,2007654962493,1543,14022,,,,,,,,
23ba4421a0e0cb37,api/germany,,2005981321368,2007887070286,1543,14022,,,,,,,,
662b1cc3846c6b4f,api/east,,2007544644361,2007944094299,74,55095,,,,,,,,
e5cbfbd20511c2d0,api/east,,2005981056763,2008031297642,1543,14032,,,,,,,,
2c3d4221c35a20ef,api/germany,,2006353709102,2008244540563,1543,15252,,,,,,,,
c8bfaeb8dbdd0abe,api/east,,2006353189050,2008421436620,1543,15252,,,,,,,,
23a4f3021e5eb1e5,api/germany,,2008340521414,2008437734808,74,55123,,,,,,,,
48f64030a4e204d9,api/germany,,2006725746492,2008609885049,1543,15275,,,,,,,,
b3e02d62b0598b44,api/east,,2006725664659,2008793470669,1543,14043,,,,,,,,
2c0cad33933ef4ba,api/germany,,2007097977474,2008970320652,1543,14022,,,,,,,,
f6efdbff9ecd07ec,api/east,,2007097301000,2009164932341,1543,14022,,,,,,,,
9923a165257abdb8,api/germany,,2007469789192,2009363215422,1543,15288,,,,,,,,
96d85fd209b8c48e,api/east,,2008944504277,2009371685885,74,55093,,,,,,,,
c8b2cfd57d721024,api/east,,2007469486056,2009522682093,1543,14034,,,,,,,,
9ada22bfb50564ef,api/germany,,2009437976449,2009534463731,74,55123,,,,,,,,
42a26a2384609168,api/germany,,2007841906942,2009731782176,1543,14040,,,,,,,,
41012f127f81263b,api/east,,2007841596472,2009900691455,1543,14022,,,,,,,,
5261ebe7708515ee,api/germany,,2008214159064,2010092630446,1543,15288,,,,,,,,
9de4736b3dfb8ee4,api/east,,2008213650173,2010260632050,1543,15290,,,,,,,,
60b2e421445e163c,api/germany,,2008586241208,2010480997016,1543,14034,,,,,,,,
e331c4f8308700c1,api/germany,,2010534820261,2010632842079,74,55122,,,,,,,,
5d780fdf54156226,api/east,,2008585760810,2010645093766,1543,14022,,,,,,,,
465248ee6ad502ac,api/east,,2010372045370,2010770676009,74,55095,,,,,,,,
e87336ee3650296c,api/germany,,2008958398802,2010848030010,1543,15275,,,,,,,,
a6b82f13f7a831eb,api/east,,2008957891955,2010983623514,1543,15275,,,,,,,,
d0612e5b133ad3c6,api/germany,,2009330450476,2011216244861,1543,15275,,,,,,,,
8ea985157d52f59f,api/east,,2009330077228,2011375512500,1543,15274,,,,,,,,
77757e2b2302a180,api/germany,,2009702560093,2011576335716,1543,14032,,,,,,,,
9e9bbf56b8fc64f4,api/east,,2009702168090,2011751916769,1543,14029,,,,,,,,
7b0a57171b6a57c9,api/germany,,2010074690724,2011963643033,1543,15274,,,,,,,,
607bcb03230ecdb1,api/east,,2010074334939,2012124998041,1543,14022,,,,,,,,
798fe629260b829e,api/east,,2011770981754,2012186188237,74,55110,,,,,,,,
d2cad81768681394,api/germany,,2010446774077,2012333263099,1543,14034,,,,,,,,
99f41d03bbc23bcc,api/east,,2010446458046,2012526244287,1543,15275,,,,,,,,
3e136ef87cfa9d1a,api/germany,,2010818993568,2012698546435,1543,15248,,,,,,,,
992233024c313315,api/east,,2010818516988,2012906059318,1543,14052,,,,,,,,
92faa14cbad238ba,api/germany,,2011191001415,2013065690656,1543,15293,,,,,,,,
3050f0b3cb00b0f3,api/east,,2011190666660,2013285179410,1543,15290,,,,,,,,
c11f805471997c47,api/germany,,2011563230375,2013464449184,1543,14043,,,,,,,,
a9afc63d08bed5cb,api/east,,2011562720353,2013644484177,1543,14034,,,,,,,,
4d60fb5bb46d29ab,api/germany,,2011935215630,2013817349818,1543,14032,,,,,,,,
daa64c55bc02a5de,api/east,,2011934904007,2014016488227,1543,14027,,,,,,,,
1a748a37a5b5e7fb,api/germany,,2012307382133,2014180397316,1543,14022,,,,,,,,
bfa5fbcc533e44ad,api/east,,2012307033822,2014385505482,1543,14043,,,,,,,,
cbdb49ce66e0a80e,api/germany,,2012679530011,2014564078114,1543,15274,,,,,,,,
54c69f202f3dde11,api/east,,2012679119474,2014752721538,1543,14034,,,,,,,,
ee82d08980738206,api/germany,,2013051713606,2014926462533,1543,14030,,,,,,,,
9c2d2b04a85ec8fb,api/east,,2013051274616,2015116320656,1543,14040,,,,,,,,
1bad1a10e0337da5,api/germany,,2013423794549,2015281406885,1543,14032,,,,,,,,
25f3509aaaae18f3,api/east,,2013423282052,2015481424426,1543,15274,,,,,,,,
c41e7ee8c5f4b475,api/germany,,2013795861928,2015665570038,1543,15273,,,,,,,,
ac4bfe1f61a5a2bd,api/east,,2013795494060,2015843283174,1543,15273,,,,,,,,
43e8b3d391752a28,api/germany,,2014169604064,2016017554731,1543,14045,,,,,,,,
09d785b183e22d56,api/east,,2014167577248,2016201179450,1543,14034,,,,,,,,
a4199984bb72916b,api/germany,,2014540248729,2016376662440,1543,14040,,,,,,,,
ac7789b90c12a482,api/east,,2014539782558,2016554318404,1543,14034,,,,,,,,
510eb94bfd5e8ebf,api/germany,,2014912247499,2016767739985,1543,15274,,,,,,,,
bde5e9be9902b867,api/east,,2014911809912,2016923534252,1543,15276,,,,,,,,
995734b9c2938761,api/germany,,2015284589921,2017135547731,1543,15290,,,,,,,,
7916ba03061c1796,api/east,,2015283971926,2017309309390,1543,15280,,,,,,,,
e6af88d8a9a35e5f,api/germany,,2015656444582,2017527672401,1543,15273,,,,,,,,
76678e795bc5e379,api/east,,2015656165490,2017678298509,1543,14040,,,,,,,,
0f9492102e111298,api/germany,,2016028592620,2017916986780,1543,14027,,,,,,,,
b4f94b4b7e3bbb2b,api/east,,2016028177775,2018072399341,1543,15280,,,,,,,,
6ae349a33db2a0f2,api/germany,,2016400777588,2018289875949,1543,15289,,,,,,,,
77fec0cbf85a9c30,api/east,,2016400319983,2018427446118,1543,14043,,,,,,,,
7fdf476dbfb70254,api/germany,,2016772806078,2018657354522,1543,14037,,,,,,,,
398064c63cea7a9b,api/east,,2016772483255,2018796752465,1543,14037,,,,,,,,
3021edc7f44a3606,api/germany,,2017144965084,2019048125688,1543,15285,,,,,,,,
f12744f51a1ac272,api/east,,2017144595373,2019196712687,1543,15288,,,,,,,,
fcd28051a697cf73,api/germany,,2017517059895,2019409088969,1543,14022,,,,,,,,
ae76101af624bb6c,api/east,,2017516670247,2019562193227,1543,15295,,,,,,,,
bb4cc29b56d45e85,api/germany,,2017889176867,2019778100586,1543,14046,,,,,,,,
fe013b0bb96f3ef7,api/east,,2017888734601,2019947647116,1543,15290,,,,,,,,
4abff156431f7287,api/germany,,2018261521570,2020137052249,1543,14040,,,,,,,,
9bdaf3afa7b3ae21,api/east,,2018261071358,2020348789641,1543,14034,,,,,,,,
077c806062405537,api/germany,,2018633372921,2020505580046,1543,15273,,,,,,,,
6d042e5252c0dba8,api/east,,2018633024380,2020728345040,1543,14040,,,,,,,,
6465426ae193ce41,api/germany,,2019005512556,2020895845793,1543,15288,,,,,,,,
ee950e3cd825001e,api/east,,2019005173512,2021108249590,1543,15293,,,,,,,,
ba7555eb5bed0265,api/germany,,2019377548341,2021255508329,1543,14032,,,,,,,,
e45c70f7b41b7be2,api/east,,2019377300438,2021461950289,1543,15245,,,,,,,,
f7722c4392b57d1a,api/germany,,2019749732160,2021616388529,1543,14040,,,,,,,,
cfa41b3eed6f52e1,api/east,,2019749391374,2021828044921,1543,14040,,,,,,,,
fdfef045d18bed19,api/germany,,2020121851862,2022003255362,1543,14034,,,,,,,,
acb5d4c887fe62f0,api/east,,2020121582599,2022209667050,1543,14034,,,,,,,,
ea4a17b268835a07,api/germany,,2020495731147,2022369253398,1543,15288,,,,,,,,
ac81888447412273,api/east,,2020493630072,2022544190488,1543,15245,,,,,,,,
0d32b650e59b3113,api/germany,,2020866343920,2022731939032,1543,15284,,,,,,,,
e36692bf93f5acf4,api/east,,2020865928604,2022915538409,1543,15290,,,,,,,,
214ee2b64858d1fa,api/germany,,2021238251751,2023173233988,1543,15297,,,,,,,,
7855807f18cf14e0,api/east,,2021237886770,2023321420990,1543,15288,,,,,,,,
920124b879e2f996,api/germany,,2021611817751,2023576501965,1543,13802,,,,,,,,
8845c567db68e961,api/east,,2021611596377,2023680199966,1543,14034,,,,,,,,
5b06a8431af3fb21,api/germany,,2021982460850,2024050646172,1543,15050,,,,,,,,
8b4dff674ced132e,api/east,,2021982110997,2024052598369,1543,14034,,,,,,,,
e75ff43ad3f3060e,api/east,,2022354160814,2024414694637,1543,15258,,,,,,,,
613074043f48fe43,api/germany,,2022354550842,2024482223159,1543,13806,,,,,,,,
e2c5b6e9f2caa1aa,api/east,,2022726333655,2024778248803,1543,15276,,,,,,,,
1fbd873e67bf2805,api/germany,,2022728577392,2024920866600,1543,15054,,,,,,,,
762e57ebc5db826b,api/east,,2023098731147,2025144672866,1543,15293,,,,,,,,
45d7cd3dfdecdfc1,api/germany,,2023099111538,2025414268626,1543,15288,,,,,,,,
9a5e3919f5bef1a1,api/east,,2023470501622,2025522038637,1543,14034,,,,,,,,
94427df4ce5c815a,api/germany,,2023470880691,2025768333685,1543,14027,,,,,,,,
fbedf49e52d539db,api/germany,,2023045822467,2025845684956,16949,4071,,,,,,,,
da6decb8de97fb30,api/east,,2023842686031,2025904792957,1543,15289,,,,,,,,
44c6437aa66de0d7,api/germany,,2023842987634,2026129424113,1543,15281,,,,,,,,
25b4910beaa6ded6,api/east,,2024215143535,2026267013456,1543,14056,,,,,,,,
6bb5f6ac33e7db78,api/germany,,2024215374266,2026517489674,1543,15288,,,,,,,,
4a725d32a49fec38,api/germany,,2023046266185,2026545767771,16950,4071,,,,,,,,
ee240d51f7e06273,api/east,,2024587345010,2026625457380,1543,14034,,,,,,,,
32003e0e3c6daf9c,api/germany,,2024587616708,2026905474995,1543,15290,,,,,,,,
4b0bb231da7bfc9d,api/east,,2024959154025,2026987706493,1543,15293,,,,,,,,
323e92bd5495ffdb,api/germany,,2024959539114,2027221609320,1543,15238,,,,,,,,
81d7d883bb518b9a,api/germany,,2023047269830,2027255807656,16950,4071,,,,,,,,
070794afb7a7704b,api/east,,2025335322161,2027369352742,1543,14031,,,,,,,,
9602b3c8b0571a0a,api/germany,,2025335444499,2027601484942,1543,14031,,,,,,,,
daf621663dee0f97,api/east,,2025706529438,2027727895320,1543,14034,,,,,,,,
d8bb4daf7e6b755a,api/germany,,2025706637840,2027947744203,1543,14034,,,,,,,,
f14cd9a54ed110fa,api/germany,,2023046038220,2028011387707,16949,3357,,,,,,,,
a14d78cca34a86d9,api/east,,2026075645589,2028102637983,1543,14032,,,,,,,,
f278bd8c9f7fe3d1,api/germany,,2026076393887,2028347165148,1543,15272,,,,,,,,
97614c4814783683,api/germany,,2023048063804,2028478412152,16950,4071,,,,,,,,
d96dbc2f75ecaab7,api/east,,2026450634281,2028482092087,1543,15288,,,,,,,,
c9a0c11ec11ffd7a,api/germany,,2026450766979,2028682212284,1543,14034,,,,,,,,
ff13a0b2563fb808,api/east,,2026820445360,2028845849267,1543,15273,,,,,,,,
d3601e0598dbec4a,api/germany,,2026820756602,2029054129448,1543,15273,,,,,,,,
3bf9a0d02dd2647a,api/germany,,2023049080699,2029078157435,16950,4071,,,,,,,,
0e138d652a7ab7cb,api/east,,2027191769566,2029226689700,1543,14034,,,,,,,,
f9b7394ebc30c588,api/germany,,2027192158332,2029316977028,1543,13525,,,,,,,,
988c8202c42711ab,api/germany,,2023049384016,2029575720550,16949,4071,,,,,,,,
46308c7540db4976,api/east,,2027565416862,2029584812475,1543,15288,,,,,,,,
9c9af3a6e2cd48bc,api/germany,,2027565512030,2029721633532,1543,14056,,,,,,,,
9e71a3571ea14fac,api/east,,2027936970657,2029963339486,1543,15288,,,,,,,,
ada585803ab629c5,api/germany,,2027937075754,2030036141709,1543,15290,,,,,,,,
f180bf9d869101ce,api/germany,,2023049217435,2030121700483,16950,4071,,,,,,,,
be679a9b776db348,api/germany,,2028315868973,2030344579186,1543,14043,,,,,,,,
d0aa7e2fa3062975,api/east,,2028315748097,2030356060304,1543,15284,,,,,,,,
8f899e8cd9293ddd,api/germany,,2028683368674,2030681534006,1543,14040,,,,,,,,
2eff90672aaff549,api/east,,2028680864386,2030709899857,1543,14040,,,,,,,,
b7ac2a9a26776b27,api/germany,,2029059059558,2031025281561,1543,14043,,,,,,,,
f8477af536f15337,api/east,,2029058896934,2031099554662,1543,14034,,,,,,,,
be2108fcad21efb1,api/germany,,2029424960242,2031324051613,1543,14034,,,,,,,,
ce45d3bf7f04df61,api/east,,2029424540899,2031473534093,1543,15285,,,,,,,,
4e0d3dcca26d2cc1,api/germany,,2029796926397,2031695336425,1543,14034,,,,,,,,
7936a91f6c82521b,api/east,,2029796650141,2031812605998,1543,15285,,,,,,,,
c2b15ca37d99c8d6,api/germany,,2030169219253,2032054155620,1543,15273,,,,,,,,
255d47a6e9aa5c26,api/germany,,2030541291457,2032444488918,1543,14040,,,,,,,,
76f3cd8da503a753,api/germany,,2030913451144,2032781283629,1543,14043,,,,,,,,
40db2f9f7b6b982a,api/germany,,2031285616251,2033167478483,1543,14049,,,,,,,,
a1eca85a15ee2b70,api/germany,,2031657611721,2033501666761,1543,15295,,,,,,,,
ac82073cff57c8c8,api/germany,,2035966202885,2037847547067,1541,15277,,,,,,,,
1875f7e3a9cce6b4,api/east,,2035966345461,2038005459738,1541,15265,,,,,,,,
9831ec432c071419,api/germany,,2036672581138,2038542739161,1541,14069,,,,,,,,
bea6fa6296bbe937,api/east,,2036672307828,2038746795568,1541,15281,,,,,,,,
bbe72647b2d62dfa,api/germany,,2037379407754,2039262763703,1541,14051,,,,,,,,
bec0b430b20f46a9,api/east,,2037379110248,2039449187924,1541,15282,,,,,,,,
e2cd2fc71835a147,api/germany,,2038086326702,2039964142046,1541,15282,,,,,,,,
4f526b7243d81536,api/east,,2038085987739,2040156860861,1541,15275,,,,,,,,
e5c18aa4e22dc0b2,api/germany,,2038793286450,2040654715998,1541,14034,,,,,,,,
bf7b397c2b6ef657,api/east,,2038793014442,2040829503333,1541,14044,,,,,,,,
f5b4ea2f16e4371c,api/germany,,2040966874323,2041065779302,74,55138,,,,,,,,
1e463b1ee2d507de,api/east,,2040966490966,2041367392741,74,55102,,,,,,,,
bb0a6fa7f2166950,api/germany,,2039500409045,2041372627841,1541,14032,,,,,,,,
21981c2b7be025f5,api/east,,2039500104296,2041546665429,1541,14051,,,,,,,,
0a26b3c52a2a6d63,api/germany,,2040207431717,2042062101370,1541,14032,,,,,,,,
47a025cd14ef166e,api/germany,,2042066031437,2042163360697,74,55133,,,,,,,,
869569ab95174c96,api/east,,2040207011412,2042240209302,1541,14022,,,,,,,,
0ee5c830f886677a,api/east,,2042367710654,2042767188568,74,55103,,,,,,,,
6ac5b9cbc878e2c3,api/germany,,2040914611903,2042777109677,1541,15275,,,,,,,,
45b968c717e3144d,api/east,,2040913986881,2042958401267,1541,14022,,,,,,,,
ed7cdb536b05f428,api/germany,,2043163652873,2043262529849,74,55136,,,,,,,,
6342f09f5afefd8d,api/germany,,2041621524417,2043486776505,1541,15275,,,,,,,,
ed5ee1a4e07ff453,api/east,,2041621100565,2043677789617,1541,15275,,,,,,,,
f0a7aac26f090ed2,api/east,,2043767319512,2044166489355,74,55100,,,,,,,,
a06ff983336ee41c,api/germany,,2042328737005,2044223789646,1541,15275,,,,,,,,
73a2dbf7d76fccf3,api/germany,,2044262887937,2044359790335,74,55136,,,,,,,,
93d64c19522c6412,api/east,,2042328827133,2044418188412,1541,15280,,,,,,,,
01ca4470a240ecb1,api/germany,,2043035747305,2044944769163,1543,14022,,,,,,,,
c895c2f6fa79f539,api/east,,2043035266983,2045097678771,1543,14022,,,,,,,,
b45baa2c85c89e4b,api/germany,,2045360239915,2045457904637,74,55137,,,,,,,,
7300c10e4ab479e4,api/east,,2045166990907,2045567263506,74,55114,,,,,,,,
27d999cecb456de0,api/germany,,2043742560258,2045627343033,1543,14044,,,,,,,,
605959c908562f8f,api/east,,2043742097022,2045795197099,1543,14032,,,,,,,,
2cb1b34e70cf0964,api/germany,,2044449614901,2046329119787,1543,14022,,,,,,,,
d82809613ca0d3cb,api/east,,2044449144913,2046491945299,1543,14032,,,,,,,,
f39b07430cec3d9b,api/east,,2046567617966,2046967757827,74,55097,,,,,,,,
9877d12a92d8603e,api/germany,,2045156819255,2047067646114,1543,14022,,,,,,,,
d210a678eda0e8fc,api/east,,2045156477166,2047157809612,1543,13763,,,,,,,,
d9219e27cec43acd,api/germany,,2045863660630,2047775937167,1543,15252,,,,,,,,
1526c3aabf03efdf,api/east,,2045863350130,2047877633911,1543,15227,,,,,,,,
3d4f609ea5de7dd8,api/germany,,2046570773852,2048471967154,1543,14030,,,,,,,,
1eda0579817f998d,api/east,,2046570312160,2048599144897,1543,14022,,,,,,,,
a3106a49fbc3b2d3,api/germany,,2047277810422,2049169779084,1543,14022,,,,,,,,
5d636ddce984dbb4,api/east,,2047277297233,2049296807935,1543,14022,,,,,,,,
d52222c67a97525b,api/germany,,2047984811515,2049874728388,1543,14045,,,,,,,,
d858390a55f59bc5,api/east,,2047984427949,2050024392406,1543,15278,,,,,,,,
73f9faa4d90ba923,api/germany,,2048692155816,2050578914688,1543,14022,,,,,,,,
0e322276f8c818e5,api/east,,2048691417365,2050729746036,1543,14022,,,,,,,,
61d466136c836673,api/germany,,2049398764598,2051312467117,1543,15266,,,,,,,,
d0cacdfc364ddbec,api/east,,2049398426736,2051445787342,1543,15288,,,,,,,,
b41b570283f75754,api/germany,,2050105730459,2051968643756,1543,15275,,,,,,,,
0262a8a1743e9432,api/east,,2050105449665,2052103400485,1543,14027,,,,,,,,
321a7a17fdb2b7c0,api/germany,,2050812727199,2052683144244,1543,15241,,,,,,,,
1593a4a146f3e747,api/east,,2050812426177,2052837560790,1543,15257,,,,,,,,
a3aa4ee9af8ba1c0,api/germany,,2051519891160,2053419274229,1543,15275,,,,,,,,
57f4f9b6b7a6072e,api/east,,2051519484240,2053570994108,1543,14043,,,,,,,,
70d2d734a0a9e604,api/germany,,2052226848256,2054135161839,1543,14052,,,,,,,,
37879b8b238e1139,api/east,,2052226576408,2054296137138,1543,14029,,,,,,,,
d7f1cf94bfbdb3c9,api/germany,,2052934036313,2054840741120,1543,14022,,,,,,,,
dd5098f02b416a70,api/east,,2052933509789,2054961235524,1543,14032,,,,,,,,
d6994893f131b340,api/germany,,2053640991865,2055558109886,1543,15257,,,,,,,,
f99a3f2a52978d2b,api/east,,2053640654535,2055663643671,1543,14029,,,,,,,,
72df2c5be8ac2bbf,api/germany,,2054347986661,2056268386483,1543,15273,,,,,,,,
8e3a59656c26aa4a,api/east,,2054347624074,2056370350079,1543,15278,,,,,,,,
807f1f1a090492e8,api/germany,,2055055232947,2056966590084,1543,15290,,,,,,,,
f4dc19dc7abda1a6,api/east,,2055054654907,2057067296092,1543,15278,,,,,,,,
3fa432e7a37238f4,api/germany,,2055762012902,2057659221815,1543,15290,,,,,,,,
