connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
0d62d13e31b85e75,api/germany,,4464332190751,4466193690013,1543,14030,,,,,,,,
115fd59949f00675,api/germany,,4464704319692,4466581188945,1543,14033,,,,,,,,
01a1f3522b44d630,api/east,,4464852671591,4466861823496,1543,14040,,,,,,,,
63afd4b185c93e58,api/germany,,4465076389292,4466947656991,1543,14045,,,,,,,,
238145088ec87ceb,api/germany,,4465448798401,4467321699858,1543,14034,,,,,,,,
a6676c5f23669c82,api/east,,4465559643423,4467580500784,1543,14053,,,,,,,,
163a5e74a7dbeccd,api/germany,,4465820781956,4467719072564,1543,15293,,,,,,,,
2f6780f37fb983fb,api/germany,,4466192998541,4468087981461,1543,15252,,,,,,,,
8230e28645533264,api/east,,4466266782348,4468288991672,1543,15273,,,,,,,,
e701e59a73574edd,api/germany,,4466564865102,4468494829283,1543,14027,,,,,,,,
26d71852e505ea52,api/germany,,4466936962044,4468871024304,1543,15290,,,,,,,,
431c3ad17aa827d9,api/east,,4466973636591,4469033916553,1543,15277,,,,,,,,
e5611ae5921096d1,api/germany,,4467309058864,4469307100418,1543,15056,,,,,,,,
0382e461052d99e8,api/east,,4467680739608,4469741808398,1543,14022,,,,,,,,
7192e2c8b9c7128d,api/germany,,4467681246134,4469749641474,1543,13808,,,,,,,,
4f3b21ae2d92c15d,api/germany,,4468053219551,4470186708922,1543,14034,,,,,,,,
9f15865a7341866f,api/east,,4468387762394,4470411792719,1543,15273,,,,,,,,
3209593a3f64bfbc,api/germany,,4468425327909,4470614765514,1543,13803,,,,,,,,
ab4e2ffd645bb40e,api/germany,,4468797537095,4471047235251,1543,15039,,,,,,,,
36cc4e533468e74a,api/east,,4469094794210,4471091658033,1543,14037,,,,,,,,
8e763b1c7a4782cf,api/germany,,4469169539567,4471415654103,1543,14043,,,,,,,,
0a911aee55718284,api/germany,,4469541683756,4471773617564,1543,14034,,,,,,,,
3ee0173ce5e8a479,api/east,,4469801804618,4471819861228,1543,15285,,,,,,,,
68d28b9a73d61d2b,api/germany,,4469913778817,4472182891752,1543,15279,,,,,,,,
7abce253fa08de11,api/east,,4470508756892,4472538294915,1543,15290,,,,,,,,
e6578748ff3b283f,api/germany,,4470285897130,4472548969600,1543,15290,,,,,,,,
00794916b1516ce5,api/germany,,4468970205232,4472920598770,33333,3611,,,,,,,,
05312367955200f8,api/germany,,4470658130469,4472920897198,1543,14056,,,,,,,,
322ea134bb61d2d2,api/east,,4471222862301,4473227493793,1543,14046,,,,,,,,
ac1f2b2afc94296a,api/germany,,4471035279432,4473304030427,1543,15285,,,,,,,,
99bc2b44e0bb52f2,api/germany,,4471403892587,4473699554569,1543,14029,,,,,,,,
57efc045a420abf5,api/east,,4471927423713,4473953759679,1543,14040,,,,,,,,
061cf0ae4b6b206a,api/germany,,4471775099814,4474053439866,1543,15279,,,,,,,,
483ddd60daf88fdb,api/germany,,4468971399783,4474103706807,33333,3611,,,,,,,,
4462fc6a482af8b8,api/germany,,4472147586195,4474377483389,1543,15261,,,,,,,,
fb27c20e6e766007,api/east,,4472630044755,4474669973011,1543,14040,,,,,,,,
44e44b9cda8db5b0,api/germany,,4472519407004,4474807802980,1543,15273,,,,,,,,
99b296e5b5eceda3,api/germany,,4472890841891,4475240749197,1543,15290,,,,,,,,
0e2d8b8947a4ccfd,api/east,,4473339146940,4475385316845,1543,15285,,,,,,,,
9f6b0e1411452071,api/germany,,4468971573077,4475411791972,33334,3611,,,,,,,,
e7be448f3906a300,api/germany,,4473264945309,4475601881515,1543,14034,,,,,,,,
3eab3ca44c057257,api/germany,,4473635102559,4475974164811,1543,14040,,,,,,,,
338a85f1fb1e8a3c,api/east,,4474044091789,4476096889432,1543,15273,,,,,,,,
21b59faa0c4515c4,api/germany,,4474008313129,4476351973199,1543,14033,,,,,,,,
d4c9f5fdee4102bd,api/germany,,4468972939726,4476483934712,33334,3371,,,,,,,,
e223f5b958d116f8,api/germany,,4474379715840,4476693590776,1543,14024,,,,,,,,
690d3664b05af676,api/east,,4474751321827,4476783735935,1543,14040,,,,,,,,
d13ecfcb84fa1d5f,api/germany,,4474751589718,4477046144770,1543,14034,,,,,,,,
c36c371534a1427e,api/germany,,4475128062879,4477363994897,1543,14029,,,,,,,,
92438572b467d45c,api/east,,4475462036822,4477486732497,1543,14034,,,,,,,,
e2f4ab407c32a4e5,api/germany,,4468973040103,4477668546172,33334,3611,,,,,,,,
c3ef131c9cd2c26a,api/germany,,4475501333506,4477707591393,1543,15252,,,,,,,,
0eefa8a55e907998,api/germany,,4475868552686,4478005412664,1543,15290,,,,,,,,
7d884f768fc1e9dd,api/east,,4476166024167,4478189023266,1543,15245,,,,,,,,
043f0871e69a60a5,api/germany,,4476243485233,4478421194155,1543,14053,,,,,,,,
10d3e363715a883e,api/germany,,4476618953689,4478795444975,1545,14042,,,,,,,,
7037b51ac25705d2,api/germany,,4468973822691,4478845542164,33334,3371,,,,,,,,
18b27d4ce6ef7e6d,api/east,,4476872839918,4478907181493,1543,15284,,,,,,,,
5cadb5f38708bd41,api/germany,,4476985235937,4479088208697,1545,14034,,,,,,,,
599fd488d095959d,api/germany,,4477357987040,4479523771333,1545,14034,,,,,,,,
7ec7723a56cfad78,api/east,,4477580241102,4479600989795,1543,15280,,,,,,,,
b74d94c931958cd4,api/germany,,4477737460760,4479873226661,1545,15264,,,,,,,,
53208b6bb83238e4,api/germany,,4468973278378,4479966388828,33333,3371,,,,,,,,
0dd5ceeea8115fa1,api/germany,,4478101238619,4480198922475,1545,15290,,,,,,,,
ad030388f97193df,api/east,,4478286283611,4480304790575,1543,14034,,,,,,,,
13fc887a72162b11,api/germany,,4478472983847,4480568249874,1545,14034,,,,,,,,
1b2f31a77a636f82,api/germany,,4478845007475,4480905680513,1545,15290,,,,,,,,
9ed103cff7946a9c,api/germany,,4468974156264,4480990465729,33334,3371,,,,,,,,
e1f0c7a7497b6fc4,api/east,,4478993693221,4480992869621,1543,15288,,,,,,,,
f46ed2836632b0a5,api/germany,,4479217386106,4481267645768,1545,15284,,,,,,,,
6e7921b6b08ed970,api/germany,,4479598714954,4481572509678,1545,15290,,,,,,,,
6a4059d96e72dd0b,api/east,,4479701234412,4481696299320,1543,14041,,,,,,,,
1806cee447058054,api/germany,,4479965894694,4481934768949,1545,14029,,,,,,,,
1461443d1e4eac86,api/germany,,4480333347090,4482236844271,1545,14031,,,,,,,,
d480c83634b1fad1,api/east,,4480407323143,4482375563677,1543,15290,,,,,,,,
809252d92e43af78,api/germany,,4480705324262,4482574966621,1545,14027,,,,,,,,
091502d0671b0462,api/germany,,4481077502087,4482964243186,1545,14034,,,,,,,,
fdfc04f6754a8855,api/germany,,4481449547873,4483317895152,1545,15247,,,,,,,,
a568c1daa2722b48,api/germany,,4481821634629,4483671946725,1545,14034,,,,,,,,
23e588e5836c7a67,api/germany,,4482193834316,4484022134154,1545,15042,,,,,,,,
772821c6f043f2ec,api/germany,,4486188178227,4488005694506,1541,15277,,,,,,,,
2c3d5b9ecea011dc,api/east,,4486187473795,4488165675285,1541,15265,,,,,,,,
3703b32ae83f1e96,api/germany,,4486895053670,4488748466021,1541,15291,,,,,,,,
bf473adc82864d60,api/east,,4486894767685,4488881352731,1541,14052,,,,,,,,
6c78b7ee64100837,api/germany,,4487602237680,4489478486243,1541,14051,,,,,,,,
29e9c14c15c26a34,api/east,,4487601717417,4489606482113,1541,15287,,,,,,,,
d1ff17895edf69ed,api/germany,,4488309234641,4490186027700,1541,15282,,,,,,,,
b3bd1434fe529f38,api/east,,4488309045928,4490343373473,1541,15287,,,,,,,,
03ba6c63dd02eb01,api/germany,,4489015888171,4490879270368,1541,14034,,,,,,,,
bca331304a18ebf2,api/east,,4489015613638,4491068891340,1541,14034,,,,,,,,
a874bbd0894ece01,api/germany,,4491188938268,4491287558908,74,55126,,,,,,,,
b3c4f34201babc7b,api/east,,4491188788919,4491587960793,74,55079,,,,,,,,
5b7988c31e51695c,api/germany,,4489723261535,4491609628140,1541,14032,,,,,,,,
9df9ab39c48d3982,api/east,,4489722638390,4491794693719,1541,15276,,,,,,,,
8bb5c58bed64bf94,api/germany,,4490430028455,4492293443729,1541,15275,,,,,,,,
fd80d79831f36575,api/germany,,4492287900784,4492385749273,74,55123,,,,,,,,
67a621a139fbb7e5,api/east,,4490429584225,4492499150146,1541,14022,,,,,,,,
725b55a1bb8b2eff,api/east,,4492588284020,4492988318283,74,55076,,,,,,,,
a5b75d79954c039c,api/germany,,4491136989607,4492990901518,1541,15275,,,,,,,,
56a827a048026d06,api/east,,4491136719713,4493205970555,1541,14022,,,,,,,,
9e458a2084ef6b09,api/germany,,4493386057803,4493485045250,74,55126,,,,,,,,
214749642ddb33f5,api/germany,,4491844070985,4493729502176,1541,15275,,,,,,,,
49f20290dfe47ec7,api/east,,4491843763440,4493894577010,1541,14029,,,,,,,,
8ba14f2196e9af46,api/east,,4493988568784,4494387124686,74,55077,,,,,,,,
62cfc0447ecd08be,api/germany,,4492551006067,4494459378813,1541,15275,,,,,,,,
242a74e5c7de7b65,api/east,,4492550742164,4494555059396,1541,14045,,,,,,,,
081af160485e8542,api/germany,,4494485393861,4494584319552,74,55124,,,,,,,,
e1627c15eabfdada,api/germany,,4493258136906,4495152722682,1543,14030,,,,,,,,
4d19714351481629,api/east,,4493257665846,4495301205400,1543,14030,,,,,,,,
a7b03edbc6bc21aa,api/germany,,4495584805048,4495681597073,74,55124,,,,,,,,
2f8038af911d6e93,api/east,,4495387456729,4495787030843,74,55087,,,,,,,,
5449eb2e9dd1d25e,api/germany,,4493965196068,4495844568628,1543,15246,,,,,,,,
5f54c6aacd4060bc,api/east,,4493964748907,4496016449967,1543,15290,,,,,,,,
f4525aae4024ebd8,api/germany,,4494672077431,4496531431305,1543,14022,,,,,,,,
3756dbeac29f690d,api/east,,4494671761932,4496686393958,1543,14022,,,,,,,,
bd66ac4cdf3bfd33,api/east,,4496787342469,4497188921908,74,55075,,,,,,,,
0c292c787efc2b0c,api/germany,,4495379144657,4497255284122,1543,14022,,,,,,,,
1a46920d72c78005,api/east,,4495378866217,4497411420198,1543,14032,,,,,,,,
224b4933663f1094,api/germany,,4496086279113,4506326875774,1543,15018,,,,,,,,
42e896a114a4a322,api/east,,4496085835074,4506365074158,1543,15255,,,,,,,,
e741e26385508207,api/germany,,4497279113283,4506592646232,49757,3549,,,,,,,,
9ceb1505a156de9f,api/germany,,4497279044795,4506592760165,49758,4264,,,,,,,,
1e4e3b1f8eb7b800,api/east,,4497280502127,4506728146169,49757,3549,,,,,,,,
a300befd58928ad4,api/east,,4497279196689,4506728594206,49758,4264,,,,,,,,
69e7118bfeaa60e1,api/germany,,4497278750726,4506735250017,49757,4026,,,,,,,,
df69dcc24aa7c236,api/east,,4497279783449,4506869134700,49758,4026,,,,,,,,
059258e97a575e94,api/germany,,4496793152512,4507068964183,1543,13798,,,,,,,,
4f6c55bf42dc6808,api/east,,4496792927021,4507075253267,1543,14032,,,,,,,,
257ce3928a535ee6,api/germany,,4498914581424,4507911207499,1543,14022,,,,,,,,
82fe0725fe703541,api/germany,,4497500310563,4507911309089,1543,14022,,,,,,,,
1e1d1ea3dbd85dc3,api/germany,,4501035602866,4507911511086,1543,14029,,,,,,,,
ca26e8acca9d186b,api/germany,,4498207636963,4507912389919,1543,14061,,,,,,,,
906fc2ef354d6e7b,api/germany,,4500331967933,4507912648973,1543,14034,,,,,,,,
9e69f284612be15b,api/germany,,4499622049604,4507913334264,1543,15290,,,,,,,,
791695bcee868033,api/east,,4497499725771,4508051607084,1543,14032,,,,,,,,
7b2642aa8e43fc7f,api/east,,4498207026292,4508051981955,1543,14061,,,,,,,,
015d5d022f16b837,api/east,,4500331275609,4508052811175,1543,14034,,,,,,,,
ef8ae1c5f576ea7f,api/east,,4501035323083,4508053192578,1543,15241,,,,,,,,
acbf131acece8e9e,api/east,,4499621561583,4508053452012,1543,15290,,,,,,,,
b76696523d87c710,api/east,,4498914195764,4508055032787,1543,14043,,,,,,,,
1e7b0f8cb6e68583,api/germany,,4506327409381,4508343995532,1543,14051,,,,,,,,
b26d426fa3c64e67,api/east,,4506365333442,4508542914410,1543,15275,,,,,,,,
787aba3d4e025fcd,api/germany,,4507069409104,4509093003599,1543,15288,,,,,,,,
4020e6210090e184,api/east,,4507075639058,4509239141176,1543,15284,,,,,,,,
d5194a85e444ff4c,api/germany,,4507911893591,4509948605963,1543,15271,,,,,,,,
e4bceaeb995b4f4f,api/germany,,4507913503430,4509977306640,1543,14032,,,,,,,,
6ac356dd6ab1c7f2,api/germany,,4507913093564,4509977664228,1543,14032,,,,,,,,
3a3635edab46011c,api/germany,,4507913164767,4509978078923,1543,14030,,,,,,,,
31b7bf775770eb62,api/germany,,4507912310080,4509978438194,1543,15274,,,,,,,,
5ae29158ebd87996,api/germany,,4507912179916,4509978649229,1543,14030,,,,,,,,
e73e9799e886591e,api/east,,4508053246819,4510191222655,1543,13803,,,,,,,,
d8771de51aae627e,api/east,,4508053758966,4510191675761,1543,15056,,,,,,,,
b5d158ecb0997142,api/east,,4508052664611,4510192099874,1543,15019,,,,,,,,
a4bb8c49638000aa,api/east,,4508052330216,4510192349190,1543,13799,,,,,,,,
5815a1cf697f7c2d,api/east,,4508052898588,4510192757583,1543,13791,,,,,,,,
cb8eb9b0083092c6,api/east,,4508055333889,4510193071079,1543,15054,,,,,,,,
09ba5ef80b817afa,api/germany,,4508344886777,4510264614107,1543,14032,,,,,,,,
2f8e9baae0652cb4,api/germany,,4509093468868,4510992359977,1543,14034,,,,,,,,
6336e21b86308ceb,api/germany,,4509949302625,4511814644466,1543,14022,,,,,,,,
da3f4fd818dc5177,api/germany,,4509977900289,4511814806589,1543,13800,,,,,,,,
8cf7c27119d66d0a,api/germany,,4514352313514,4516175734623,1541,15282,,,,,,,,
cf09cb5dbb53cf75,api/east,,4514352152654,4516378841078,1541,15265,,,,,,,,
f025dad27cd0eacc,api/east,,4514744223081,4516778207236,1541,15281,,,,,,,,
94f386c7db0f5fb2,api/germany,,4515058847293,4516900821230,1541,15280,,,,,,,,
2d818a735c9eb658,api/east,,4515136994238,4517179090165,1541,15287,,,,,,,,
3750850280cc63d2,api/east,,4515529955269,4517603974105,1541,15287,,,,,,,,
1f250f25f0370d61,api/germany,,4515765892112,4517618981406,1541,15264,,,,,,,,
4ec1a228c185fd81,api/east,,4515922641201,4518003134754,1541,14034,,,,,,,,
ace494b29dcb6a85,api/germany,,4516472704122,4518343586699,1541,14058,,,,,,,,
6a501b87ffe2d08b,api/east,,4516315211354,4518358776040,1541,15282,,,,,,,,
54191844f6b88bea,api/east,,4516708483212,4518749157490,1541,15274,,,,,,,,
cbd89f8e1bd0cb0f,api/germany,,4517179719311,4519065279468,1541,15280,,,,,,,,
4253d227dd14fa37,api/east,,4517100727153,4519146161638,1541,15275,,,,,,,,
183d74a66f7f4137,api/germany,,4519352592608,4519452491313,74,55131,,,,,,,,
8c0e92bbe14005a0,api/east,,4517493441594,4519537514865,1541,14022,,,,,,,,
570be2d1bc9bd24c,api/east,,4519352329796,4519751552422,74,55093,,,,,,,,
adf6043216167920,api/germany,,4517886716632,4519767688333,1541,14032,,,,,,,,
2bc7f494986ec92c,api/east,,4517886316444,4519944778761,1541,14032,,,,,,,,
41d78f60e5cef3a6,api/east,,4518279634793,4520347308998,1543,14022,,,,,,,,
b5626791ada98ede,api/germany,,4518593779135,4520484040068,1541,14022,,,,,,,,
38009221a8fea678,api/germany,,4520452809845,4520550111516,74,55129,,,,,,,,
fd91067bda113829,api/east,,4518671961840,4520743923639,1543,14033,,,,,,,,
056f3ec7ee711157,api/east,,4519064765457,4521149564350,1543,14032,,,,,,,,
5022abfab291a0ee,api/east,,4520751806453,4521151360528,74,55109,,,,,,,,
662243ead10ba618,api/germany,,4519301186422,4521189379040,1541,15275,,,,,,,,
7c09fd75bcc346b1,api/east,,4519457384650,4521482993528,1543,13524,,,,,,,,
54df525dd3bc9fb4,api/germany,,4521550434019,4521647548180,74,55131,,,,,,,,
4560ace597f3a118,api/germany,,4520007857534,4521885617506,1541,15275,,,,,,,,
a14f4b4feaab3a58,api/east,,4519850303072,4521909450303,1543,15252,,,,,,,,
e6b5919cfafdb087,api/east,,4520243074443,4522296117976,1543,15278,,,,,,,,
43348f25e6f6b8e6,api/east,,4522151797911,4522578764223,74,55096,,,,,,,,
aa73b931e65d6f70,api/germany,,4520715028840,4522606497681,1541,15275,,,,,,,,
77e98134186cc299,api/east,,4520635836448,4522689740289,1543,14022,,,,,,,,
8813eb80b9da667e,api/germany,,4522647803488,4522744358889,74,55149,,,,,,,,
d3ad3d18d7a231a2,api/east,,4521028607224,4523103625801,1543,14045,,,,,,,,
864a60b49333098b,api/germany,,4521421953195,4523321124027,1543,14022,,,,,,,,
be18d50ed47e9a31,api/east,,4521421475602,4523508755197,1543,14022,,,,,,,,
ba174902792f42cb,api/germany,,4523744653035,4523841553917,74,55133,,,,,,,,
7831e8008ff8a142,api/east,,4521814218952,4523917326737,1543,15285,,,,,,,,
dee1b3bfc737b74b,api/east,,4523579188502,4523979153551,74,55094,,,,,,,,
d0d40b7429c680c3,api/germany,,4522128883195,4524017408595,1543,14061,,,,,,,,
7fa38616be68b0c6,api/east,,4522206936393,4524291862149,1543,14022,,,,,,,,
50e1ffbbe86a1f9b,api/east,,4522599807667,4524685799694,1543,14022,,,,,,,,
3cf2010cd8625635,api/germany,,4522835864266,4524720260251,1543,14032,,,,,,,,
d69378c6ecceeddc,api/east,,4522992585371,4525093375900,1543,15275,,,,,,,,
b116717ed8a0474e,api/east,,4524979410341,4525379025019,74,55110,,,,,,,,
f9ccd94ef9fb1e18,api/germany,,4523543009383,4525397574543,1543,13525,,,,,,,,
317f087131f2c2e6,api/east,,4523385383598,4525473367699,1543,14032,,,,,,,,
ba7f6d0252adf67b,api/east,,4523779656451,4525875779795,1543,14032,,,,,,,,
fa4c37f21d9a5fe0,api/germany,,4524250127979,4526157807076,1543,15227,,,,,,,,
66b2abe40fcd126f,api/east,,4524170977779,4526244605879,1543,15271,,,,,,,,
7e14e41506855984,api/east,,4524563766493,4526638068636,1543,15293,,,,,,,,
b1fc04526629eca6,api/germany,,4524957250269,4526855684841,1543,14030,,,,,,,,
d5afdb17d6492690,api/east,,4524956999811,4527044318595,1543,15288,,,,,,,,
d7ba53787dad7ca9,api/east,,4525349417711,4527420323908,1543,15290,,,,,,,,
253106234602dd2a,api/germany,,4525664206233,4527563189690,1543,14022,,,,,,,,
5017d1924fc25597,api/east,,4525742432386,4527823648635,1543,14034,,,,,,,,
b6e4aac623f8d0fd,api/east,,4526135085064,4528215318888,1543,14040,,,,,,,,
b16d6522476a2373,api/germany,,4526371206776,4528265101668,1543,15278,,,,,,,,
bde8b381133a212e,api/east,,4526527743259,4528614663256,1543,14034,,,,,,,,
1fe2ca05cd402faf,api/germany,,4527078169342,4528963640517,1543,14040,,,,,,,,
42e9736c67e8c43d,api/east,,4526921108089,4528997026086,1543,14053,,,,,,,,
b24cd5ea93cce821,api/east,,4527313268502,4529410438389,1543,14040,,,,,,,,
86b0871688adca06,api/germany,,4527785090140,4529662693723,1543,15290,,,,,,,,
ab5de2da6df0459c,api/east,,4527706181181,4529790811810,1543,14040,,,,,,,,
1b1587743e53b42e,api/east,,4528099048842,4530230803863,1543,15273,,,,,,,,
587b7a2c77007d18,api/germany,,4528492134900,4530405244404,1543,15259,,,,,,,,
c10ad376bcd6ce67,api/east,,4528491815764,4530607926570,1543,14040,,,,,,,,
8aab785c97940916,api/east,,4528884587750,4531016232700,1543,14034,,,,,,,,
0afe2d3aa4c5b80b,api/germany,,4529199124922,4531114188403,1543,15275,,,,,,,,
03b58de6d03c9a8d,api/east,,4529277352849,4531385821880,1543,14041,,,,,,,,
8f1befc609595b18,api/east,,4529670170155,4531749657177,1543,14040,,,,,,,,
3a53cae34907fa0f,api/germany,,4529906205649,4531822751710,1543,14032,,,,,,,,
132c4125ac795537,api/east,,4530062831509,4532159543519,1543,15295,,,,,,,,
18e80335a8b1594d,api/germany,,4530613261129,4532523126220,1543,14022,,,,,,,,
3ae00241f07d526b,api/east,,4530455692016,4532533392965,1543,14034,,,,,,,,
0145282d7ba45578,api/east,,4530848960225,4532935152776,1543,14029,,,,,,,,
9a1d5d15397fccf4,api/germany,,4531320285902,4533200809460,1543,14022,,,,,,,,
bb73ca5422da090c,api/east,,4531241308865,4533335994490,1543,15273,,,,,,,,
b10ec197535f9ed0,api/east,,4531634092519,4533732489623,1543,14022,,,,,,,,
e54a3c61c0edd6e4,api/germany,,4532027845062,4533927833488,1543,15271,,,,,,,,
7d0276e953b90a65,api/east,,4532027687698,4534109005482,1543,14028,,,,,,,,
61a1ef018a834f4e,api/east,,4532419640584,4534481129333,1543,14040,,,,,,,,
0f9b67390f3ae0ce,api/germany,,4532734231398,4534627495918,1543,15293,,,,,,,,
8545d0d877ebeb9b,api/east,,4532812855437,4534877437887,1543,15290,,,,,,,,
23216849c153ae1b,api/east,,4533205254826,4535271172772,1543,15272,,,,,,,,
afe79cf96ec219fd,api/germany,,4533441407969,4535328545861,1543,15274,,,,,,,,
d3ddfbcaac8f600a,api/east,,4533597990965,4535677572783,1543,15290,,,,,,,,
6b2b875b93775ce1,api/germany,,4534148356704,4536029721428,1543,14030,,,,,,,,
216dc1e6ad46b31f,api/east,,4533990905927,4536042623437,1543,14044,,,,,,,,
93bbbf5d004c0c8d,api/east,,4534383582224,4536436052246,1543,15285,,,,,,,,
c68474330bc33650,api/germany,,4534855381953,4536751355646,1543,14032,,,,,,,,
8963da4025b24e90,api/east,,4534776383634,4536838569216,1543,15249,,,,,,,,
948f498eeb53da47,api/east,,4535169114713,4537225523780,1543,15272,,,,,,,,
48a389022f312129,api/germany,,4535562370563,4537464549451,1543,14022,,,,,,,,
deff719f815bbb6d,api/east,,4535562004198,4537615473723,1543,15264,,,,,,,,
97f0db70c5fc4438,api/east,,4535954774050,4538010611839,1543,15279,,,,,,,,
a598ffa702131289,api/germany,,4536269580216,4538160589292,1543,14034,,,,,,,,
b6f943fc54066dc7,api/east,,4536347684855,4538404410433,1543,15288,,,,,,,,
2e2f50ef86f39807,api/east,,4536740401166,4538767159487,1543,15258,,,,,,,,
92d56a504b8876a9,api/germany,,4536976617086,4538850674636,1543,15290,,,,,,,,
a30f376ba0d06fa4,api/east,,4537133001871,4539193434708,1543,15273,,,,,,,,
18942424cf0318d7,api/germany,,4537683596519,4539539601255,1543,14040,,,,,,,,
ee69cf673211a8e0,api/east,,4537526012853,4539563698073,1543,15290,,,,,,,,
d6340435a224e2e7,api/east,,4537918708156,4539952673584,1543,14022,,,,,,,,
9f79a0216e5c6aee,api/germany,,4538390558088,4540251329004,1543,15293,,,,,,,,
1acbd81515ba172c,api/east,,4538311605435,4540338892040,1543,15295,,,,,,,,
a08a18d0f5570d50,api/east,,4538704351562,4540729001352,1543,14052,,,,,,,,
d0d06e32515d19ec,api/germany,,4539099317197,4540975074326,1543,14063,,,,,,,,
b47bbcb65d31b251,api/east,,4539099102976,4541119560454,1543,14034,,,,,,,,
a813c089ec58b1f2,api/east,,4539489959242,4541502317576,1543,15231,,,,,,,,
3e8714724c2988c0,api/germany,,4539804578890,4541662950471,1543,14040,,,,,,,,
351eac03d71079d8,api/east,,4539882823169,4541932279818,1543,14031,,,,,,,,
dd4cf3d33e741100,api/east,,4540275566021,4542292832788,1543,14034,,,,,,,,
f0f5fc84a7b213f2,api/germany,,4540511557543,4542382553035,1543,15274,,,,,,,,
0fefba7741fbb94b,api/east,,4540668496285,4542686123926,1543,15275,,,,,,,,
9df0c7f98961ea20,api/germany,,4541218559183,4543073694989,1543,15280,,,,,,,,
7c959832b02e9284,api/east,,4541061104026,4543118616372,1543,15295,,,,,,,,
386a881c5b8f8124,api/east,,4541453975099,4543508826904,1543,14040,,,,,,,,
bdf21683b8464dde,api/germany,,4541925889967,4543812391593,1543,14809,,,,,,,,
f06ab9c8d556562c,api/east,,4541846718634,4543906270071,1543,14032,,,,,,,,
7490d4f218b36a75,api/east,,4542239515604,4544299079966,1543,15288,,,,,,,,
917006340176cbdb,api/germany,,4542633165232,4544689306872,1543,13566,,,,,,,,
576f1b27dab00e17,api/east,,4542632927488,4544692491053,1543,15288,,,,,,,,
807262a5fb684efc,api/east,,4543025079668,4545060073069,1543,14031,,,,,,,,
6985bf58ebce8f5a,api/east,,4543417819621,4545461433542,1543,14034,,,,,,,,
64ce892b1839d2b7,api/germany,,4543339966562,4545520317470,1543,14816,,,,,,,,
ac488ccb6afd2bf8,api/east,,4543810536886,4545858449833,1543,15273,,,,,,,,
1dd142f88eb90726,api/east,,4544205206166,4546249444370,1543,14034,,,,,,,,
c8c94f6d3ddc2a23,api/germany,,4544046829602,4546282726660,1543,14040,,,,,,,,
2e6e28c7027608d6,api/east,,4544596416034,4546637554525,1543,15276,,,,,,,,
b84855c70d38b42e,api/germany,,4544753655783,4547014801624,1543,15284,,,,,,,,
d30a4dd209e7ead1,api/east,,4544989007765,4547032482587,1543,14042,,,,,,,,
0859a9c382c8aac0,api/east,,4545383904981,4547423245962,1543,15288,,,,,,,,
0eeb1fb9a5043d5f,api/germany,,4543646219785,4547498970523,33333,3611,,,,,,,,
5b4b7dbb1be8811b,api/germany,,4545461160933,4547693567844,1543,15273,,,,,,,,
c582d5d0097126a3,api/east,,4545776605776,4547759165429,1543,13525,,,,,,,,
841440298ed759b9,api/east,,4546167735103,4548192685620,1543,14034,,,,,,,,
0d21b1e378cb4d44,api/germany,,4546168072043,4548467672680,1543,14040,,,,,,,,
ab91949f44ca2621,api/east,,4546569699993,4548574384044,1543,15290,,,,,,,,
5c10beb2c34853c4,api/germany,,4543646580219,4548749546349,33333,3611,,,,,,,,
adc15391babf4b3b,api/east,,4546954865840,4548965365095,1543,14034,,,,,,,,
0317918a6d6d0e42,api/germany,,4546875963630,4549125450349,1543,14034,,,,,,,,
9b37ebb63b7cf7f8,api/east,,4547347056532,4549355327066,1543,15288,,,,,,,,
e4493a131c8d46f4,api/east,,4547738743131,4549747102026,1543,14056,,,,,,,,
8aa72084c0a1e9e8,api/germany,,4547585070013,4549859126348,1543,14029,,,,,,,,
cd7f6c98a65d6ce3,api/germany,,4543647089200,4549921347197,33334,3611,,,,,,,,
6aa03f05b01f4945,api/east,,4548132722009,4550165797419,1543,14030,,,,,,,,
556c09e3ad196ab3,api/germany,,4548293065201,4550545522575,1543,15273,,,,,,,,
8ccab9fc21c54010,api/east,,4548525463620,4550553828738,1543,15290,,,,,,,,
abd66b69c29209b2,api/east,,4548917313996,4550949391361,1543,14027,,,,,,,,
fba21078220f168b,api/germany,,4543647798601,4551163638339,33334,3611,,,,,,,,
b39bf8877496f86f,api/germany,,4549003292815,4551233895527,1543,15288,,,,,,,,
ebc01b3937484056,api/east,,4549309941669,4551348741252,1543,15285,,,,,,,,
1085303298d5798c,api/east,,4549702618945,4551757353738,1543,15263,,,,,,,,
9ba60a266380a12f,api/germany,,4549703008723,4551894271021,1543,14040,,,,,,,,
f9090e3def71c820,api/east,,4550095587831,4552161147604,1543,15275,,,,,,,,
dd201d1c5deaa38c,api/germany,,4543648243453,4552278371453,33334,3611,,,,,,,,
2f7c189c986c887d,api/germany,,4550413209918,4552554528981,1543,14034,,,,,,,,
419cf7acd899e05d,api/east,,4550492689120,4552556247512,1543,14049,,,,,,,,
e57ae4b285f9b8d9,api/east,,4550885270421,4552975442039,1543,15273,,,,,,,,
819d8f650f08e06f,api/germany,,4551116980264,4553265741424,1543,15266,,,,,,,,
