connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
4c47de576c7c2734,api/east,,3334434244397,3336512316024,1545,15252,,,,,,,,
5eaa109370f5fa1f,api/germany,,3334827066449,3336758640638,1545,15290,,,,,,,,
47dbc9758364f19b,api/east,,3334826729920,3336878470196,1545,15290,,,,,,,,
3135f46af885977e,api/germany,,3335219614144,3337154051565,1545,14034,,,,,,,,
13ff3884161ec650,api/east,,3335219361682,3337281736781,1545,14034,,,,,,,,
57f21d88557ea012,api/germany,,3335612392129,3337558172140,1545,14025,,,,,,,,
c80ccee64bfd9c3a,api/east,,3335612136491,3337671284162,1545,14034,,,,,,,,
4637b0e2a910b6d7,api/germany,,3336005147647,3337932329517,1545,15289,,,,,,,,
f82634e8075f756b,api/east,,3336004911696,3338044469192,1545,15290,,,,,,,,
94e3cfc65c7c48fc,api/germany,,3336397923654,3338335629138,1545,15249,,,,,,,,
a3d84433cb92f53d,api/east,,3336397736213,3338472140464,1545,14034,,,,,,,,
667f1ffce86242cf,api/germany,,3336791060870,3338711230517,1545,14032,,,,,,,,
23a414c94199b91f,api/east,,3336790935546,3338868542158,1545,15290,,,,,,,,
d04bc1b79c042506,api/germany,,3337183555761,3339144979192,1545,14028,,,,,,,,
43b7d6ba92f14ac1,api/east,,3337183263785,3339240970769,1545,14041,,,,,,,,
16be214c41de0f9f,api/germany,,3337576363091,3339518797970,1545,14055,,,,,,,,
97ff5d2554ca9e80,api/east,,3337576146847,3339633532914,1545,14034,,,,,,,,
0858565efbd31eb3,api/germany,,3337969200953,3339920426270,1545,15290,,,,,,,,
43e280c28fb9ac92,api/east,,3337968876647,3340035282820,1545,15290,,,,,,,,
6b27bdf3ed06f6f8,api/germany,,3338361952832,3340293965080,1545,15290,,,,,,,,
12cc1934b4e812b7,api/east,,3338361772686,3340436954792,1545,14040,,,,,,,,
6cfd4edd9d375b2f,api/germany,,3338754864395,3340697169394,1545,15290,,,,,,,,
5d82bd4f6d712f0f,api/east,,3338754688065,3340838526636,1545,15290,,,,,,,,
5c8ac4158ac73a41,api/germany,,3339147436594,3341099764690,1545,14034,,,,,,,,
ca9aa37500f93b06,api/east,,3339147236099,3341239387201,1545,14034,,,,,,,,
9c6d142c223abace,api/germany,,3339540674787,3341475881293,1545,14040,,,,,,,,
7a0015bab63a8b45,api/east,,3339540518895,3341604929024,1545,14029,,,,,,,,
d7875e0ea5c9284a,api/germany,,3339933131439,3341879929930,1545,15290,,,,,,,,
a580fbbfc1577f20,api/east,,3339932921667,3342006513752,1545,14034,,,,,,,,
fed990d46592ca17,api/germany,,3340325879992,3342273698238,1545,14028,,,,,,,,
bade452fe33dab94,api/east,,3340325628983,3342394366137,1545,14045,,,,,,,,
11d41d06bbb12356,api/germany,,3340718857558,3342629065475,1545,14040,,,,,,,,
1e10ea6a3559cbf7,api/east,,3340718625564,3342759206840,1545,14043,,,,,,,,
c97835de2f7e4128,api/germany,,3341111669545,3343013023843,1545,14034,,,,,,,,
45b2cf9919383f7b,api/east,,3341111571511,3343160401399,1545,14028,,,,,,,,
2b7568fcfbc5699e,api/germany,,3341504193393,3343372631849,1545,15254,,,,,,,,
f4be7e40ff1ff642,api/east,,3341503953093,3343560712372,1545,14034,,,,,,,,
4158df9a420460da,api/germany,,3341897220647,3343765374396,1545,14028,,,,,,,,
8ce52d6e95e17614,api/east,,3341897343446,3344039168953,1545,14034,,,,,,,,
b0f2f1729ef5619e,api/germany,,3342289783808,3344166298280,1545,14034,,,,,,,,
9571e8ca9010df69,api/east,,3342289577683,3344360938549,1545,14034,,,,,,,,
6da657acad5c5b67,api/germany,,3342682714726,3344578385582,1545,14816,,,,,,,,
f3cb57ecafac071b,api/east,,3342682460692,3344776910289,1545,14034,,,,,,,,
f7d40e8bb68cd4ae,api/germany,,3343075496992,3345095284175,1545,13570,,,,,,,,
8c542c1483954338,api/east,,3343075597741,3345204929419,1545,14034,,,,,,,,
bc134a18d061f5bc,api/germany,,3343468489296,3345559922512,1545,14822,,,,,,,,
476ab55268e1f0e8,api/east,,3343468374261,3345600566584,1545,14034,,,,,,,,
5b1b68193e495f9b,api/germany,,3343861073908,3346020450193,1545,13566,,,,,,,,
edb5eb0628a5e7c9,api/east,,3343860826556,3346020840983,1545,15290,,,,,,,,
c5fc2e62bd9a72c4,api/east,,3344311840286,3346501654081,1545,14027,,,,,,,,
0a95237a03178adf,api/germany,,3344319397371,3346554087470,1545,14034,,,,,,,,
963abd7d7ffb67db,api/east,,3344646703742,3346832712525,1545,15290,,,,,,,,
5b0fb77e959f8af0,api/germany,,3344646620717,3346880897573,1545,15289,,,,,,,,
9ae7f34551a6fedb,api/east,,3345039126702,3347227846988,1545,14034,,,,,,,,
5c4bc40b4a4b83bc,api/germany,,3345039449234,3347241730005,1545,14034,,,,,,,,
f6a942023342bd3a,api/east,,3345431965378,3347617320325,1545,14034,,,,,,,,
2c7223dfeda39e3b,api/germany,,3345432232938,3347635893477,1545,14040,,,,,,,,
90c60fe1e9845f22,api/east,,3345824688479,3348007198642,1545,15254,,,,,,,,
51894d84f857cdf6,api/germany,,3345824927806,3348035744150,1545,14035,,,,,,,,
cae3200f349b230b,api/east,,3346217518255,3348400421992,1545,14040,,,,,,,,
c432ff9b24d91fa9,api/germany,,3346217751380,3348422243802,1545,14040,,,,,,,,
f45368c1da0f4ac6,api/east,,3346610276813,3348799296033,1545,14034,,,,,,,,
7f59c4c22f4c33af,api/germany,,3346610510889,3348826536857,1545,14034,,,,,,,,
d8dab87cbd4ed6d2,api/east,,3347003345584,3349191641024,1545,14022,,,,,,,,
bb4aa81335b2e55c,api/germany,,3347003540067,3349220802741,1545,14030,,,,,,,,
0a043e49b0830d48,api/east,,3347396116340,3349583323631,1545,14067,,,,,,,,
c25ed49b39dd1b96,api/germany,,3347396321662,3349619804254,1545,14034,,,,,,,,
239d0ac7c209757e,api/east,,3347788828746,3349976570047,1545,15290,,,,,,,,
ae698fda3c100862,api/germany,,3347789351591,3350007451933,1545,14035,,,,,,,,
7ddc421d1d8e3fcc,api/east,,3348187522161,3350377023559,1545,14040,,,,,,,,
3e799d546dea87de,api/germany,,3348187400624,3350402603307,1545,14040,,,,,,,,
b0d68f2165c8d24a,api/east,,3348575390610,3350764740643,1545,15240,,,,,,,,
436358b3c5db340f,api/germany,,3348575497660,3350800932911,1545,14034,,,,,,,,
f4918b7536e057db,api/east,,3348969839775,3351162577606,1545,14034,,,,,,,,
b68b0998bb0d57ba,api/germany,,3348970098678,3351273214882,1545,14040,,,,,,,,
46a517c511f6a247,api/east,,3349360662027,3351547498655,1545,15290,,,,,,,,
c193432b75c33021,api/germany,,3349361216441,3351675170572,1545,15290,,,,,,,,
9901a140667a6196,api/germany,,3344316576285,3351903358641,63541,4549,,,,,,,,
7a3a8fc0597f44c6,api/east,,3349757954173,3351946883742,1545,14030,,,,,,,,
7fa5d05707836af1,api/germany,,3349758092271,3352074853605,1545,14034,,,,,,,,
0ffee0b806d959e5,api/east,,3350149834567,3352379047007,1545,14034,,,,,,,,
e0a4dca746dfcac8,api/germany,,3350149949451,3352452633069,1545,14034,,,,,,,,
be80025e902a5102,api/east,,3350539790203,3352751120960,1545,14034,,,,,,,,
32cc7f9d0a9da4f1,api/germany,,3350540031564,3352810267841,1545,14034,,,,,,,,
9e70f47c5be7690b,api/east,,3350932450093,3353127555762,1545,14309,,,,,,,,
bbe19fd0d718c8c4,api/germany,,3350932565739,3353197194698,1545,14037,,,,,,,,
26bb6ce8e3d05308,api/east,,3351324462593,3353526604054,1545,15252,,,,,,,,
0794b8b11f317b46,api/germany,,3351324712069,3353639849222,1545,14040,,,,,,,,
6fc1be6a57288cfd,api/east,,3351722778902,3353917136247,1545,14034,,,,,,,,
65efdadb4510fdc8,api/germany,,3351722897774,3354041833024,1545,14034,,,,,,,,
c789a5fca9e25afc,api/east,,3352134390104,3354340478608,1545,15290,,,,,,,,
47b80aa63b83b1f0,api/germany,,3344318137051,3354377745466,63541,3611,,,,,,,,
49c34f0434efee72,api/germany,,3352134566383,3354471392584,1545,14034,,,,,,,,
873deb1e71c8be7d,api/east,,3352502229374,3354704237243,1545,14034,,,,,,,,
b32ae87beae2e1bf,api/germany,,3352502446290,3354821463545,1545,14033,,,,,,,,
2255c76b704f3b5b,api/east,,3352895474978,3355093506515,1545,15266,,,,,,,,
5d753b13b59e9163,api/germany,,3352895339615,3355211425952,1545,14034,,,,,,,,
fade5a042beea5ce,api/east,,3353288253870,3355487343979,1545,14034,,,,,,,,
59f93b2337ccf611,api/germany,,3353288563568,3355579186334,1545,14031,,,,,,,,
1e1f63cebc738270,api/east,,3353680749758,3355872327299,1545,15289,,,,,,,,
81668b8280eaa3f5,api/germany,,3353681238541,3355925150512,1545,14034,,,,,,,,
015575128a873f15,api/east,,3354073383088,3356266109915,1545,15290,,,,,,,,
b086224996a081db,api/germany,,3354073755925,3356278351276,1545,15290,,,,,,,,
2add708977191617,api/east,,3354466511383,3356626527978,1545,14028,,,,,,,,
21757ff6c5b77ceb,api/germany,,3354467167679,3356665630456,1545,14034,,,,,,,,
88c46247128d6664,api/east,,3354859678409,3357052236067,1545,14034,,,,,,,,
6a4ac06305bf3fb9,api/germany,,3354859929448,3357112244635,1545,14034,,,,,,,,
362988f5476c00ef,api/east,,3355253459506,3357446933436,1545,14034,,,,,,,,
6d03124309d500b8,api/germany,,3355253347577,3357603735510,1545,14034,,,,,,,,
9ee63bd23bed84a1,api/east,,3355645319905,3357836325624,1545,14034,,,,,,,,
96adbfcb008e1b15,api/germany,,3355645413781,3357965741521,1545,14034,,,,,,,,
708bb3650e0c7a68,api/germany,,3344316269331,3357970755358,63542,3611,,,,,,,,
9f888b77cfefe946,api/east,,3356037827875,3358229107435,1545,14034,,,,,,,,
b9eb6c7244585a78,api/germany,,3356042612765,3358368662205,1545,14040,,,,,,,,
2e956a6ccac3668a,api/east,,3356441027074,3358695662321,1545,14034,,,,,,,,
6f854026331a39fc,api/germany,,3356441139173,3358742735420,1545,14056,,,,,,,,
00191e50789aad0e,api/east,,3356823529389,3359088852224,1545,15290,,,,,,,,
ae3028c0c28c0cd7,api/germany,,3356823644133,3359144865458,1545,14034,,,,,,,,
b24a6a153e007b61,api/east,,3344314795668,3359324291872,63541,3611,,,,,,,,
2d9d513c9b4aebf1,api/germany,,3357220057389,3359435863820,1545,14034,,,,,,,,
6fea377c90562d99,api/east,,3357219845903,3359469633333,1545,14034,,,,,,,,
bd46110dbadb4f19,api/east,,3357627461890,3359864117213,1545,14034,,,,,,,,
501098ccc913242f,api/germany,,3357627600910,3359890724065,1545,14040,,,,,,,,
bd521ec4f15920ec,api/east,,3358001724089,3360236584579,1545,14027,,,,,,,,
a17987b8ac75e002,api/germany,,3358002086066,3360252647160,1545,14034,,,,,,,,
bac01cfbc181b865,api/germany,,3344316743117,3360591825740,63542,3611,,,,,,,,
0e9a68f9b2cf0c75,api/east,,3358395995723,3360599652494,1545,15220,,,,,,,,
bd715d5f9f4abd00,api/germany,,3358395757669,3360660849161,1545,14034,,,,,,,,
9d848f48a69e7cb2,api/east,,3358787554920,3360968918879,1545,14034,,,,,,,,
2b883165336e5831,api/germany,,3358787701413,3361054911274,1545,14034,,,,,,,,
07770882789f24a7,api/east,,3359192553496,3361350633017,1545,14064,,,,,,,,
cb7c7a9d600953d7,api/germany,,3359192678991,3361461173516,1545,14034,,,,,,,,
23f80f5f3622ba31,api/east,,3359576333849,3361742027836,1545,14034,,,,,,,,
b061b6459010b805,api/germany,,3359576447411,3361828856874,1545,14035,,,,,,,,
c40965a3b934076e,api/germany,,3359966121395,3362127272052,1545,14034,,,,,,,,
5d1981c5b0db2d83,api/east,,3359965902436,3362138658189,1545,14034,,,,,,,,
6d1e06945b2fa8f1,api/germany,,3360359078162,3362457995062,1545,14034,,,,,,,,
a2cbfb012f091f44,api/east,,3360358978035,3362521179244,1545,15290,,,,,,,,
825832766665a1bc,api/east,,3360753995363,3362913932838,1545,14034,,,,,,,,
5cfe8f51cfd04f6e,api/germany,,3360754102002,3362914054295,1545,14064,,,,,,,,
a9a8baf2983624bc,api/germany,,3361144751519,3363269795991,1545,14031,,,,,,,,
ebc0173234a4d63d,api/east,,3361144867215,3363332704979,1545,14064,,,,,,,,
8e2ac6a7461e4379,api/germany,,3344317383413,3363387921779,63542,3611,,,,,,,,
d5f84f1322205d28,api/germany,,3361537659110,3363649782765,1545,14034,,,,,,,,
5bd46effa6febd68,api/east,,3361537490575,3363719508363,1545,15290,,,,,,,,
f4b1403affcbf787,api/germany,,3361929486677,3364034152172,1545,14027,,,,,,,,
5f3766e3b92c4e45,api/east,,3361929267158,3364110718465,1545,15277,,,,,,,,
ed4846e9eb7927c4,api/germany,,3362322884004,3364418133408,1545,14034,,,,,,,,
02b2d5d1253acc43,api/east,,3362322322683,3364501404779,1545,14041,,,,,,,,
f097b502fbb940b5,api/germany,,3362715212152,3364712880482,1545,15250,,,,,,,,
79f6fe8acd558361,api/east,,3362714952556,3364885207370,1545,15262,,,,,,,,
d5ce4ae097328a8d,api/germany,,3363108078567,3365096103250,1545,14034,,,,,,,,
30a5b07b7432ee1f,api/east,,3363107661207,3365268853800,1545,14041,,,,,,,,
394d728984909d91,api/germany,,3363501442303,3365570565015,1545,14037,,,,,,,,
623eadce42f9bfc8,api/east,,3363501564792,3365730965129,1545,15263,,,,,,,,
a6784ca7477a57eb,api/germany,,3363894903465,3365949481407,1545,15290,,,,,,,,
3417cb2cbe7f6c48,api/germany,,3344318476976,3365987292971,63542,3611,,,,,,,,
dc2dbdb2d80459a5,api/east,,3363895014433,3366104326015,1545,14034,,,,,,,,
b28a975389e48ff5,api/germany,,3364286542926,3366324121461,1545,14041,,,,,,,,
cd222b5000983fc6,api/east,,3344319083048,3366340979353,63542,3611,,,,,,,,
4336494d1438586e,api/east,,3364286406851,3366486068003,1545,14034,,,,,,,,
15b54b68d5b75bbc,api/germany,,3364679141806,3366689067467,1545,14064,,,,,,,,
4a8b1c068705dbc7,api/east,,3364678933616,3366848639659,1545,14034,,,,,,,,
e5e29300af1464a2,api/germany,,3365071880652,3367054033436,1545,14025,,,,,,,,
aa96453aa2e84662,api/east,,3365071623602,3367231556954,1545,14035,,,,,,,,
5de37edffc447b21,api/germany,,3365464795308,3367392343322,1545,14034,,,,,,,,
7897fb257809440b,api/east,,3365464558465,3367534010392,1545,15290,,,,,,,,
db04e74d7e519782,api/germany,,3365857460347,3367755672489,1545,15279,,,,,,,,
29aec73ef9505b1c,api/east,,3365857207554,3367898904337,1545,15269,,,,,,,,
7277d6dc068401cd,api/germany,,3366251899854,3368148933202,1545,14040,,,,,,,,
9e24678eb48a26c4,api/east,,3366249921985,3368263660724,1545,15290,,,,,,,,
a3e3b3bf37cf3b30,api/germany,,3366643106450,3368544920405,1545,14034,,,,,,,,
2bf6e5616aaa0a73,api/germany,,3367035803378,3368931522587,1545,14034,,,,,,,,
c34db58bad8a0423,api/germany,,3367428667344,3369322026648,1545,14034,,,,,,,,
628ad0684adb00b5,api/germany,,3367821382647,3369711804678,1545,15246,,,,,,,,
9cd7f673aa7ba227,api/germany,,3368214202265,3370070599883,1545,14034,,,,,,,,
104743adc4a7b01b,api/germany,,3378363092214,3380213966973,1541,15265,,,,,,,,
0b4e09681042de3c,api/east,,3378361834330,3380397933965,1541,15281,,,,,,,,
f0afb1a8e3017043,api/germany,,3378778598977,3380671372941,1541,15281,,,,,,,,
60b1b8d1fcfd316c,api/east,,3378777912535,3380825523517,1541,15280,,,,,,,,
f40f456669ffb050,api/germany,,3379197295166,3381095267163,1541,15287,,,,,,,,
d26854f9d51588b5,api/east,,3379193828764,3381254238406,1541,15289,,,,,,,,
94270647435995a4,api/germany,,3379610177088,3381515522444,1541,15287,,,,,,,,
1e2993428b40e981,api/east,,3379609629485,3381675958011,1541,14051,,,,,,,,
a64a11122f731b4d,api/germany,,3380025851434,3381947610683,1541,14034,,,,,,,,
31c11265f5d29ed7,api/east,,3380025578565,3382034132089,1541,13525,,,,,,,,
a929726f05d4737b,api/germany,,3380441631678,3382352594951,1541,15282,,,,,,,,
540544340414fc9f,api/east,,3380441194191,3382479207926,1541,14043,,,,,,,,
5124c047e850ee76,api/germany,,3380857563080,3382785830046,1541,15280,,,,,,,,
f9d2c1bc65379907,api/east,,3380857128738,3382896328689,1541,14032,,,,,,,,
d0defeaf048e6d0c,api/germany,,3381273480270,3383215256183,1541,15275,,,,,,,,
8cc71f13717f335a,api/east,,3381272989463,3383290386311,1541,14022,,,,,,,,
fc73ec9da4486a34,api/germany,,3383364778025,3383469086061,74,55388,,,,,,,,
6290a27a6eef6520,api/germany,,3381689401577,3383615926425,1541,14032,,,,,,,,
c8c1b3d5e061a1c7,api/east,,3381688868832,3383717927518,1541,15275,,,,,,,,
b054245154f11830,api/east,,3383364580536,3383790738180,74,55368,,,,,,,,
b4e445e32a0368e6,api/germany,,3382105292448,3384031995884,1541,14022,,,,,,,,
5040cffca89ec9b5,api/east,,3382104822200,3384141944359,1541,15277,,,,,,,,
64e2d82ade8e4ff6,api/germany,,3382521083642,3384419138058,1543,15267,,,,,,,,
b1ac85938ee5ecb4,api/east,,3382520833786,3384561946918,1543,15267,,,,,,,,
51e3b514a0cd6586,api/germany,,3384469359936,3384574785885,74,55387,,,,,,,,
059a8b3a2721c147,api/germany,,3382937073167,3384844499770,1543,14051,,,,,,,,
c4dbc39f5ed05add,api/east,,3382936620883,3384988415147,1543,14061,,,,,,,,
92f27e2db148fea3,api/east,,3384791076319,3385188859647,74,55367,,,,,,,,
4d184feb18a775c4,api/germany,,3383353005510,3385238427623,1543,14032,,,,,,,,
e331e8174cb84314,api/east,,3383352585115,3385411448294,1543,14032,,,,,,,,
fc0729fa1fe6d5c2,api/germany,,3383768843482,3385659998219,1543,14032,,,,,,,,
bc450ac1156f2244,api/germany,,3385575063515,3385678746844,74,55391,,,,,,,,
7a228f250b35619c,api/east,,3383768411275,3385840210975,1543,14022,,,,,,,,
0f08e9870a5c62e8,api/germany,,3384184962844,3386079380801,1543,15227,,,,,,,,
bf41b4f2ce9f7a38,api/east,,3384184755187,3386235487008,1543,15252,,,,,,,,
d34e78d9900c26a5,api/germany,,3384600687655,3386505765155,1543,14032,,,,,,,,
1dcfd2b9bd08fbfc,api/east,,3386189129835,3386632501390,74,55382,,,,,,,,
0932ab8efedd4946,api/east,,3384600243726,3386653175212,1543,14032,,,,,,,,
37317cf569b44c38,api/germany,,3386679006870,3386785899384,74,55388,,,,,,,,
8bae7b53760ea177,api/germany,,3385016501337,3386906794101,1543,14022,,,,,,,,
51470c4ab89f8631,api/east,,3385016056386,3387083783849,1543,14030,,,,,,,,
45870f649afed787,api/germany,,3385432519980,3387335870861,1543,15251,,,,,,,,
0f00b182a82d4447,api/east,,3385432106167,3387481023001,1543,15278,,,,,,,,
c1cdd540794b31da,api/germany,,3385848420706,3387758872572,1543,14022,,,,,,,,
af1e36ec8cb42f6d,api/germany,,3387786242680,3387891764913,74,55390,,,,,,,,
8166644d522de927,api/east,,3385847943214,3387908845312,1543,14022,,,,,,,,
484e515089458c45,api/east,,3387632575432,3388031096950,74,55373,,,,,,,,
65140f37352417d2,api/germany,,3386264276572,3388175950391,1543,15277,,,,,,,,
4ccde79869cdbefe,api/east,,3386263854413,3388330850266,1543,15285,,,,,,,,
0c0a70ea5f696e0e,api/germany,,3386680196793,3388581144088,1543,14022,,,,,,,,
22ddda9ab2219c73,api/east,,3386679644111,3388729656595,1543,14030,,,,,,,,
2b1cde13160b97d2,api/germany,,3387096157926,3388963302186,1543,15265,,,,,,,,
d525cfda97923d6e,api/east,,3387095826837,3389163004905,1543,15275,,,,,,,,
696b431c9651ce70,api/germany,,3387512285109,3389368380808,1543,14043,,,,,,,,
d97461f11945f725,api/east,,3389031335639,3389430356489,74,55369,,,,,,,,
777a4c452fcc4340,api/east,,3387511512039,3389593249262,1543,14029,,,,,,,,
69c4299e40c355e7,api/germany,,3387927969540,3389752874720,1543,14033,,,,,,,,
787b44312ad4ba53,api/east,,3387927387483,3390020250259,1543,14033,,,,,,,,
cb38f2a3cc5f0864,api/germany,,3388343842708,3390200666963,1543,14030,,,,,,,,
56dad4e11aa37436,api/east,,3388343325552,3390418904474,1543,15293,,,,,,,,
befbfb46cbe4418c,api/germany,,3388759624590,3390605713476,1543,14061,,,,,,,,
3432842e8fb53e01,api/east,,3388759091535,3390849599307,1543,14040,,,,,,,,
c59f9f1c41339b20,api/germany,,3389175542497,3391012276305,1543,15257,,,,,,,,
75389a9c406b49cf,api/east,,3389175066438,3391254429836,1543,14022,,,,,,,,
33405ae1f99d10b0,api/germany,,3389591470148,3391451012476,1543,15290,,,,,,,,
ba5bc07bf3e0b2ac,api/east,,3389591139831,3391680267455,1543,14040,,,,,,,,
7a21c733628e597f,api/germany,,3390007373533,3391862277521,1543,14022,,,,,,,,
0362263dcbad2845,api/east,,3390006934693,3392079388001,1543,15288,,,,,,,,
f9c8f8927c75f2fa,api/germany,,3390423238681,3392269329615,1543,14034,,,,,,,,
070d22b014cf8383,api/east,,3390422934613,3392502672129,1543,15251,,,,,,,,
8ff3b907fa5a6695,api/germany,,3390839289937,3392679863213,1543,14022,,,,,,,,
04dfd005b2260bf3,api/east,,3390838720954,3392900717648,1543,14053,,,,,,,,
a44408e4660283ee,api/germany,,3391255188453,3393131942495,1543,14043,,,,,,,,
01ef0be50615cd4d,api/east,,3391254730438,3393329334348,1543,14034,,,,,,,,
8fb7005b89ff0ae2,api/germany,,3391670963954,3393536999983,1543,14034,,,,,,,,
c300428a6002ca8d,api/east,,3391670683400,3393731676553,1543,14030,,,,,,,,
63fc6a7a3263f904,api/germany,,3392086837959,3393962128788,1543,15274,,,,,,,,
ece72a3df6bacbe7,api/east,,3392086528300,3394155699382,1543,14032,,,,,,,,
b561f91668b66d44,api/germany,,3392503300383,3394377725687,1543,15272,,,,,,,,
ee4ab770688116b0,api/east,,3392502439505,3394582718090,1543,15273,,,,,,,,
19059bc7d44e2d70,api/germany,,3392918725329,3394791422213,1543,14040,,,,,,,,
1007a9d3d33dec06,api/east,,3392918147800,3394986410221,1543,14034,,,,,,,,
1df9500ed4cb99d5,api/germany,,3393334544472,3395200358953,1543,15293,,,,,,,,
c7055124452b6dde,api/east,,3393334112224,3395407152890,1543,15288,,,,,,,,
26561c5d688f724e,api/germany,,3393750515397,3395604692521,1543,15290,,,,,,,,
a90129060795c11b,api/east,,3393750016174,3395808679803,1543,14031,,,,,,,,
b2fcd459139c64f9,api/germany,,3394166343315,3396009785125,1543,15285,,,,,,,,
8af42c6f2469dc55,api/east,,3394165957926,3396237772980,1543,15290,,,,,,,,
f9601aa208fa0ccf,api/germany,,3394582259154,3396418644582,1543,15277,,,,,,,,
1aa9d8840a936a7c,api/east,,3394581749052,3396657084613,1543,15275,,,,,,,,
cb47e5bceb4e0829,api/germany,,3394998356917,3396827277405,1543,14034,,,,,,,,
bb615ac9d70058a7,api/east,,3394997681582,3397049917151,1543,14043,,,,,,,,
