connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
cf10ab207c51031a,api/germany,,699422048317,701402231315,1545,14034,,,,,,,,
51d5e972e2dfdad5,api/germany,,699793829943,701702467374,1545,14034,,,,,,,,
e386cbac8cee21af,api/east,,699750509952,701810032783,1545,14034,,,,,,,,
5d022b804b285514,api/east,,699755167286,701810320561,1545,15290,,,,,,,,
113489018c9443e7,api/east,,699755091735,701814066671,1545,15290,,,,,,,,
a083e58f064c6826,api/east,,699804031142,701867419837,1545,14034,,,,,,,,
618bdc4e0d6b7d41,api/germany,,700165962065,702034606590,1545,14040,,,,,,,,
17e2a18701863c74,api/east,,700289037867,702352857188,1545,14034,,,,,,,,
491eef74a15ad718,api/germany,,700537975064,702392752831,1545,14034,,,,,,,,
8bd31d5421a94579,api/east,,700622214815,702688269649,1545,14034,,,,,,,,
ab62700cd20af9a6,api/germany,,700910248726,702775815407,1545,14029,,,,,,,,
12dcd389df85db94,api/east,,701006369424,703057457843,1545,15284,,,,,,,,
81602bb17c8e436d,api/germany,,701282386504,703131359339,1545,14034,,,,,,,,
4011da55ff0432e1,api/east,,701397583368,703435459912,1545,14034,,,,,,,,
704825024604e91b,api/germany,,701654445123,703519546516,1545,15274,,,,,,,,
67d17ab45b14f300,api/east,,701810571210,703858720983,1545,15284,,,,,,,,
8d1828c11bb121ea,api/east,,701810916486,703858797035,1545,15290,,,,,,,,
38063987f0354bc2,api/east,,701814454907,703860863421,1545,14034,,,,,,,,
395b1d0a2a3b593b,api/germany,,702026595800,703882929387,1545,14034,,,,,,,,
8e3a46942a6dd2ea,api/east,,701867918109,703885749032,1545,14040,,,,,,,,
442f0a766b693e8a,api/germany,,702398825094,704267671555,1545,14043,,,,,,,,
233c756dd7626c06,api/germany,,702770867608,704624330280,1545,14034,,,,,,,,
60e7b3c688460617,api/germany,,703142943826,705008675380,1545,14034,,,,,,,,
84da39e97f608bb4,api/germany,,703515109024,705364049772,1545,14034,,,,,,,,
9a8f48be2164bea7,api/germany,,703892310028,705725559844,1545,14043,,,,,,,,
dcfdaffdae14c56f,api/germany,,708239198013,710059510238,1541,15265,,,,,,,,
be52d0f5939b0f0c,api/east,,708239296377,710200202532,1541,15265,,,,,,,,
3fd8b1372767c1b5,api/germany,,708655100157,710493821319,1541,15281,,,,,,,,
c79293a257c56008,api/east,,708654894031,710613265082,1541,15276,,,,,,,,
0718c3dc106816af,api/germany,,709072749134,710903615816,1541,15287,,,,,,,,
26c99fd9a6e73660,api/east,,709070702535,711072219391,1541,15287,,,,,,,,
709bf463f03df073,api/germany,,709487023517,711319706917,1541,15282,,,,,,,,
983010adc45b2e00,api/east,,709486811861,711483808377,1541,15287,,,,,,,,
51e11134cd70a50b,api/germany,,709902641243,711756127250,1541,14034,,,,,,,,
57a8d3e48aa17c6f,api/east,,709902397166,711877516484,1541,14044,,,,,,,,
5da7f398321f9ccd,api/germany,,710318342475,712172103759,1541,15282,,,,,,,,
38c6bce0645b00af,api/east,,710318121782,712297205769,1541,15274,,,,,,,,
fe9d5d8690201839,api/germany,,710734226414,712601702946,1541,15274,,,,,,,,
a417e10c50065e1b,api/east,,710734000161,712741367167,1541,14051,,,,,,,,
0cf8a1a68f7786f9,api/germany,,711150125914,713026098101,1541,15275,,,,,,,,
26e9263657b7d525,api/east,,711149919838,713145145390,1541,14022,,,,,,,,
2b2fc1e5b41f3a69,api/germany,,713241704892,713337992766,74,55068,,,,,,,,
8b887433f274cd0e,api/germany,,711566098163,713432560748,1541,15275,,,,,,,,
2389fd5485e0268b,api/east,,711565864587,713583951384,1541,15275,,,,,,,,
98932f3199bd3728,api/east,,713241784811,713655107192,74,55036,,,,,,,,
1e975e4ce1440d70,api/germany,,711981969872,713837244041,1541,14032,,,,,,,,
ce5710502ef9de44,api/east,,711981725886,713995268920,1541,15270,,,,,,,,
b923b07f54c9d545,api/germany,,712397891012,714244549463,1543,15267,,,,,,,,
4c2ea4dcacaadcfc,api/east,,712397650934,714398952967,1543,14030,,,,,,,,
89d091c557d4ad70,api/germany,,714338281564,714435035529,74,55068,,,,,,,,
8e3015cdd7942ee0,api/germany,,712813825147,714646634278,1543,14061,,,,,,,,
f604ee828b40a9e2,api/east,,712813590549,714815141824,1543,14061,,,,,,,,
25af3d999abf03c9,api/germany,,713229809902,715049411635,1543,14022,,,,,,,,
ca80134ac408add4,api/east,,714655442511,715052485947,74,55041,,,,,,,,
289f2c81fd9e4283,api/east,,713229589310,715221000837,1543,14032,,,,,,,,
cac5f5069334d121,api/germany,,713645641951,715452163807,1543,14032,,,,,,,,
814716e3dae9fc9a,api/germany,,715435365728,715531437327,74,55050,,,,,,,,
446a6f4802507d7a,api/east,,713645405279,715629232752,1543,14022,,,,,,,,
7bb9004cbaf5022e,api/germany,,714061390053,715879584739,1543,14030,,,,,,,,
780e04841e5b0eba,api/east,,714061194338,716054750584,1543,14061,,,,,,,,
998bde94e529040e,api/germany,,714477515375,716282431022,1543,14032,,,,,,,,
0a33c09b40d0bb5f,api/east,,716052824490,716449869489,74,55037,,,,,,,,
633bca89954aa17d,api/east,,714477416270,716473224486,1543,14032,,,,,,,,
afa5f7d554b5b15a,api/germany,,716531864410,716628712232,74,55044,,,,,,,,
cfc0db47161c4f24,api/germany,,714893270271,716719773808,1543,14022,,,,,,,,
651ac8d35a30fcc0,api/east,,714893032206,716905583146,1543,14022,,,,,,,,
a58e391bdf331ab8,api/germany,,715309304458,717124450065,1543,14034,,,,,,,,
fc9e3df621779576,api/east,,715309062165,717265882945,1543,14035,,,,,,,,
f8b6e7e4935ef688,api/germany,,715725125647,717556484689,1543,14022,,,,,,,,
35b38e8d6169c9fa,api/east,,715724918720,717691357254,1543,14040,,,,,,,,
691f9ea0d40519ca,api/germany,,717628989195,717725786031,74,55061,,,,,,,,
02de397bfadf3c43,api/east,,717450170095,717863703814,74,55034,,,,,,,,
c311e824abd7715f,api/germany,,716140968507,717967969365,1543,15290,,,,,,,,
90c625c23bee0e9b,api/east,,716140731744,718092225607,1543,15285,,,,,,,,
ce36618bf0d0c2cf,api/germany,,716556737348,718382387969,1543,14022,,,,,,,,
079f75857fa80be9,api/east,,716556549637,718536144431,1543,14022,,,,,,,,
979cde9e945574dc,api/germany,,716972822510,718822764315,1543,15275,,,,,,,,
412a000bcc3e14c1,api/east,,716972641572,718945007768,1543,15275,,,,,,,,
06e570a22d4b2497,api/germany,,717388772701,719236057128,1543,14049,,,,,,,,
5fea3898336bb2d3,api/east,,718864121019,719272154527,74,55037,,,,,,,,
83388ac13cb98559,api/east,,717388878378,719367295848,1543,14032,,,,,,,,
8099e5a5f73d834b,api/germany,,717804720617,719650462159,1543,14034,,,,,,,,
cfe69fa726f88e9e,api/east,,717804472944,719776938084,1543,14030,,,,,,,,
c42e4458ba0f7bf4,api/germany,,718220356780,720062409035,1543,14030,,,,,,,,
42a5fc6e8cda1dda,api/east,,718220156726,720202013647,1543,15274,,,,,,,,
c67134b0eefbba67,api/germany,,718636439904,720507963385,1543,14052,,,,,,,,
0984743e9492e9af,api/east,,718636220624,720612725062,1543,14056,,,,,,,,
37632a0f36f379a8,api/germany,,719052298197,720934674079,1543,15288,,,,,,,,
cfea5e53ddb50dbb,api/east,,719052041548,721019333307,1543,14052,,,,,,,,
6948cf9ab184fc9d,api/germany,,719468258222,721351848083,1543,15273,,,,,,,,
8de87866dcb20ba3,api/east,,719467965785,721455883382,1543,15278,,,,,,,,
21d2556e17906e1f,api/germany,,719884363312,721761277291,1543,14034,,,,,,,,
e655c406865bb549,api/east,,719884457228,721898665574,1543,14034,,,,,,,,
8b5a499e8dc35e42,api/germany,,720300178931,722169506241,1543,14049,,,,,,,,
49798edccad7e81f,api/east,,720299890482,722298367692,1543,14034,,,,,,,,
96af0ef5e87c1736,api/germany,,720715903039,722547225508,1543,14032,,,,,,,,
399691f5e6efee28,api/east,,720715649585,722705001163,1543,14022,,,,,,,,
e540f7380ca633ad,api/germany,,721131683913,722950043631,1543,14034,,,,,,,,
39d7c0555f7bed68,api/east,,721131434777,723112239771,1543,14045,,,,,,,,
b7b4e6fef4068121,api/germany,,721547728600,723379052352,1543,14030,,,,,,,,
0b4fcf6312bfe9b9,api/east,,721547525591,723507389808,1543,14034,,,,,,,,
28c56e084075aec3,api/germany,,721963561196,723781888964,1543,14040,,,,,,,,
b9f848851bdefd8c,api/east,,721963329844,723935280613,1543,14040,,,,,,,,
27a0fe6b29552c78,api/germany,,722379520539,724184568989,1543,15274,,,,,,,,
74e47e9a07fc9e7d,api/east,,722379277805,724339871861,1543,15293,,,,,,,,
952ba5ab7ce13e90,api/germany,,722795515748,724614681488,1543,15273,,,,,,,,
9301027e62b7ddb1,api/east,,722795403599,724785821260,1543,15277,,,,,,,,
96b5f289448e1772,api/germany,,723211271335,725020204734,1543,15273,,,,,,,,
1154f8017692c61b,api/east,,723210966535,725196419053,1543,14045,,,,,,,,
c97f1d5bb47b4c44,api/germany,,723627184712,725461477173,1543,15285,,,,,,,,
a325b268692049d6,api/east,,723626915278,725640709555,1543,15288,,,,,,,,
84e166e2ad60c492,api/germany,,724043358170,725869834108,1543,15273,,,,,,,,
8683fbd94f31106b,api/east,,724042799446,726041397015,1543,15285,,,,,,,,
8c50ec0de5f4ee31,api/germany,,724458928215,726304640698,1543,15273,,,,,,,,
f6a9089b336c3bbb,api/east,,724458698335,726447392293,1543,15273,,,,,,,,
76cdcd07542077e4,api/germany,,724874900186,726709345639,1543,14034,,,,,,,,
3a5fd7c4f77b45a1,api/east,,724874638717,726871610016,1543,14030,,,,,,,,
67078d7802d73c52,api/germany,,725291066040,727117368226,1543,15295,,,,,,,,
1e202270a7d36aea,api/east,,725290894940,727310187348,1543,15284,,,,,,,,
567a4ac65db949e8,api/germany,,725706568518,727522382134,1543,14037,,,,,,,,
4c6759618a8dfc43,api/east,,725706313762,727704811654,1543,14040,,,,,,,,
bc6a9789ca82dac7,api/germany,,726122534664,727948808902,1543,15273,,,,,,,,
9aa03f161f20eaed,api/east,,726122623390,728148784999,1543,15273,,,,,,,,
4f16d69845b23f70,api/germany,,726538357035,728358762790,1543,15290,,,,,,,,
586e9562523d0524,api/east,,726538145590,728574989306,1543,14040,,,,,,,,
09e3e2e3f522ea6d,api/germany,,726954691750,728763962578,1543,14063,,,,,,,,
de7a5b80ce93bdf0,api/east,,726954396729,728984407954,1543,14040,,,,,,,,
6e3967846fd1ad2a,api/germany,,727370219234,729206512226,1543,14040,,,,,,,,
076e922dd1fdcd23,api/east,,727369972112,729369265360,1543,14034,,,,,,,,
8e9ea6edc2a49229,api/germany,,727786321395,729623813774,1543,14029,,,,,,,,
cadd2c8dbb48a8c9,api/east,,727785898344,729821162284,1543,14040,,,,,,,,
dd3d8fc8d1bbb2d6,api/germany,,728202097676,730060996120,1543,15273,,,,,,,,
548ac7414a9cdb3c,api/east,,728201926376,730252083398,1543,14040,,,,,,,,
7e41e2bb8aa42ce1,api/germany,,728617940858,730536399024,1543,15025,,,,,,,,
c38022434183ff68,api/east,,728617667376,730680153969,1543,15295,,,,,,,,
382a3860d61306e1,api/germany,,729034710160,731025281970,1543,13795,,,,,,,,
5a1b27b7cf2ddc48,api/east,,729033599173,731096651918,1543,15257,,,,,,,,
2eee2d2d19545e96,api/east,,729450021757,731512164176,1543,15288,,,,,,,,
81b416a87a6b37e4,api/germany,,729449897806,731513045513,1543,15054,,,,,,,,
e74de361fe68e90c,api/east,,729865547165,731895434285,1543,15288,,,,,,,,
58ed29fea66cf35f,api/germany,,729865765953,732004133175,1543,13795,,,,,,,,
9951b12880fdf577,api/east,,730281241407,732303057862,1543,15290,,,,,,,,
14abfdeebfc500da,api/germany,,730281427395,732495376868,1543,15290,,,,,,,,
6b43e7fcc886901e,api/east,,730697103789,732729371354,1543,15288,,,,,,,,
ac3498c5694cf5c5,api/germany,,730062261785,732785530612,16949,3357,,,,,,,,
4b43a2d3b61f9f64,api/germany,,730697344068,732942295913,1543,14055,,,,,,,,
f919f352520f0477,api/east,,731113279106,733132806758,1543,15285,,,,,,,,
b019478b72d62b7a,api/germany,,731113384954,733345723623,1543,14053,,,,,,,,
3856c0434687c71c,api/east,,731532912487,733538900541,1543,14034,,,,,,,,
4512ada6b2a6eca2,api/germany,,730062743030,733690940096,16949,4071,,,,,,,,
227d703e09345216,api/germany,,731533034885,733789389017,1543,15288,,,,,,,,
5cd0b9954cdd6706,api/east,,731945666404,733946448980,1543,14042,,,,,,,,
cec76727def545e4,api/germany,,731945561979,734162477042,1543,15252,,,,,,,,
2794a3952ff802cd,api/east,,732361010963,734362621568,1543,15273,,,,,,,,
a4930ec07b3b8d27,api/germany,,730062937483,734372123274,16950,4071,,,,,,,,
3dc78a83b59acb1a,api/germany,,732361111802,734557253211,1543,15273,,,,,,,,
7d29b74c455e5544,api/east,,732777359389,734805199857,1543,14034,,,,,,,,
1a2491cecd03ec77,api/germany,,732783034005,734984656791,1543,15288,,,,,,,,
cc0fd4dc6c478bf8,api/germany,,730063280619,735013435912,16950,4071,,,,,,,,
c66c9af75f5715ef,api/east,,733194727044,735213267349,1543,14027,,,,,,,,
56026a3c03589f2a,api/germany,,733194613692,735355919605,1543,15275,,,,,,,,
4a6d50f18dd41441,api/germany,,730064256614,735627466883,16949,4071,,,,,,,,
48a253c4e73b3f11,api/east,,733609297266,735630535303,1543,15275,,,,,,,,
32401579c946f423,api/germany,,733609399217,735765486468,1543,15275,,,,,,,,
d18c82e7bee96f8b,api/east,,734024503847,736035199410,1543,15290,,,,,,,,
90f6d7875d5098da,api/germany,,734024721194,736157884233,1543,15284,,,,,,,,
27b2a856075c9caf,api/germany,,730065111537,736375515201,16950,3357,,,,,,,,
1c665d1d4dd653d2,api/east,,734442180059,736457753232,1543,14040,,,,,,,,
6b0be89b2e0dcc4a,api/germany,,734442278563,736579311147,1543,15290,,,,,,,,
2f199c48fe2ef904,api/east,,734863166463,736901250603,1543,15230,,,,,,,,
ec7c9c99d4c31c9c,api/germany,,734863279775,736937593629,1543,15238,,,,,,,,
62cbe4d10ceafbdc,api/germany,,730064994408,736992245344,16950,4071,,,,,,,,
3bd2763f0893247b,api/east,,735283364488,737276548955,1543,14031,,,,,,,,
195e65247bf44bb3,api/germany,,735283259271,737313355127,1543,14031,,,,,,,,
d4e3f5d93cdca06c,api/germany,,730065337349,737368344755,16950,4071,,,,,,,,
d2bc44274403950e,api/germany,,735688293360,737669406736,1543,15279,,,,,,,,
a8b93b18b6f36798,api/east,,735687925201,737683172708,1543,14053,,,,,,,,
4eb95f641241c8cf,api/germany,,736105586942,738053951075,1543,14030,,,,,,,,
b591c4cee333fc7a,api/east,,736105259089,738116875726,1543,15290,,,,,,,,
712d7bdaf6f1d0b8,api/germany,,736520617150,738378461775,1543,14034,,,,,,,,
7f02eb116b06c242,api/east,,736519997300,738495339105,1543,15288,,,,,,,,
0f28b75820620edf,api/germany,,736935883911,738763923259,1543,15263,,,,,,,,
98c9076130d92436,api/east,,736935636067,738929435450,1543,15289,,,,,,,,
1cbe6623e566d914,api/germany,,737351833118,739203683059,1543,14032,,,,,,,,
a8d6b8e279d9aa90,api/east,,737351584542,739306313357,1543,14027,,,,,,,,
aa713a8acf3c43bc,api/germany,,737767698618,739611789815,1543,15271,,,,,,,,
4fcfd49a071d6ffa,api/germany,,738183633398,740018663710,1543,15288,,,,,,,,
0a28b4fba605afd5,api/germany,,738599433021,740421744595,1543,15284,,,,,,,,
6de1742adf0521cd,api/germany,,739015325693,740831801690,1543,15276,,,,,,,,
43b96276fec549de,api/germany,,743130419003,744933526753,1541,15265,,,,,,,,
d33c7ac908f7ad5d,api/east,,743129707723,745090589920,1541,15265,,,,,,,,
bf48785c88104707,api/germany,,743837648870,745666723184,1541,15277,,,,,,,,
2380d7e1e7a47555,api/east,,743837014252,745850071165,1541,15281,,,,,,,,
67446def2728c9eb,api/germany,,744544382349,746368557284,1541,15287,,,,,,,,
398f2bdca98b57df,api/east,,744544044667,746518051478,1541,15287,,,,,,,,
860bd1584fc5875c,api/germany,,745251285735,747079214034,1541,15284,,,,,,,,
efc634e031da971e,api/east,,745250882110,747218259396,1541,14058,,,,,,,,
e735d29a712d41a1,api/germany,,745958315723,747784413176,1541,14034,,,,,,,,
1ba48d01cb1a3eda,api/east,,745957782315,747912344542,1541,14058,,,,,,,,
1ada1c7112d5f222,api/germany,,748131101541,748227816184,74,55065,,,,,,,,
c268837b7a6e6089,api/germany,,746665284030,748486193922,1541,14034,,,,,,,,
1e0aeab9a4e769f0,api/east,,748131238518,748528532736,74,55038,,,,,,,,
d66e06051df3bed1,api/east,,746664970394,748658317861,1541,14043,,,,,,,,
c0d167056113f5a8,api/germany,,747372623348,749190131032,1541,14022,,,,,,,,
7e3e5cf0a5dcda4c,api/germany,,749228137450,749324626010,74,55059,,,,,,,,
fddebb5ec73cf212,api/east,,747371997026,749361832622,1541,14051,,,,,,,,
5224f23c0df30751,api/germany,,748079430494,749894445780,1541,14022,,,,,,,,
728d72c7aac0373b,api/east,,749528961158,749957173406,74,55038,,,,,,,,
878d0af911d02e65,api/east,,748078951237,750091428856,1541,14034,,,,,,,,
48461e0d8523bf9a,api/germany,,750324924333,750423160473,74,55058,,,,,,,,
dfaac240af1ab3ad,api/germany,,748786737160,750631051380,1541,15275,,,,,,,,
f43b95215459bd61,api/east,,748785893351,750770325591,1541,14032,,,,,,,,
e6bf17f942e4ce33,api/germany,,749493493436,751341571103,1541,15278,,,,,,,,
b4d4b331a581a5be,api/east,,750957368616,751356920861,74,55031,,,,,,,,
f6990357052a81c8,api/east,,749492970788,751468413797,1541,14045,,,,,,,,
3c547c9582bd3dcf,api/germany,,751423442596,751521177387,74,55062,,,,,,,,
9e7936d4f524768a,api/germany,,750200526520,752050829206,1543,14031,,,,,,,,
9a486c1b5c92e188,api/east,,750200044828,752173861350,1543,15272,,,,,,,,
6d85dd9894911881,api/germany,,752521430089,752618412904,74,55077,,,,,,,,
a1d45fe9dcbe8129,api/germany,,750907450159,752729830339,1543,14051,,,,,,,,
a12018cc4360c7e4,api/east,,752357124652,752754041764,74,55038,,,,,,,,
f1efc53ad99c2522,api/east,,750907085777,752878239256,1543,14051,,,,,,,,
a9e2a121b6429e55,api/germany,,751614514801,753471313805,1543,14022,,,,,,,,
8141833d84d18d6e,api/east,,751613989480,753618419136,1543,14032,,,,,,,,
b07cf5be1b9f4d13,api/germany,,752321875620,754155670469,1543,14029,,,,,,,,
91e5567f3a31d456,api/east,,753754347315,754169147168,74,55040,,,,,,,,
10baac3bee0fa845,api/east,,752321021935,754281490282,1543,14022,,,,,,,,
b2b2221f70ec0acb,api/germany,,753028587195,754865021320,1543,15252,,,,,,,,
4df942ce71d52212,api/east,,753028160398,755030175263,1543,15227,,,,,,,,
3aac4dc8c7b4f6fa,api/germany,,753735630055,755577442273,1543,14032,,,,,,,,
609d965d1d5d4fe7,api/east,,753735123639,755737184213,1543,14032,,,,,,,,
c2368467cd11a063,api/germany,,754442681981,756289189251,1543,14022,,,,,,,,
6c992173e9938743,api/east,,754442081028,756429384525,1543,14022,,,,,,,,
f3d500d2b09a56ce,api/germany,,755149587368,756995437499,1543,14034,,,,,,,,
8781881a0bb376d4,api/east,,755149342922,757106394581,1543,15278,,,,,,,,
fc4729a6cfb50541,api/germany,,755856650395,757706461988,1543,14040,,,,,,,,
b995393b678aabed,api/east,,755856291925,757841010879,1543,14040,,,,,,,,
e8d155716bd631c6,api/germany,,756563763738,758413999862,1543,15293,,,,,,,,
4803539dc29dd2a7,api/east,,756563129041,758552175525,1543,15290,,,,,,,,
0326dbbc2fcef65e,api/germany,,757270850167,759095378713,1543,14025,,,,,,,,
bdcd17b6ccd18943,api/east,,757270328281,759261854780,1543,15275,,,,,,,,
d173535eb1cd13c9,api/germany,,757977800210,759805207970,1543,15252,,,,,,,,
6dbd9292004a1de4,api/east,,757977496502,759967362619,1543,15257,,,,,,,,
7ddce12da64462d9,api/germany,,758684894784,760510975425,1543,15257,,,,,,,,
4193ca6ceaf4dde3,api/east,,758684452276,760662456031,1543,14052,,,,,,,,
b7b489de6b703237,api/germany,,759391887681,761167318942,1543,13525,,,,,,,,
7fd5ecde7371a950,api/east,,759391360184,761361280985,1543,14033,,,,,,,,
9c7688f370f80d2c,api/germany,,760098892328,761929971318,1543,14030,,,,,,,,
0fe80878a10fb2c2,api/east,,760098337291,762069031368,1543,15257,,,,,,,,
6b7c0a28b547076e,api/germany,,760805861820,762637233147,1543,14043,,,,,,,,
16a12f6467cc92fa,api/east,,760805521795,762795739890,1543,14043,,,,,,,,
de722f530184588f,api/germany,,761512969015,763347239938,1543,15257,,,,,,,,
9ed249846de54ff6,api/east,,761512534462,763490043295,1543,14029,,,,,,,,
f08d563ee1698871,api/germany,,762222525308,764064156377,1543,15293,,,,,,,,
1bf1c328862b1703,api/east,,762219424511,764192181535,1543,14034,,,,,,,,
cdb382340111a8ad,api/germany,,762927131051,764775528020,1543,14034,,,,,,,,
7861ff00978b5631,api/east,,762926460026,764909678956,1543,14022,,,,,,,,
ba6f4937ff145b98,api/germany,,763634022682,765486537957,1543,14034,,,,,,,,
7093e4ac2a19c50a,api/east,,763633626331,765661079114,1543,14053,,,,,,,,
2526b357f700e72a,api/germany,,764341044372,766196133679,1543,14022,,,,,,,,
0f85a06ae42006fd,api/east,,764340560738,766326882959,1543,14022,,,,,,,,
7e88b6a6b1ca0c79,api/germany,,765048238980,766909637488,1543,14034,,,,,,,,
db649ffd077a0ee0,api/east,,765047617969,767031538399,1543,15288,,,,,,,,
c8486439a4746779,api/germany,,765755128366,767615333283,1543,14034,,,,,,,,
0250822383a35ca6,api/east,,765754589399,767732055956,1543,14040,,,,,,,,
ca8fce05979bda6b,api/germany,,766462009674,768332365987,1543,15274,,,,,,,,
20827e9ba4235ada,api/east,,766461631958,768440294308,1543,15264,,,,,,,,
9c5177c2bb1aae5e,api/germany,,767169194293,769011919631,1543,15290,,,,,,,,
123d1f224789e3a8,api/east,,767168613527,769149428495,1543,15273,,,,,,,,
